Country,Procedure,Mean_total_billions,SD_total_billions
Saudi Arabia,OPG,0.22554007451742455,0.17630801108462713
Saudi Arabia,PA,0.06655237104639833,0.047332125695308584
Saudi Arabia,Prophy,0.5655702005271652,0.3024247966639603
Saudi Arabia,Maintenance_simp,1.773187784050082,0.7841761352665834
Saudi Arabia,OHI,0.10034206915469855,0.09847480736759974
Saudi Arabia,Consult_perio,0.0383381634310661,0.04769319086972638
Saudi Arabia,RootDeb,0.1298919097856034,0.14780919101494153
Saudi Arabia,Extraction,0.10115396812663584,0.1066854439244053
Saudi Arabia,OFD,0.01449260671071231,0.01590654068700445
Saudi Arabia,GTR,0.014965125311187944,0.017140927915723792
Saudi Arabia,Single_implant,0.2057791817304381,0.21437033665219818
Saudi Arabia,Denture,0.038551419625901,0.04374300515434473
Saudi Arabia,Denture_repair,0.03319978111341932,0.03327876399768327
Saudi Arabia,Maintenance_perio,0.9488866118160562,0.48401765582572354
Saudi Arabia,Implant_surgery,0.02365173373749736,0.0839566405048902
Saudi Arabia,Full_fixed,0.052339577055142195,0.10580041887492082
Senegal,Consult_simple,0.01323724268929265,0.08288803391858697
Senegal,OPG,0.02027226461287324,0.056491616861854776
Senegal,PA,0.006382489130774967,0.014520354247350062
Senegal,Prophy,0.030482066674287888,0.018337130287551552
Senegal,Maintenance_simp,0.07029848701148005,0.17383281263638178
Senegal,OHI,0.00684130610329732,0.030520041165976078
Senegal,Consult_perio,0.005213102534256189,0.017315231731870308
Senegal,RootDeb,0.006750937289228281,0.04169355767727294
Senegal,Extraction,0.00567385210723502,0.02666118961816803
Senegal,OFD,4.868310278339774e-4,0.0059898582271772065
Senegal,GTR,0.005157937728844587,0.007679546993914577
Senegal,Single_implant,0.042641102887492816,0.0744220500026044
Senegal,Denture,0.0016648327587822473,0.011855448334288926
Senegal,Denture_repair,7.75380307180845e-4,0.005917358302637502
Senegal,Maintenance_perio,0.1762487639462742,0.23552796761622233
Senegal,Implant_surgery,0.01617645160133821,0.05192012947811417
Senegal,Full_fixed,0.005460890043294302,0.02921741282942134
Serbia,Consult_simple,0.0311887912234887,0.043476890571489325
Serbia,OPG,0.02475846726473097,0.032277110757549764
Serbia,PA,0.008294341665652174,0.009011728962373601
Serbia,Prophy,0.050725046626670836,0.026119415342144892
Serbia,Maintenance_simp,0.15057893752928062,0.09512802200911909
Serbia,OHI,0.00939430616002888,0.014434729668399161
Serbia,Consult_perio,0.006383162808036703,0.011746443081711208
Serbia,RootDeb,0.01685872759443389,0.02472932682638862
Serbia,Extraction,0.013826087572937365,0.022147055638560318
Serbia,OFD,0.0018057060748891234,0.0032914475821188265
Serbia,GTR,0.003703098393242084,0.004861548241758789
Serbia,Single_implant,0.04022331102927866,0.05262202892829061
Serbia,Denture,0.004962772878367345,0.00942299166353349
Serbia,Denture_repair,0.004149486561283905,0.005939386165474882
Serbia,Maintenance_perio,0.17846340231475485,0.13121626095496244
Serbia,Implant_surgery,0.007943213836535871,0.0268342259354816
Serbia,Full_fixed,0.007744744009882943,0.020149587167857152
Seychelles,Consult_simple,5.994907929112145e-4,6.080960267745431e-4
Seychelles,OPG,4.0179843989898327e-4,4.406124178810421e-4
Seychelles,PA,1.2282876476296423e-4,1.1217887374182474e-4
Seychelles,Prophy,9.302835799924394e-4,4.902684472066652e-4
Seychelles,Maintenance_simp,0.0028697052398533782,0.0014180309906407457
Seychelles,OHI,1.6521720015363125e-4,2.0615155744000338e-4
Seychelles,Consult_perio,7.581666074483349e-5,1.1176920152548684e-4
Seychelles,RootDeb,2.3216111735672304e-4,2.8340860100257824e-4
Seychelles,Extraction,1.831084694892935e-4,2.228540723705077e-4
Seychelles,OFD,2.422171481797497e-5,3.269776090907241e-5
Seychelles,GTR,3.839250021209402e-5,4.878922287862977e-5
Seychelles,Single_implant,4.5154349191180897e-4,5.086003652698217e-4
Seychelles,Denture,6.640931949459496e-5,1.042688217589189e-4
Seychelles,Denture_repair,5.577614663740205e-5,5.737939212477599e-5
Seychelles,Maintenance_perio,0.001967691555279083,0.0012044782936461327
Seychelles,Implant_surgery,7.696350827358757e-5,2.245986916466434e-4
Seychelles,Full_fixed,9.472391207657511e-5,2.0989219921136655e-4
Sierra Leone,Consult_simple,0.00146322423417564,0.024863039523613645
Sierra Leone,OPG,0.007469910851962778,0.02645643960219857
Sierra Leone,PA,0.0033518591188656235,0.010193739183004934
Sierra Leone,Prophy,0.009644633647188382,0.006638457163426606
Sierra Leone,Maintenance_simp,0.01647506917872216,0.08476364673167888
Sierra Leone,OHI,0.0020964821411143682,0.012056642926637523
Sierra Leone,Consult_perio,0.0031938648360442246,0.012804393348377012
Sierra Leone,RootDeb,0.0018194822772106985,0.026769557422327384
Sierra Leone,Extraction,0.0019937545037621274,0.026290614280706098
Sierra Leone,OFD,0,0
Sierra Leone,GTR,0.00397721000538443,0.006322819718727472
Sierra Leone,Single_implant,0.028923736126153704,0.06205696064682708
Sierra Leone,Denture,2.528486727796095e-4,0.009145396799665978
Sierra Leone,Denture_repair,5.7380943115676704e-5,9.234227570441136e-4
Sierra Leone,Maintenance_perio,0.12577284065391522,0.18712322411877846
Sierra Leone,Implant_surgery,0.01036609827472284,0.0277507848596471
Sierra Leone,Full_fixed,0.0033154703081969858,0.020174398024377614
Singapore,Consult_simple,0.08184885971158219,0.05057137776563379
Singapore,OPG,0.05065256627481624,0.032363920657278764
Singapore,PA,0.017436245550652856,0.01123231797523293
Singapore,Prophy,0.11936749588434173,0.06413683106758795
Singapore,Maintenance_simp,0.3820914033262816,0.16047248715691181
Singapore,OHI,0.022138810525376466,0.017457174695824022
Singapore,Consult_perio,0.01256598423682778,0.012045055327976832
Singapore,RootDeb,0.044353378795257054,0.041852396305235295
Singapore,Extraction,0.036210093222817666,0.031947472212813396
Singapore,OFD,0.005049677930359269,0.004295374028606719
Singapore,GTR,0.004391133040626512,0.004122976739874205
Singapore,Single_implant,0.06839962100086092,0.06268519741989088
Singapore,Denture,0.01354417177641287,0.012885889944448219
Singapore,Denture_repair,0.012222682292776304,0.010195133326281528
Singapore,Maintenance_perio,0.3166420984507751,0.13268163326741708
Singapore,Implant_surgery,0.005230221239878197,0.01414453554439572
Singapore,Full_fixed,0.016436576726239816,0.02646208364238327
Slovakia,Consult_simple,0.02988564876007965,0.028381445242672863
Slovakia,OPG,0.020441207981102567,0.01926573529549747
Slovakia,PA,0.007499986786854259,0.007001425848474112
Slovakia,Prophy,0.044933780800464826,0.023471262477975617
Slovakia,Maintenance_simp,0.14047903344637083,0.06921828958562566
Slovakia,OHI,0.00880491124298603,0.009954589455328521
Slovakia,Consult_perio,0.005838066456967038,0.007591208102789815
Slovakia,RootDeb,0.0175812559749964,0.020088691081209344
Slovakia,Extraction,0.01498936533649116,0.018581333908415987
Slovakia,OFD,0.0020709430465490866,0.002692087148313212
Slovakia,GTR,0.0028578542271040165,0.0032150036295795345
Slovakia,Single_implant,0.03610373530856465,0.03896745318657284
Slovakia,Denture,0.005312110954180865,0.0069983463728930766
Slovakia,Denture_repair,0.004752493986213148,0.0052028790504710576
Slovakia,Maintenance_perio,0.16044941843080898,0.09284792652827298
Slovakia,Implant_surgery,0.005254487793044299,0.01574252445345152
Slovakia,Full_fixed,0.007799384472789556,0.01647709214242572
Slovenia,Consult_simple,0.011648095178055106,0.010381802758152075
Slovenia,OPG,0.008667108813837905,0.007359409186131889
Slovenia,PA,0.003561049219102896,0.003301746064917673
Slovenia,Prophy,0.01746017874431579,0.00912447273459945
Slovenia,Maintenance_simp,0.05214895658324465,0.025145538202585194
Slovenia,OHI,0.0035763613971400666,0.0035752304590663973
Slovenia,Consult_perio,0.003209316319412173,0.004384695644657081
Slovenia,RootDeb,0.009958716621256563,0.011412307927943706
Slovenia,Extraction,0.008141127823470639,0.009113491342075264
Slovenia,OFD,0.001116433428413685,0.0013690741508052262
Slovenia,GTR,0.0014988264206679193,0.0017919265371027114
Slovenia,Single_implant,0.01844372003510364,0.018839280162816174
Slovenia,Denture,0.002989945617390926,0.003916028595754483
Slovenia,Denture_repair,0.0026079550969454615,0.0026811925880745814
Slovenia,Maintenance_perio,0.08731314365463357,0.048210073490038835
Slovenia,Implant_surgery,0.0025021658751745294,0.007390775621973578
Slovenia,Full_fixed,0.003965893614021581,0.007932941043313466
Solomon Islands,Consult_simple,2.8974125728476195e-4,0.0033017908800396854
Solomon Islands,OPG,6.923165542034058e-4,0.0025618100395294464
Solomon Islands,PA,1.389038604721996e-4,4.1496960652459726e-4
Solomon Islands,Prophy,0.0011246434521392948,7.416429371272872e-4
Solomon Islands,Maintenance_simp,0.0019675371305828367,0.006558304688578008
Solomon Islands,OHI,1.7560537065411627e-4,0.0012270121250986404
Solomon Islands,Consult_perio,2.0372901824346365e-5,7.88718496744396e-5
Solomon Islands,RootDeb,1.604166358526037e-5,1.5458687347831823e-4
Solomon Islands,Extraction,1.8657398817348857e-5,1.7217666115782091e-4
Solomon Islands,OFD,4.114038484422208e-7,7.119496399188204e-6
Solomon Islands,GTR,2.199440047132158e-5,3.529947974521229e-5
Solomon Islands,Single_implant,1.7112228316999568e-4,3.1627232462751534e-4
Solomon Islands,Denture,2.3473255406234796e-6,4.3659393829547265e-5
Solomon Islands,Denture_repair,7.610655428908138e-7,1.9113802804461568e-5
Solomon Islands,Maintenance_perio,6.819953188155255e-4,0.0010386321513209547
Solomon Islands,Implant_surgery,5.994423349461102e-5,1.7968061768373108e-4
Solomon Islands,Full_fixed,2.4425248206116085e-5,1.4234610455967777e-4
Somalia,Consult_simple,0.0038487687939539614,0.14468272646404542
Somalia,OPG,0.011679193735249137,0.06901133453049346
Somalia,PA,0.0028879344477506486,0.010826038187117696
Somalia,Prophy,0.01490659623847698,0.011548468091308384
Somalia,Maintenance_simp,1.6707113905652757e-32,9.150863156933101e-31
Somalia,OHI,0.003905502111782877,0.05865025717892074
Somalia,Consult_perio,0.0011031034255462578,0.004853922715719815
Somalia,RootDeb,3.4074234815089185e-4,0.006243790102897353
Somalia,Extraction,7.043590225370117e-4,0.03496462471506273
Somalia,OFD,7.720327757687246e-5,0.0015015572008803804
Somalia,GTR,0.0014720895998575818,0.002272752591287899
Somalia,Single_implant,0.01058643042662436,0.026987205465446393
Somalia,Denture,3.394438175741126e-4,0.006081065022446597
Somalia,Denture_repair,3.227207566965025e-4,0.0024534167057823912
Somalia,Maintenance_perio,0.03978228037169324,0.06586845075468743
Somalia,Implant_surgery,0.0046453857258253566,0.014779099281792454
Somalia,Full_fixed,9.805328991185224e-4,0.0073092545262227965
South Africa,Consult_simple,0.17735424799092048,0.32023731644190556
South Africa,OPG,0.11999465865285924,0.2014718479138235
South Africa,PA,0.03284123698770188,0.0466827727708077
South Africa,Prophy,0.2927860013706557,0.15522386199032015
South Africa,Maintenance_simp,0.8393281060728021,0.6427447553785302
South Africa,OHI,0.04967152317829692,0.10497822018182373
South Africa,Consult_perio,0.013136871440600387,0.028033986142368364
South Africa,RootDeb,0.03326736349593495,0.06093891421341362
South Africa,Extraction,0.02895461301583752,0.07726827417594627
South Africa,OFD,0.0034092476560430955,0.009042919233236617
South Africa,GTR,0.009282058553751272,0.01259664120381686
South Africa,Single_implant,0.09364942341535161,0.12614609936866647
South Africa,Denture,0.009129510046715762,0.021290909610947515
South Africa,Denture_repair,0.008024878861054994,0.014835483844153452
South Africa,Maintenance_perio,0.4171988218120814,0.34948886994872363
South Africa,Implant_surgery,0.019164381421429472,0.05116143946369256
South Africa,Full_fixed,0.01712322110746795,0.05966694535585939
South Sudan,Consult_simple,2.7732453955815663e-4,0.011105887581604737
South Sudan,OPG,0.0078049569509033405,0.03771940397659342
South Sudan,PA,0.0024173501560260215,0.011913928962046504
South Sudan,Prophy,0.010411647493756435,0.007340081577494381
South Sudan,Maintenance_simp,0.010867575712119238,0.08288950488627658
South Sudan,OHI,0.001957240279965347,0.01308723627033305
South Sudan,Consult_perio,0.0010604201334436364,0.004815279571385653
South Sudan,RootDeb,3.008629177454759e-4,0.0066418224392934076
South Sudan,Extraction,7.389255268470208e-4,0.01837434415150915
South Sudan,OFD,3.246772521993835e-5,8.61004398981717e-4
South Sudan,GTR,0.001351806040795372,0.002222082381618888
South Sudan,Single_implant,0.009339886296135354,0.01692602500407519
South Sudan,Denture,0,0
South Sudan,Denture_repair,1.456997801245001e-4,0.0017556211418839807
South Sudan,Maintenance_perio,0.039960412414727586,0.061255747077215546
South Sudan,Implant_surgery,0.003752259263073668,0.01114201531958853
South Sudan,Full_fixed,0.0013773800578298196,0.011797540858402391
Spain,Consult_simple,1.6947659919678505e-16,9.282615624932265e-15
Spain,OPG,0.1446672878609328,0.09751553168379302
Spain,PA,2.722015540828413e-4,0.0037802759259835702
Spain,Prophy,0.3686405407436053,0.209238372380387
Spain,Maintenance_simp,1.2502129012834013,0.45259034770617634
Spain,OHI,5.8323166561612746e-6,4.301876987045379e-6
Spain,Consult_perio,0.010321989097659275,0.008285078719780585
Spain,RootDeb,0.03089085535315164,0.027612133495956304
Spain,Extraction,0.020686331036129317,0.01851087150782851
Spain,OFD,0.003374897134872729,0.0025663051361152303
Spain,GTR,0.00621925403270585,0.0047048589480704
Spain,Single_implant,0.06779654162840594,0.056866510561508134
Spain,Denture,0.013379071259416942,0.010410581971353278
Spain,Denture_repair,0.011596207565480576,0.008835088771162037
Spain,Maintenance_perio,0.27507317131908454,0.08986047482598873
Spain,Implant_surgery,0.0074546159072227045,0.012014209361397236
Spain,Full_fixed,0.017352436881484024,0.02587793676901224
Sri Lanka,Consult_simple,0.06315084874991102,0.11327711417234046
Sri Lanka,OPG,0.0480101334515345,0.07455636817217266
Sri Lanka,PA,0.015343059698914597,0.020385689520168875
Sri Lanka,Prophy,0.10959314142959001,0.057555213928134626
Sri Lanka,Maintenance_simp,0.3192395302155405,0.24472656653546856
Sri Lanka,OHI,0.018519405664748138,0.03586148303159436
Sri Lanka,Consult_perio,0.008803781410232895,0.017963460999210777
Sri Lanka,RootDeb,0.021457044414142,0.04187966319662217
Sri Lanka,Extraction,0.018081461501389968,0.042268888745226434
Sri Lanka,OFD,0.0021922724385586767,0.005415502726238859
Sri Lanka,GTR,0.006093359316733688,0.00849022197976383
Sri Lanka,Single_implant,0.06114665020795738,0.09046701530752212
Sri Lanka,Denture,0.005880097319760267,0.019557662594470063
Sri Lanka,Denture_repair,0.005215477462324315,0.0094161311515344
Sri Lanka,Maintenance_perio,0.25975279130648027,0.22023639241780107
Sri Lanka,Implant_surgery,0.012825522091161732,0.03571686618690691
Sri Lanka,Full_fixed,0.009769774305593932,0.028557179136613695
Sudan,Consult_simple,0.03548068730631279,0.18688728484850098
Sudan,OPG,0.05073423108150984,0.15905627948386072
Sudan,PA,0.013276211534293763,0.03085728573944153
Sudan,Prophy,0.08912132868743759,0.052418497236180014
Sudan,Maintenance_simp,0.20754699514439343,0.47229660828346726
Sudan,OHI,0.018622587814084934,0.09252513421317207
Sudan,Consult_perio,0.005791538711878176,0.017645818697967743
Sudan,RootDeb,0.008463298431008012,0.0536251361299346
Sudan,Extraction,0.007678381424201733,0.041627064169004455
Sudan,OFD,5.474441170894475e-4,0.006361809159246806
Sudan,GTR,0.006143812385149301,0.009560294085670084
Sudan,Single_implant,0.049784270461913215,0.08734344066033599
Sudan,Denture,0.002417581234267578,0.027403124918440498
Sudan,Denture_repair,0.0012912403407730664,0.010554094083097477
Sudan,Maintenance_perio,0.2228960392185697,0.2900158755992759
Sudan,Implant_surgery,0.01672865133732794,0.05055424014946782
Sudan,Full_fixed,0.006419466265292048,0.030799847922497865
Suriname,Consult_simple,0.0014220398808606376,0.002611716484736404
Suriname,OPG,0.00124303925581439,0.0018992029405992107
Suriname,PA,4.862281445789598e-4,6.985589260580416e-4
Suriname,Prophy,0.0025078842331031762,0.0013621488209626274
Suriname,Maintenance_simp,0.007141556102852594,0.005785644004869459
Suriname,OHI,4.88321934129766e-4,9.715607056152989e-4
Suriname,Consult_perio,4.1288204760010387e-4,8.828214503425326e-4
Suriname,RootDeb,9.609355391442807e-4,0.002063930671279804
Suriname,Extraction,8.064688619635323e-4,0.0017003480531967241
Suriname,OFD,1.0204844990353192e-4,2.40161786992702e-4
Suriname,GTR,2.676141078141251e-4,3.717714474218078e-4
Suriname,Single_implant,0.0026845068665618645,0.0034569204169615803
Suriname,Denture,2.8270167222537584e-4,7.748282184213398e-4
Suriname,Denture_repair,2.3806350087079504e-4,5.245334522740371e-4
Suriname,Maintenance_perio,0.01182379419861826,0.01004525592392658
Suriname,Implant_surgery,6.081205147947855e-4,0.0016845609849821643
Suriname,Full_fixed,4.896012346291298e-4,0.0016825675677703048
Sweden,Consult_simple,0.2413727460020749,0.11068356648653321
Sweden,OPG,0.10099124204713388,0.0526268997848617
Sweden,PA,0.017871438407198785,0.010347876791320538
Sweden,Prophy,0.1643842605009456,0.08284633906298836
Sweden,Maintenance_simp,0.7865307256210008,0.26405048527717745
Sweden,OHI,0.05687866519951032,0.034142783533704923
Sweden,Consult_perio,0.04600845922918606,0.0366372768266063
Sweden,RootDeb,0.09953995530170984,0.09656141369401065
Sweden,Extraction,0.11717841188463092,0.09519091721283451
Sweden,OFD,0.015635509363243753,0.011650837442476674
Sweden,GTR,0.00506026394854312,0.0036619734750788745
Sweden,Single_implant,0.16206690658426556,0.13501547336247582
Sweden,Denture,0.036085551659854255,0.02902985281434227
Sweden,Denture_repair,0.036128808877132795,0.027580207880510327
Sweden,Maintenance_perio,0.6718416763702084,0.1700582914767316
Sweden,Implant_surgery,0.009898218745503931,0.016362010948121477
Sweden,Full_fixed,0.026350833422005237,0.041419994740133546
Switzerland,Consult_simple,0.06826893884220622,0.03219005983240479
Switzerland,OPG,0.16069698507571434,0.0776487185820986
Switzerland,PA,0.031290166268343945,0.01768495434153478
Switzerland,Prophy,0.10304227087217477,0.05228900965019269
Switzerland,Maintenance_simp,0.4652786061964722,0.15871917307287478
Switzerland,OHI,0.037770053078555466,0.023644212593412307
Switzerland,Consult_perio,0.03637642255032768,0.027742744718096728
Switzerland,RootDeb,0.10286152601050162,0.08800184194436682
Switzerland,Extraction,0.03690001265013858,0.02913690707786698
Switzerland,OFD,0.002531389283807237,0.0018017018282451879
Switzerland,GTR,0.01144146636586165,0.008307500086418753
Switzerland,Single_implant,0.0779836009316552,0.06265361695313414
Switzerland,Denture,0.01739136969121159,0.013659089242722583
Switzerland,Denture_repair,0.004206235245720588,0.0031882497193244457
Switzerland,Maintenance_perio,0.4735712095372068,0.1286907731195667
Switzerland,Implant_surgery,0.006838500969359367,0.01085872724749867
Switzerland,Full_fixed,0.027097719165391623,0.042728285700914366
Syrian Arab Republic,Consult_simple,0.011379820013497003,0.07164971302827955
Syrian Arab Republic,OPG,0.01592990479087039,0.04947117783899762
Syrian Arab Republic,PA,0.00527947414169974,0.012275412218488952
Syrian Arab Republic,Prophy,0.027407008807255676,0.01687174239074623
Syrian Arab Republic,Maintenance_simp,0.05974099245877807,0.14159487541483057
Syrian Arab Republic,OHI,0.00518658660910111,0.02146964248200288
Syrian Arab Republic,Consult_perio,0.0033511118910238107,0.010452887763481742
Syrian Arab Republic,RootDeb,0.004029952689237627,0.017813244244795485
Syrian Arab Republic,Extraction,0.0045712367544425815,0.021294078928548458
Syrian Arab Republic,OFD,5.426310007884132e-4,0.00719882193440544
Syrian Arab Republic,GTR,0.003676328767564094,0.005645008047689443
Syrian Arab Republic,Single_implant,0.029502714298885898,0.05186691335752862
Syrian Arab Republic,Denture,9.395128854151209e-4,0.008430945145427185
Syrian Arab Republic,Denture_repair,7.854590530157606e-4,0.0064543800080296984
Syrian Arab Republic,Maintenance_perio,0.1261588287622656,0.16156105459419876
Syrian Arab Republic,Implant_surgery,0.00943986479092757,0.028470800307021874
Syrian Arab Republic,Full_fixed,0.004461806411138416,0.036204971130597646
Taiwan (Province of China),Consult_simple,0.036822303956967145,0.01691226106164808
Taiwan (Province of China),OPG,0.048549260765169466,0.02295569649838122
Taiwan (Province of China),PA,0.010178777337134489,0.005598943660609682
Taiwan (Province of China),Prophy,0.11546137932919527,0.05755782274994762
Taiwan (Province of China),Maintenance_simp,0.36329053838979025,0.11924079724189061
Taiwan (Province of China),OHI,0.08239021379938616,0.051996188780199466
Taiwan (Province of China),Consult_perio,0.029308156897891954,0.026100922017448198
Taiwan (Province of China),RootDeb,0.037901823674996865,0.03475639989104287
Taiwan (Province of China),Extraction,0.03823544490100503,0.03084265083426367
Taiwan (Province of China),OFD,0.006441048402829768,0.004816570539890377
Taiwan (Province of China),GTR,0.03517626496389564,0.026791033461179167
Taiwan (Province of China),Single_implant,0.21847644967976249,0.18909996473261823
Taiwan (Province of China),Denture,0.00709247587735888,0.006072653990037575
Taiwan (Province of China),Denture_repair,0.01132440101618942,0.008584320689299521
Taiwan (Province of China),Maintenance_perio,1.8128703354585856,0.6267615251617069
Taiwan (Province of China),Implant_surgery,0.1451340692960067,0.2919427945143263
Taiwan (Province of China),Full_fixed,0.004438630591602741,0.006978841606182175
Tajikistan,Consult_simple,0.009549700923016663,0.0690665545782063
Tajikistan,OPG,0.012982049752157023,0.03574635926158575
Tajikistan,PA,0.0033008375965913146,0.0064044845268831545
Tajikistan,Prophy,0.024383317573114176,0.014077726508761957
Tajikistan,Maintenance_simp,0.05847195474618,0.10370902917137446
Tajikistan,OHI,0.004386023165989944,0.019019048744377105
Tajikistan,Consult_perio,0.001688289825540299,0.005288086855295493
Tajikistan,RootDeb,0.0023747221703105358,0.010581881343521083
Tajikistan,Extraction,0.0019171045484493293,0.008332126264506759
Tajikistan,OFD,2.347538539590789e-4,0.0018609968120678747
Tajikistan,GTR,0.0015515008793758785,0.0023163275331442618
Tajikistan,Single_implant,0.014039011038007462,0.024070027770850815
Tajikistan,Denture,6.014590738805985e-4,0.0035221310776976027
Tajikistan,Denture_repair,5.16566679793876e-4,0.0027953127343903657
Tajikistan,Maintenance_perio,0.05651734327221313,0.06751312282582136
Tajikistan,Implant_surgery,0.00409077748477257,0.01389065521242529
Tajikistan,Full_fixed,0.002182806152569978,0.01495272123175136
Thailand,Consult_simple,0.22497278679141067,0.33333238303120494
Thailand,OPG,0.18027220243491124,0.2401515507200061
Thailand,PA,0.0685774907338836,0.08799295818353049
Thailand,Prophy,0.36074347486105185,0.19315790335269034
Thailand,Maintenance_simp,1.0417517333062445,0.6684799918348937
Thailand,OHI,0.07370972552334176,0.12431540593098475
Thailand,Consult_perio,0.06225576606828111,0.1201267929298585
Thailand,RootDeb,0.1597559537163564,0.23448041333856412
Thailand,Extraction,0.14112487862170023,0.22913707619535176
Thailand,OFD,0.01686437861904945,0.03186117664482813
Thailand,GTR,0.03709522839485737,0.049716463211159696
Thailand,Single_implant,0.39471848851106706,0.5212204523966547
Thailand,Denture,0.04684112136085907,0.09866424865096743
Thailand,Denture_repair,0.040240098754768715,0.06242203123435914
Thailand,Maintenance_perio,1.7351727962197319,1.338916745044097
Thailand,Implant_surgery,0.08457563208189633,0.24904174516980837
Thailand,Full_fixed,0.0684933461031278,0.18000248186189208
Timor-Leste,Consult_simple,0.001340783806118277,0.0068378525749933
Timor-Leste,OPG,0.00168180626690371,0.005438049365289091
Timor-Leste,PA,4.126330417929109e-4,9.37361045938014e-4
Timor-Leste,Prophy,0.003326148728043543,0.0019116676282896986
Timor-Leste,Maintenance_simp,0.007196593802119729,0.014373280714861335
Timor-Leste,OHI,6.516678148298568e-4,0.0033883050016103155
Timor-Leste,Consult_perio,1.5885833484958377e-4,5.022764347919773e-4
Timor-Leste,RootDeb,2.0496660623195437e-4,8.790898022809294e-4
Timor-Leste,Extraction,2.4047391719437397e-4,0.0011984400127673432
Timor-Leste,OFD,2.001271519926551e-5,1.6666599494692978e-4
Timor-Leste,GTR,1.55296451299151e-4,2.3946162886117071e-4
Timor-Leste,Single_implant,0.001274153550335109,0.0022361392342529264
Timor-Leste,Denture,5.55634751620643e-5,4.369802791370468e-4
Timor-Leste,Denture_repair,3.732704642366155e-5,2.675364740947296e-4
Timor-Leste,Maintenance_perio,0.005209055359418756,0.006567190368972008
Timor-Leste,Implant_surgery,4.3658420212562137e-4,0.0014557577898165425
Timor-Leste,Full_fixed,1.5948292974677687e-4,8.168428930932261e-4
Togo,Consult_simple,0.0018406205869150338,0.021523902378120623
Togo,OPG,0.007512360164115553,0.024877110556240128
Togo,PA,0.002464390721041584,0.006776244301410072
Togo,Prophy,0.011859019491144901,0.007474182147212198
Togo,Maintenance_simp,0.019918089119387476,0.07563417948242271
Togo,OHI,0.0022489974144200807,0.012318351730620096
Togo,Consult_perio,0.00234202848114231,0.010843781425398756
Togo,RootDeb,0.0019741585756865476,0.02031227772687436
Togo,Extraction,0.002136545608919256,0.017324565794261778
Togo,OFD,1.6479671286097373e-5,3.137181739874374e-4
Togo,GTR,0.0025234775107883523,0.004125616378092075
Togo,Single_implant,0.02031104554958982,0.038746645672189245
Togo,Denture,2.561139376160822e-4,0.004067102897943452
Togo,Denture_repair,2.4738020892585147e-5,8.577761632411731e-4
Togo,Maintenance_perio,0.08036867260851004,0.11017268846909326
Togo,Implant_surgery,0.006780220837349768,0.02227843424372454
Togo,Full_fixed,0.0020427584488513155,0.015084244788886085
Tokelau,Consult_simple,3.821936847653554e-6,7.441981725731707e-6
Tokelau,OPG,2.7116276121644813e-6,5.017798938933019e-6
Tokelau,PA,6.434301305314416e-7,9.770578424454372e-7
Tokelau,Prophy,6.755976359001437e-6,3.600745512115491e-6
Tokelau,Maintenance_simp,1.9552468467392528e-5,1.6163624886049363e-5
Tokelau,OHI,1.0286923400053113e-6,2.2120275700339953e-6
Tokelau,Consult_perio,1.5317108930130907e-7,3.3811375623996583e-7
Tokelau,RootDeb,3.827165630949063e-7,8.672645385295419e-7
Tokelau,Extraction,3.197481806171427e-7,7.008602015538368e-7
Tokelau,OFD,3.4985220432697e-8,9.774633901254095e-8
Tokelau,GTR,1.0490643757965638e-7,1.4766746484674997e-7
Tokelau,Single_implant,1.0029161386846716e-6,1.396414368914882e-6
Tokelau,Denture,1.0885626408773035e-7,3.2796480136830854e-7
Tokelau,Denture_repair,8.746524814987771e-8,1.9125568109055437e-7
Tokelau,Maintenance_perio,4.4634796074946214e-6,3.7869241173565473e-6
Tokelau,Implant_surgery,2.4895509336271376e-7,9.151617619133233e-7
Tokelau,Full_fixed,1.9705198949574202e-7,7.792972422706676e-7
Tonga,Consult_simple,1.6716948830431484e-4,5.761361652117044e-4
Tonga,OPG,1.4996480868423198e-4,3.4825800736552735e-4
Tonga,PA,3.419632381559017e-5,7.494502292159725e-5
Tonga,Prophy,3.3223713627933464e-4,1.8256024310930026e-4
Tonga,Maintenance_simp,8.400337912846944e-4,0.0011986337348780152
Tonga,OHI,5.87794305712594e-5,2.136983123168077e-4
Tonga,Consult_perio,5.927636395755677e-6,1.6014810547460706e-5
Tonga,RootDeb,1.1669765687780522e-5,4.7187071141105086e-5
Tonga,Extraction,9.622237943215968e-6,4.474268139019857e-5
Tonga,OFD,9.194245939751188e-7,4.828634582908314e-6
Tonga,GTR,5.147200013938471e-6,7.034188829444476e-6
Tonga,Single_implant,4.531348629577277e-5,7.479311128567351e-5
Tonga,Denture,2.852380660834378e-6,1.4032047831902397e-5
Tonga,Denture_repair,2.107886423443697e-6,9.911889144056204e-6
Tonga,Maintenance_perio,1.92437589875978e-4,2.147321107950635e-4
Tonga,Implant_surgery,1.2975350326825544e-5,3.6421769056924056e-5
Tonga,Full_fixed,6.897552035044216e-6,3.321904277715684e-5
Trinidad and Tobago,Consult_simple,0.006580017203890056,0.0071709748894502445
Trinidad and Tobago,OPG,0.004912521191124209,0.004917435398604859
Trinidad and Tobago,PA,0.002024820096868396,0.0021081696724672095
Trinidad and Tobago,Prophy,0.00987370879942448,0.005216517059866776
