Country,Procedure,Mean_total_billions,SD_total_billions
Lithuania,Single_implant,0.0010172657591134841,0.0038301271813495886
Lithuania,Denture,1.8661876693582807e-4,7.954583626480214e-4
Lithuania,Denture_repair,1.6803091050642454e-4,7.899304441058518e-4
Lithuania,Maintenance_perio,7.223279599199137e-4,0.002783546029611139
Lithuania,Implant_surgery,1.5192777509814606e-4,0.0012681111139990287
Lithuania,Full_fixed,1.9789513202176506e-4,0.0011970894690240522
Luxembourg,Consult_simple,2.0139970716869182e-4,6.594769916096513e-4
Luxembourg,OPG,1.583380855546886e-4,4.763797956844433e-4
Luxembourg,PA,7.454839466378069e-5,2.241860916271913e-4
Luxembourg,Prophy,3.0629619678045316e-4,9.91304263892539e-4
Luxembourg,Maintenance_simp,3.806543816088747e-4,0.001274119790918012
Luxembourg,OHI,7.608815927472325e-5,2.9169434720358284e-4
Luxembourg,Consult_perio,6.980767492767833e-5,2.7243214684888214e-4
Luxembourg,RootDeb,2.618575184343633e-4,0.0011281507841789007
Luxembourg,Extraction,2.0455388459731888e-4,7.03560675048754e-4
Luxembourg,OFD,4.720874437844349e-5,1.9268758654712216e-4
Luxembourg,GTR,4.02770184104453e-5,1.6312261065717625e-4
Luxembourg,Single_implant,4.188779639457543e-4,0.002258747190770182
Luxembourg,Denture,7.607213846021284e-5,2.900844569890598e-4
Luxembourg,Denture_repair,7.101782505162889e-5,2.6539031639597176e-4
Luxembourg,Maintenance_perio,2.572530079443643e-4,9.467163314950286e-4
Luxembourg,Implant_surgery,3.086939624843828e-5,2.5628554685250466e-4
Luxembourg,Full_fixed,9.286772143770148e-5,4.559292593277424e-4
Madagascar,Consult_simple,8.434173298495699e-5,0.002602569911614021
Madagascar,OPG,3.01438004902092e-4,0.002947487939534746
Madagascar,PA,1.4515802463919408e-4,0.0014290009980644884
Madagascar,Prophy,9.698725511163085e-4,0.003951153570262891
Madagascar,Maintenance_simp,4.5905837606498924e-4,0.010727877308885544
Madagascar,OHI,1.4675275617833e-4,0.001952453882469932
Madagascar,Consult_perio,7.032649999113109e-5,0.001015536641898635
Madagascar,RootDeb,1.0392930024839926e-5,1.944342119426227e-4
Madagascar,Extraction,2.89793133757798e-5,5.535803730086993e-4
Madagascar,OFD,4.144014681781629e-32,2.1164523781739607e-30
Madagascar,GTR,1.7336780185674212e-4,0.0013058543832343917
Madagascar,Single_implant,6.542220724647083e-4,0.0039872829099061044
Madagascar,Denture,2.3933522204796876e-9,8.906289542348905e-8
Madagascar,Denture_repair,1.678057700485954e-6,5.0481021805714244e-5
Madagascar,Maintenance_perio,3.962235153002175e-4,0.0026507815844649977
Madagascar,Implant_surgery,1.9620593713315796e-4,0.0013511638735511525
Madagascar,Full_fixed,7.246662798173338e-5,0.001425460060760393
Malawi,Consult_simple,6.315307501817734e-5,0.0026955132501466617
Malawi,OPG,4.7859789690787543e-4,0.005035799533460838
Malawi,PA,1.6114858366651926e-4,0.0021470122710519706
Malawi,Prophy,6.206884625825116e-4,0.002267289336592539
Malawi,Maintenance_simp,5.850779020029194e-4,0.01708720195499459
Malawi,OHI,5.3336455990641715e-5,6.338526593749263e-4
Malawi,Consult_perio,1.1713964590311298e-4,0.001772686237534368
Malawi,RootDeb,9.1687927296024e-5,0.004867415722040601
Malawi,Extraction,2.7838052880539693e-5,5.120230326147123e-4
Malawi,OFD,1.9330915807245167e-7,6.182267135061026e-6
Malawi,GTR,2.4854376129816627e-4,0.0019980611701130263
Malawi,Single_implant,8.357448928437664e-4,0.005036768486393995
Malawi,Denture,6.2495766881657825e-6,3.418986195383179e-4
Malawi,Denture_repair,1.2292683780203138e-6,3.7731639129474105e-5
Malawi,Maintenance_perio,4.734044501928645e-4,0.0027021691690964733
Malawi,Implant_surgery,3.972636765628712e-4,0.0033592825324465225
Malawi,Full_fixed,1.3265219144865118e-4,0.0022755616494655614
Malaysia,Consult_simple,0.004594600297074104,0.0205143202959356
Malaysia,OPG,0.0031042166887306068,0.013605084998948792
Malaysia,PA,0.0010922628765692678,0.004058437879692175
Malaysia,Prophy,0.00743886802818425,0.025568312902994883
Malaysia,Maintenance_simp,0.008099922827664245,0.029797398387659397
Malaysia,OHI,0.0015587572577941942,0.008582395069138873
Malaysia,Consult_perio,7.816849161593312e-4,0.0035443887368574864
Malaysia,RootDeb,0.00247847832975034,0.010541423809905658
Malaysia,Extraction,0.0019957463363424618,0.008981814030690942
Malaysia,OFD,4.030776687707403e-4,0.002300820829577512
Malaysia,GTR,6.938978429927678e-4,0.00355350856133458
Malaysia,Single_implant,0.004740841757495815,0.018902814705873194
Malaysia,Denture,7.59963250447036e-4,0.004285494076174383
Malaysia,Denture_repair,6.681633210698041e-4,0.0031880094429505693
Malaysia,Maintenance_perio,0.0032894243211537984,0.013550193274893015
Malaysia,Implant_surgery,0.0010093240500625073,0.01333336915005745
Malaysia,Full_fixed,0.001359495771526881,0.01286396921444415
Maldives,Consult_simple,5.6085691941758816e-5,3.1809449305221835e-4
Maldives,OPG,5.7660734853816246e-5,4.12961778566304e-4
Maldives,PA,1.6121162367178974e-5,6.929120036687641e-5
Maldives,Prophy,1.0054168594196282e-4,3.610030539421122e-4
Maldives,Maintenance_simp,9.277248491554096e-5,4.2300137289251455e-4
Maldives,OHI,2.4168380045591785e-5,1.9076657470068714e-4
Maldives,Consult_perio,1.0700208069550599e-5,8.663134662285895e-5
Maldives,RootDeb,2.916389398315648e-5,2.067360613967933e-4
Maldives,Extraction,2.3579968424085277e-5,1.4063594382276686e-4
Maldives,OFD,4.358946125901949e-6,3.2449941987150006e-5
Maldives,GTR,9.74557924471917e-6,7.250088994360187e-5
Maldives,Single_implant,6.406287202571613e-5,4.1384223068165394e-4
Maldives,Denture,9.838639834282161e-6,8.125990506769673e-5
Maldives,Denture_repair,6.466563982644627e-6,3.251181844627973e-5
Maldives,Maintenance_perio,3.8903219213983e-5,1.9758360616331473e-4
Maldives,Implant_surgery,1.3766105902077194e-5,1.5686866277525924e-4
Maldives,Full_fixed,1.548414533547908e-5,1.82626107834789e-4
Mali,Consult_simple,1.804409774673948e-4,0.0043984852285040765
Mali,OPG,6.781704916025507e-4,0.0064831783358316394
Mali,PA,4.4609888398788465e-4,0.004226204026426127
Mali,Prophy,8.185820031613632e-4,0.0031707626706670437
Mali,Maintenance_simp,3.5289924376309375e-4,0.004397881729290013
Mali,OHI,2.620854521331216e-4,0.0033688660042039227
Mali,Consult_perio,3.8136835313013346e-4,0.004807137657578575
Mali,RootDeb,2.8371506509002726e-4,0.007429829389452263
Mali,Extraction,2.697838274307929e-4,0.006081625845453818
Mali,OFD,1.4095215084245097e-5,7.597783365297895e-4
Mali,GTR,7.879387540011097e-4,0.007288174134585411
Mali,Single_implant,0.003359998318969357,0.01871853437290412
Mali,Denture,2.9059645530704988e-5,7.647371477772426e-4
Mali,Denture_repair,9.845904320982742e-10,5.386267084858957e-8
Mali,Maintenance_perio,0.0021506589751528965,0.013614149137983887
Mali,Implant_surgery,8.157164073976009e-4,0.005807095899353393
Mali,Full_fixed,3.8167030414707425e-4,0.011945759050494963
Malta,Consult_simple,7.283608140024117e-5,3.03303786240614e-4
Malta,OPG,5.671703941276564e-5,1.8196688646104163e-4
Malta,PA,2.8709459972008133e-5,1.0818129881628193e-4
Malta,Prophy,1.1044686365340025e-4,3.5081136979563544e-4
Malta,Maintenance_simp,1.2697953221417206e-4,4.39966319564733e-4
Malta,OHI,2.6117750291809012e-5,1.0322783074529187e-4
Malta,Consult_perio,2.72456218046287e-5,1.2550969938926581e-4
Malta,RootDeb,8.898714698277252e-5,3.5112964566700087e-4
Malta,Extraction,7.36047896940927e-5,2.8537985303486604e-4
Malta,OFD,1.574659682830064e-5,7.757847786719114e-5
Malta,GTR,1.9475491535323724e-5,1.110052631971055e-4
Malta,Single_implant,1.636455389140284e-4,6.97492694443522e-4
Malta,Denture,2.791695044370428e-5,1.3031049962226155e-4
Malta,Denture_repair,2.5718211461013434e-5,9.498771051053949e-5
Malta,Maintenance_perio,1.0977828803770444e-4,4.227401355852044e-4
Malta,Implant_surgery,1.876265191073683e-5,1.4531970779082317e-4
Malta,Full_fixed,5.074680639057885e-5,6.19147751323232e-4
Marshall Islands,Consult_simple,2.5015639765031563e-6,3.281987667090478e-5
Marshall Islands,OPG,1.706629304600708e-6,1.3476769856971225e-5
Marshall Islands,PA,5.573850395720253e-7,4.056823570801674e-6
Marshall Islands,Prophy,4.6400011767285395e-6,1.5241231993949088e-5
Marshall Islands,Maintenance_simp,3.973303614562028e-6,2.5752854037319136e-5
Marshall Islands,OHI,8.478219997773117e-7,1.1579164741717828e-5
Marshall Islands,Consult_perio,1.5690325211226966e-7,1.5700893613523035e-6
Marshall Islands,RootDeb,1.7602667248991668e-7,2.280137800999446e-6
Marshall Islands,Extraction,2.456998192975251e-7,3.036000747348828e-6
Marshall Islands,OFD,4.349774658236097e-8,7.571547852249303e-7
Marshall Islands,GTR,2.156623470266984e-7,1.5924560463117022e-6
Marshall Islands,Single_implant,9.454148329866967e-7,5.358764295644523e-6
Marshall Islands,Denture,7.270578611155303e-8,9.19428254510447e-7
Marshall Islands,Denture_repair,3.4094040186406237e-8,3.790609763421754e-7
Marshall Islands,Maintenance_perio,6.36845828006408e-7,3.4025938319555014e-6
Marshall Islands,Implant_surgery,2.531280513368267e-7,1.8293393313347627e-6
Marshall Islands,Full_fixed,1.2880729609765306e-7,1.350734165032289e-6
Mauritania,Consult_simple,5.87602998440614e-5,5.713966278691252e-4
Mauritania,OPG,1.5907346714473321e-4,0.0010359084504155578
Mauritania,PA,7.224277107808832e-5,5.953551065654918e-4
Mauritania,Prophy,2.683366611424586e-4,0.0010043613403775092
Mauritania,Maintenance_simp,2.8854354225116925e-4,0.0019298749169661205
Mauritania,OHI,7.382524126846452e-5,7.749857522231023e-4
Mauritania,Consult_perio,8.302838153026579e-5,6.802671787469486e-4
Mauritania,RootDeb,1.5081770268794164e-4,0.001978566212018758
Mauritania,Extraction,1.046988530879349e-4,0.0015504948400488767
Mauritania,OFD,1.1290450560850999e-5,1.7326599709042e-4
Mauritania,GTR,1.4589327983901543e-4,8.868962327509655e-4
Mauritania,Single_implant,7.232768130002516e-4,0.004103752099972346
Mauritania,Denture,3.8092338810573524e-5,7.702107043224735e-4
Mauritania,Denture_repair,2.3048702755862014e-5,5.509583494645117e-4
Mauritania,Maintenance_perio,3.302101096415489e-4,0.0019523725043018659
Mauritania,Implant_surgery,1.6927428878337394e-4,0.001527366184942825
Mauritania,Full_fixed,1.1883507873831334e-4,0.002617678927695562
Mauritius,Consult_simple,1.1657045983018243e-4,5.416945826544631e-4
Mauritius,OPG,9.367784763450704e-5,3.632846550949875e-4
Mauritius,PA,4.262391790022531e-5,1.9770489337688152e-4
Mauritius,Prophy,2.0792862987621433e-4,6.888360121495766e-4
Mauritius,Maintenance_simp,2.3018788321618256e-4,0.0010342815951481326
Mauritius,OHI,4.2918927083836415e-5,2.4932266690608657e-4
Mauritius,Consult_perio,3.56825841667767e-5,1.756221946513322e-4
Mauritius,RootDeb,1.0283546403992172e-4,4.1673841408323704e-4
Mauritius,Extraction,9.540437460233674e-5,6.922599154170398e-4
Mauritius,OFD,2.070483854181809e-5,1.280506743723046e-4
Mauritius,GTR,3.792426702786763e-5,1.9508888778525433e-4
Mauritius,Single_implant,2.387497806018931e-4,9.818343957127466e-4
Mauritius,Denture,3.316488530254062e-5,1.7927128931017401e-4
Mauritius,Denture_repair,2.794157304149974e-5,1.3896700240082903e-4
Mauritius,Maintenance_perio,1.3760166931352252e-4,5.012706717466154e-4
Mauritius,Implant_surgery,5.501940125114333e-5,5.634864059447209e-4
Mauritius,Full_fixed,5.8101859560024495e-05,4.872619524674491e-4
Mexico,Consult_simple,0.008382486707539686,0.04021888056811141
Mexico,OPG,0.010681106597938821,0.05324751112895517
Mexico,PA,0.005289874969538286,0.0324419743535266
Mexico,Prophy,0.018870451018884543,0.07235011028844976
Mexico,Maintenance_simp,0.01660445497725686,0.06458977600226999
Mexico,OHI,0.005260883117771162,0.024748761455735672
Mexico,Consult_perio,0.005227692530548694,0.030418041343530332
Mexico,RootDeb,0.015209534883801614,0.0761995965828217
Mexico,Extraction,0.0108534911108443,0.0589716042291252
Mexico,OFD,0.0028571408019045534,0.01882866449791626
Mexico,GTR,0.007041291261276471,0.041853197000423344
Mexico,Single_implant,0.03319605497171337,0.15682281163714004
Mexico,Denture,0.004711068480318473,0.0703575676102018
Mexico,Denture_repair,0.0038701058918241805,0.02157380975373379
Mexico,Maintenance_perio,0.020839536667535054,0.09984027127186335
Mexico,Implant_surgery,0.005147342249785307,0.03931949177560708
Mexico,Full_fixed,0.00443350833498972,0.030557443537249613
Micronesia (Federated States of),Consult_simple,2.4655331774825398e-6,4.462252516651695e-5
Micronesia (Federated States of),OPG,3.2773311120720755e-6,3.6803769769937686e-5
Micronesia (Federated States of),PA,7.773303086864258e-7,9.507703120982706e-6
Micronesia (Federated States of),Prophy,5.749337995556593e-6,1.983333207293811e-5
Micronesia (Federated States of),Maintenance_simp,4.3957340376298256e-6,5.5296578832707196e-5
Micronesia (Federated States of),OHI,1.8178274923693832e-6,3.3844936841109616e-5
Micronesia (Federated States of),Consult_perio,2.3936743890388027e-7,2.0263180142678787e-6
Micronesia (Federated States of),RootDeb,3.2635186260086096e-7,6.189281651336627e-6
Micronesia (Federated States of),Extraction,2.4962919004510114e-7,2.96354160742123e-6
Micronesia (Federated States of),OFD,4.1409286031853814e-8,1.2389035371578833e-6
Micronesia (Federated States of),GTR,4.155574931300617e-7,3.812552513873218e-6
Micronesia (Federated States of),Single_implant,1.723872280021304e-6,9.190212307046448e-6
Micronesia (Federated States of),Denture,1.1142128803262213e-7,1.986405109827792e-6
Micronesia (Federated States of),Denture_repair,2.0024707742975494e-8,3.7022552869189307e-7
Micronesia (Federated States of),Maintenance_perio,1.0074718010155468e-6,4.932017398199424e-6
Micronesia (Federated States of),Implant_surgery,6.590855821727917e-7,5.1167087526912645e-6
Micronesia (Federated States of),Full_fixed,2.145862176285798e-7,2.5021881743314207e-6
Monaco,Consult_simple,2.293542038282381e-5,8.260644827356395e-5
Monaco,OPG,1.781396120873956e-5,4.57235892797813e-5
Monaco,PA,9.749727092626332e-6,3.0620822106828605e-5
Monaco,Prophy,3.1986528828789924e-5,1.120713108402338e-4
Monaco,Maintenance_simp,3.963178592876094e-5,1.7043022253274742e-4
Monaco,OHI,8.996802464372273e-6,2.9360482632604732e-5
Monaco,Consult_perio,9.567028301419246e-6,3.348475835724052e-5
Monaco,RootDeb,3.862486091224433e-5,1.643615306841195e-4
Monaco,Extraction,3.0697332264131486e-5,1.0650904599437022e-4
Monaco,OFD,7.167827261398885e-6,3.0145996802144004e-5
Monaco,GTR,4.943604932185747e-6,2.1635207631509756e-5
Monaco,Single_implant,5.001742983810784e-5,1.9333306567608524e-4
Monaco,Denture,1.1290369402930181e-5,3.401451841486945e-5
Monaco,Denture_repair,1.0090622708073977e-5,3.34092112141779e-5
Monaco,Maintenance_perio,3.9586075817100275e-5,0.00014960539663336417
Monaco,Implant_surgery,2.4887698546637646e-6,1.7715334629531233e-5
Monaco,Full_fixed,1.7190004051739572e-5,1.2132256908488444e-4
Mongolia,Consult_simple,1.9498827418279257e-4,0.0011058646824238284
Mongolia,OPG,1.982744494140333e-4,9.212595793262982e-4
Mongolia,PA,7.551911874748109e-5,3.591649639432756e-4
Mongolia,Prophy,4.3383616699763485e-4,0.0014273129903091559
Mongolia,Maintenance_simp,4.548714548459643e-4,0.002411850082747576
Mongolia,OHI,1.1458776697512065e-4,9.402715084989459e-4
Mongolia,Consult_perio,6.255522369936132e-5,4.66207326489027e-4
Mongolia,RootDeb,1.4843314890397162e-4,9.780681058727944e-4
Mongolia,Extraction,1.2408164587285827e-4,7.535188923928666e-4
Mongolia,OFD,2.3404966341690276e-5,1.982696242525909e-4
Mongolia,GTR,7.311535810555981e-5,4.133018177513654e-4
Mongolia,Single_implant,4.2171401776896095e-4,0.0020848708271871876
Mongolia,Denture,4.763119891251894e-5,4.939938927451213e-4
Mongolia,Denture_repair,3.6181109201966424e-5,1.922999426715118e-4
Mongolia,Maintenance_perio,2.76971847756113e-4,0.0012398133919027134
Mongolia,Implant_surgery,1.3553721672826294e-4,0.001341144927683761
Mongolia,Full_fixed,1.0973828582728355e-4,0.001480409924199258
Montenegro,Consult_simple,5.423528637726134e-5,2.5605002972388065e-4
Montenegro,OPG,4.572977366483841e-5,2.2991747681447346e-4
Montenegro,PA,2.004894044638107e-5,7.929384782069368e-5
Montenegro,Prophy,9.138532727226926e-5,3.234354448994063e-4
Montenegro,Maintenance_simp,9.606373679739376e-5,3.852595579099246e-4
Montenegro,OHI,1.9047993440047418e-5,9.470562123595463e-5
Montenegro,Consult_perio,1.8496422183142816e-5,1.1673595711192812e-4
Montenegro,RootDeb,5.392062632388923e-5,2.6033293411688703e-4
Montenegro,Extraction,4.938412966206633e-5,2.6416619609670396e-4
Montenegro,OFD,1.0812368974578676e-5,9.521629650123533e-5
Montenegro,GTR,1.7093466925307667e-5,8.384375380673244e-5
Montenegro,Single_implant,1.1951289213058431e-4,5.122831897992464e-4
Montenegro,Denture,1.6555315009237983e-5,1.1627087329631482e-4
Montenegro,Denture_repair,1.4839074571766408e-5,7.23685398698113e-5
Montenegro,Maintenance_perio,8.665362435076541e-5,3.7357462701375054e-4
Montenegro,Implant_surgery,2.366331982246702e-5,3.2314279829616957e-4
Montenegro,Full_fixed,2.4534366219340636e-5,2.001944031328233e-4
Morocco,Consult_simple,0.0016481773035385767,0.014280748842031716
Morocco,OPG,0.0020170155496725146,0.010790924203342805
Morocco,PA,8.912250951438878e-4,0.0038807764372556543
Morocco,Prophy,0.0038039368554085877,0.012226615483997795
Morocco,Maintenance_simp,0.0036180820715133533,0.021506099062422703
Morocco,OHI,0.001025939509575061,0.009132024999263218
Morocco,Consult_perio,0.0012652271067241981,0.01108396122726965
Morocco,RootDeb,0.0021053143195220985,0.014562652173206254
Morocco,Extraction,0.0022343784744168955,0.022680375973253127
Morocco,OFD,4.45737605002468e-4,0.005277394365833633
Morocco,GTR,0.001799748398113722,0.013199712754820729
Morocco,Single_implant,0.007468802338641715,0.039139836611279046
Morocco,Denture,7.690825704805526e-4,0.0073347048807706925
Morocco,Denture_repair,4.2244311732537906e-4,0.003313800740643223
Morocco,Maintenance_perio,0.0038155117493338182,0.01840400954280034
Morocco,Implant_surgery,0.0015893434055937413,0.013152322925822805
Morocco,Full_fixed,0.001735217639273894,0.04963725451657089
Mozambique,Consult_simple,5.920391527244344e-5,0.0030496586573957513
Mozambique,OPG,8.036434063042817e-4,0.01642028992900272
Mozambique,PA,1.7492978987533606e-4,0.0016300263663710406
Mozambique,Prophy,8.339600493966506e-4,0.0029093042286889373
Mozambique,Maintenance_simp,1.7520641426095062e-4,0.003966678143460592
Mozambique,OHI,1.9123970702381398e-4,0.004082397939529607
Mozambique,Consult_perio,8.893948259899172e-5,7.039395639850158e-4
Mozambique,RootDeb,3.228065618815642e-5,8.179300569226179e-4
Mozambique,Extraction,1.2298244717136303e-4,0.0026356332145209874
Mozambique,OFD,9.818945442304755e-7,5.364420980934422e-5
Mozambique,GTR,3.8534351794545845e-4,0.0024377024312149716
Mozambique,Single_implant,0.001340915444166105,0.009021112114421371
Mozambique,Denture,3.234658809431113e-22,1.771695595758225e-20
Mozambique,Denture_repair,1.3535389018902186e-5,4.566538186982122e-4
Mozambique,Maintenance_perio,8.612124522855901e-4,0.007157389783278152
Mozambique,Implant_surgery,6.787666006535242e-4,0.006284801434092339
Mozambique,Full_fixed,8.457564224954057e-5,0.0013239952058871545
Myanmar,Consult_simple,0.0020502243118887165,0.027875489601273423
Myanmar,OPG,0.0018282501424253784,0.015001986016351651
Myanmar,PA,8.345701446413422e-4,0.00607415013018678
Myanmar,Prophy,0.004049953013348995,0.014695644503693445
Myanmar,Maintenance_simp,0.002781162379703028,0.019884903081191885
Myanmar,OHI,8.594689849057419e-4,0.011536360388621488
Myanmar,Consult_perio,5.415653088189424e-4,0.004515256290682533
Myanmar,RootDeb,8.189891380353347e-4,0.011830629958843293
Myanmar,Extraction,5.595446281433337e-4,0.006224354425203956
Myanmar,OFD,1.2959833888960152e-4,0.0025332891985927345
Myanmar,GTR,9.98632051090306e-4,0.008441562636327426
Myanmar,Single_implant,0.0035947947853014937,0.017946644597348477
Myanmar,Denture,5.439720360527861e-4,0.02159941657742184
Myanmar,Denture_repair,1.136708267032624e-4,0.001180952918118046
Myanmar,Maintenance_perio,0.002751890942678923,0.021270581059983733
Myanmar,Implant_surgery,9.543183423501656e-4,0.009083882213945469
Myanmar,Full_fixed,6.856852938662615e-4,0.00987773515325358
Namibia,Consult_simple,1.459647810819943e-4,0.0012581116869441712
Namibia,OPG,1.1691780719101186e-4,7.175722838899041e-4
Namibia,PA,3.6722200287062074e-5,1.733243091928381e-4
Namibia,Prophy,2.932312313853595e-4,0.0010525263788679173
Namibia,Maintenance_simp,2.682156560525734e-4,0.001969577605943125
Namibia,OHI,6.540266710034612e-5,7.072419868085339e-4
Namibia,Consult_perio,2.211419328540563e-5,1.46171265057329e-4
Namibia,RootDeb,5.1202774763669e-5,3.273282818279548e-4
Namibia,Extraction,4.422975260433763e-5,3.0444198890045303e-4
Namibia,OFD,1.0659456469147478e-5,1.2292200332292326e-4
Namibia,GTR,3.16395906425372e-5,2.624275052808248e-4
Namibia,Single_implant,1.6318864903779203e-4,8.547807929364937e-4
Namibia,Denture,1.6641227426355992e-5,1.7833456708198891e-4
Namibia,Denture_repair,1.0662367429087897e-5,7.610371430158427e-5
Namibia,Maintenance_perio,9.058248495501189e-5,4.195882332750969e-4
Namibia,Implant_surgery,4.664099044384959e-5,3.986952223497553e-4
Namibia,Full_fixed,2.8255685409586766e-5,2.6091410869723714e-4
Nauru,Consult_simple,6.068352792405655e-7,5.220568189806157e-6
Nauru,OPG,5.112756475803121e-7,3.325518988700939e-6
Nauru,PA,1.744065405271208e-7,1.5317303353336208e-6
Nauru,Prophy,1.3538600940248458e-6,4.340422956837138e-6
Nauru,Maintenance_simp,1.205120443982955e-6,6.398456595166489e-6
Nauru,OHI,2.551123283267164e-7,2.1837371109441606e-6
Nauru,Consult_perio,4.114813655268808e-8,3.704726068590164e-7
Nauru,RootDeb,8.035704390586433e-8,4.93832768000878e-7
Nauru,Extraction,6.645050937923998e-8,4.583176949127135e-7
Nauru,OFD,1.3720813083361142e-8,1.6598342667000266e-7
Nauru,GTR,4.832465213971861e-8,2.8100192916012845e-7
Nauru,Single_implant,2.733826493484855e-7,1.3449367068335033e-6
Nauru,Denture,1.741060427734902e-8,2.0136660919508497e-7
Nauru,Denture_repair,2.4393309616458073e-8,1.6078856084949714e-7
Nauru,Maintenance_perio,1.7270537239243636e-7,9.469297188679751e-7
Nauru,Implant_surgery,5.703662176030594e-8,4.2878923347661976e-7
Nauru,Full_fixed,4.5347051601330714e-8,5.545732360791494e-7
Nepal,Consult_simple,9.89377687063286e-4,0.03261825500292915
Nepal,OPG,9.2241449924157e-4,0.011339559126040245
Nepal,PA,5.247051005404398e-4,0.00503134300051313
Nepal,Prophy,0.001747615541294302,0.006582563820141835
Nepal,Maintenance_simp,0.001131882675062976,0.00971521542908309
Nepal,OHI,3.083026373439324e-4,0.00394417436752206
Nepal,Consult_perio,3.9444603884574125e-4,0.004145800567701109
Nepal,RootDeb,4.1805904242624744e-4,0.006119209199657658
Nepal,Extraction,7.223908994397015e-4,0.014404744250415514
Nepal,OFD,5.1403442348575374e-5,0.0013461808749472802
Nepal,GTR,6.844415977647683e-4,0.005212155862547959
Nepal,Single_implant,0.0028930276813997637,0.016334014024408778
Nepal,Denture,1.3086390123809893e-4,0.004662069298893971
Nepal,Denture_repair,6.075593120406888e-5,0.0012779780055846945
Nepal,Maintenance_perio,0.001854493060896805,0.009715339982555032
Nepal,Implant_surgery,0.0011073401558926806,0.010295280068087028
Nepal,Full_fixed,4.5365975788911483e-4,0.00589638967895357
Netherlands,Consult_simple,0.0034899434301948478,0.01137211033974029
Netherlands,OPG,0.0031409670200687103,0.01078327202483717
Netherlands,PA,0.001451289936930749,0.0054311024773134545
Netherlands,Prophy,0.005673559825595989,0.016478012034776883
Netherlands,Maintenance_simp,0.0061166380464634015,0.020580451879854862
Netherlands,OHI,0.0014683243829104026,0.005313941047054749
Netherlands,Consult_perio,0.0012622087776062454,0.005763868586773825
Netherlands,RootDeb,0.004793278843959792,0.024529566602917063
Netherlands,Extraction,0.00328988366626565,0.012032891989902728
Netherlands,OFD,8.962460353433516e-4,0.004581376183596965
Netherlands,GTR,9.973149321182387e-4,0.005031642488563662
Netherlands,Single_implant,0.007855085060242793,0.03669644592186935
Netherlands,Denture,0.0012777989194257629,0.005302267783407695
Netherlands,Denture_repair,0.0011041961846432365,0.0036856567532502697
Netherlands,Maintenance_perio,0.004257592074576062,0.017114773347795723
Netherlands,Implant_surgery,7.299914416629624e-4,0.006063288787110282
Netherlands,Full_fixed,0.0017419818897115972,0.010958643485747299
New Zealand,Consult_simple,8.382705656299176e-4,0.0032789893734548803
New Zealand,OPG,7.845644551815177e-4,0.0031883659760268378
New Zealand,PA,3.887947068606567e-4,0.0015768120922255826
New Zealand,Prophy,0.001299837187857605,0.004595550707908842
New Zealand,Maintenance_simp,0.0013831306991516886,0.0047625724969596415
New Zealand,OHI,3.7410394381644165e-4,0.001606551015514625
New Zealand,Consult_perio,4.327820264055808e-4,0.0021462288328651692
New Zealand,RootDeb,0.0012847142591907717,0.0057805522306491105
New Zealand,Extraction,0.0010402222543939928,0.003930057384119308
New Zealand,OFD,2.593776484533107e-4,0.0015369395882756844
New Zealand,GTR,3.173217739931385e-4,0.0018209701254117085
New Zealand,Single_implant,0.0024555772337557192,0.009658856967616064
New Zealand,Denture,3.5275949706022383e-4,0.0015749347116443596
New Zealand,Denture_repair,3.395238572059667e-4,0.0012021050554926972
New Zealand,Maintenance_perio,0.0013660230346845155,0.005198454134033519
New Zealand,Implant_surgery,2.8378517277204607e-4,0.0026453635490575763
New Zealand,Full_fixed,4.335142887746901e-4,0.0028629971621911636
Nicaragua,Consult_simple,2.1276440499886853e-4,0.003340730640719998
Nicaragua,OPG,3.2943864663026874e-4,0.002412866378547779
Nicaragua,PA,1.389732653196171e-4,0.0010902191505459426
Nicaragua,Prophy,4.7066922904991364e-4,0.001850088963673104
Nicaragua,Maintenance_simp,4.719334804006705e-4,0.002667148493946938
Nicaragua,OHI,9.393135759774068e-5,7.770216531581359e-4
Nicaragua,Consult_perio,8.909015655160399e-5,5.645655810993638e-4
Nicaragua,RootDeb,3.2956051962872537e-4,0.005290547837702772
Nicaragua,Extraction,1.9166600196624637e-4,0.0028259944551917754
Nicaragua,OFD,1.984331871302809e-5,3.89800794987139e-4
Nicaragua,GTR,2.397821510339778e-4,0.002661517960183714
Nicaragua,Single_implant,8.907435055257868e-4,0.004309719692110421
Nicaragua,Denture,6.305623302247301e-5,7.952757767886823e-4
Nicaragua,Denture_repair,4.4513353853185555e-5,6.846945736874449e-4
Nicaragua,Maintenance_perio,5.403524360739375e-4,0.003385128253202919
Nicaragua,Implant_surgery,2.362011430811994e-4,0.0017511829946913326
Nicaragua,Full_fixed,2.0353216121863014e-4,0.002925956392068374
Niger,Consult_simple,5.5476254157249116e-5,0.002037113406044562
Niger,OPG,6.540210392234216e-4,0.009459796464633019
Niger,PA,1.8824764331089406e-4,0.002107997379135007
Niger,Prophy,7.065600502591785e-4,0.002533865856554046
Niger,Maintenance_simp,1.4180464362097023e-4,0.002497975571737295
Niger,OHI,7.715301813928381e-5,0.001661696884760135
Niger,Consult_perio,1.0761238562562319e-4,0.0012099167013270276
Niger,RootDeb,1.4004586630453416e-5,5.361811534345272e-4
