Country,Procedure,Mean_total_billions,SD_total_billions
Guatemala,OHI,0.013181909235007566,0.035487675922424564
Guatemala,Consult_perio,0.006136965768612935,0.01484478103522156
Guatemala,RootDeb,0.013708894444454422,0.0423976735285704
Guatemala,Extraction,0.010529622017571722,0.027606414042355438
Guatemala,OFD,0.0021706952318906823,0.010161701160528608
Guatemala,GTR,0.008555974517033793,0.01576081313731864
Guatemala,Single_implant,0.04461593753734371,0.07509619977258028
Guatemala,Denture,0.003393244209690946,0.013629701669921057
Guatemala,Denture_repair,0.00314313192724089,0.010876214209338412
Guatemala,Maintenance_perio,0.08368932781577552,0.09538592407336864
Guatemala,Implant_surgery,0.012111082884311238,0.03315989224044793
Guatemala,Full_fixed,0.007100332109101733,0.024409308287446488
Guinea,Consult_simple,0.009160287946832818,0.1325102777252699
Guinea,OPG,0.014623958347217641,0.048118729563460486
Guinea,PA,0.004936894036595641,0.013418214506818743
Guinea,Prophy,0.02076281691611818,0.013622780281173395
Guinea,Maintenance_simp,0.046014123022077656,0.1537603817091221
Guinea,OHI,0.004147204856824464,0.02457020282136062
Guinea,Consult_perio,0.004545295186351126,0.0177585883083919
Guinea,RootDeb,0.003794509618198659,0.04145661986691667
Guinea,Extraction,0.0038313516694133674,0.024758681618122506
Guinea,OFD,2.351694964134084e-4,0.006003685229550574
Guinea,GTR,0.008173163516014293,0.015955695339712465
Guinea,Single_implant,0.036636520715482936,0.06623515435003005
Guinea,Denture,7.73514720762974e-4,0.010786457519170746
Guinea,Denture_repair,1.5279643504655623e-4,0.004830827559720003
Guinea,Maintenance_perio,0.06647794971856173,0.10057172362190378
Guinea,Implant_surgery,0.013810370170048774,0.0420407942378325
Guinea,Full_fixed,0.005537318119915369,0.03291617131639991
Guinea-Bissau,Consult_simple,4.951175253565727e-4,0.006847698579571213
Guinea-Bissau,OPG,0.0018685095175556732,0.007224050180236739
Guinea-Bissau,PA,5.816535928572427e-4,0.0016151072792860903
Guinea-Bissau,Prophy,0.00274309385114517,0.0018812193531755953
Guinea-Bissau,Maintenance_simp,0.004785040613855874,0.02149810762963252
Guinea-Bissau,OHI,6.547073958943999e-4,0.005119958530171724
Guinea-Bissau,Consult_perio,4.824688116420425e-4,0.0019346028127032395
Guinea-Bissau,RootDeb,2.9468884545059477e-4,0.004977204555495723
Guinea-Bissau,Extraction,4.8485450867650885e-4,0.005638539158204907
Guinea-Bissau,OFD,2.0315676745549467e-7,7.74531677188986e-6
Guinea-Bissau,GTR,9.806074736633395e-4,0.0018997499689412146
Guinea-Bissau,Single_implant,0.004104911615137945,0.008482066227620428
Guinea-Bissau,Denture,9.685729590298295e-5,0.0025342002956340657
Guinea-Bissau,Denture_repair,4.479049681809482e-6,1.3448071995238983e-4
Guinea-Bissau,Maintenance_perio,0.007560893384047103,0.012065596633118434
Guinea-Bissau,Implant_surgery,0.0014379411230881086,0.003932208062941039
Guinea-Bissau,Full_fixed,4.292716253636262e-4,0.003042191554921546
Guyana,Consult_simple,0.0032834710876555304,0.003992045059979435
Guyana,OPG,0.0024391374847176103,0.002958062930460005
Guyana,PA,8.67169165455787e-4,9.246378717140401e-4
Guyana,Prophy,0.005450847414208442,0.0030107416143168846
Guyana,Maintenance_simp,0.020579953900439173,0.011355661350910044
Guyana,OHI,0.0011643656032174874,0.0016185722613670126
Guyana,Consult_perio,5.934770626564034e-4,9.116510706222962e-4
Guyana,RootDeb,0.001690871356439658,0.0024078548871840594
Guyana,Extraction,0.0014581088626743775,0.0021217566837387156
Guyana,OFD,3.247793288062845e-4,6.764198022545339e-4
Guyana,GTR,5.825751756583382e-4,9.387602214215432e-4
Guyana,Single_implant,0.0038396664988213204,0.004641067524476512
Guyana,Denture,5.190657225238875e-4,9.536747213571508e-4
Guyana,Denture_repair,4.4884051428797266e-4,5.937865960070379e-4
Guyana,Maintenance_perio,0.007250337062525206,0.005812053034576296
Guyana,Implant_surgery,6.940513365180564e-4,0.001958451806080815
Guyana,Full_fixed,7.680996751432015e-4,0.0018849753176063383
Haiti,Consult_simple,0.006767458201493228,0.07335702174480599
Haiti,OPG,0.012448432119759573,0.04837126519116605
Haiti,PA,0.003811501983226212,0.009432854659054628
Haiti,Prophy,0.020046234883219348,0.013688762745308863
Haiti,Maintenance_simp,0.0475250698815707,0.16850480673138762
Haiti,OHI,0.004864396863687406,0.03122801550837204
Haiti,Consult_perio,0.0022680551810338456,0.00807625220757155
Haiti,RootDeb,0.001736257695208395,0.020736989290142078
Haiti,Extraction,0.002773918139511924,0.023217958504665143
Haiti,OFD,1.231647967643535e-4,0.003544514170623585
Haiti,GTR,0.005080139302071485,0.010325633375993647
Haiti,Single_implant,0.020651170568513903,0.03974863626398341
Haiti,Denture,3.126860661386947e-4,0.0043360358009225984
Haiti,Denture_repair,2.502691863791226e-5,6.599159728524787e-4
Haiti,Maintenance_perio,0.035370861691833566,0.053369318916843246
Haiti,Implant_surgery,0.00805823195930667,0.024541675789997986
Haiti,Full_fixed,0.0025340188170148723,0.015476338568562602
Honduras,Consult_simple,0.012769487976364829,0.05392657070134218
Honduras,OPG,0.013479466841755236,0.03343835987267218
Honduras,PA,0.004558573766175033,0.009361454903598233
Honduras,Prophy,0.02714946721645079,0.016174414728771565
Honduras,Maintenance_simp,0.08326128701769672,0.13161396755875351
Honduras,OHI,0.006304993956078033,0.02158630516563062
Honduras,Consult_perio,0.0028778222614188696,0.007605332169372123
Honduras,RootDeb,0.00428398279242681,0.01489347270335195
Honduras,Extraction,0.004323450486241898,0.016199367695870527
Honduras,OFD,5.941115138723967e-4,0.004435568456476465
Honduras,GTR,0.004442392618059889,0.007586142804340465
Honduras,Single_implant,0.022849373661875286,0.03459631490468538
Honduras,Denture,0.001317536218234203,0.009114521612634001
Honduras,Denture_repair,8.250894223204575e-4,0.0036046798520825143
Honduras,Maintenance_perio,0.042782349439977066,0.05387760128804479
Honduras,Implant_surgery,0.006758196905750527,0.019216745671518518
Honduras,Full_fixed,0.0033792230582131684,0.01582375474865396
Hungary,Consult_simple,0.057178573812376995,0.057499952124876706
Hungary,OPG,0.03537718105558464,0.03736787561178757
Hungary,PA,0.010458889498026777,0.009018947540983969
Hungary,Prophy,0.08913780754500998,0.04835984885867709
Hungary,Maintenance_simp,0.34904257007707173,0.16940946857944833
Hungary,OHI,0.017853132193366813,0.021338298675612294
Hungary,Consult_perio,0.005253608473515141,0.007094210288383769
Hungary,RootDeb,0.01614419405238407,0.019707023472536018
Hungary,Extraction,0.013205724246398215,0.017600034950717516
Hungary,OFD,0.0031540684924715417,0.005298601595629192
Hungary,GTR,0.004520991804271699,0.006700574442840319
Hungary,Single_implant,0.031137610676325585,0.03650858086000701
Hungary,Denture,0.004842546088243134,0.007193980269372569
Hungary,Denture_repair,0.00412647121266456,0.004445267844723965
Hungary,Maintenance_perio,0.061491562206305576,0.04664610141343712
Hungary,Implant_surgery,0.004622456537420791,0.0137366598185908
Hungary,Full_fixed,0.006542385776260076,0.013938360505083881
Iceland,Consult_simple,0.0028709011369216116,0.002172394865984835
Iceland,OPG,0.0018062427646607525,0.001397095536307341
Iceland,PA,6.171414054021005e-4,4.806692479564645e-4
Iceland,Prophy,0.004384625177972711,0.0023610193207875365
Iceland,Maintenance_simp,0.017264462797663645,0.007482162666480783
Iceland,OHI,9.071362268358422e-4,8.763928105536968e-4
Iceland,Consult_perio,4.185607038406138e-4,4.958697045485422e-4
Iceland,RootDeb,0.001386175083115567,0.0015129443969535358
Iceland,Extraction,0.0011213425847288435,0.0012166917685850819
Iceland,OFD,2.6702568178079745e-4,3.4081201522851714e-4
Iceland,GTR,3.0809663707056606e-4,4.690461885601026e-4
Iceland,Single_implant,0.0023276328850490384,0.002341734365469044
Iceland,Denture,4.3405097732170735e-4,5.348606078476446e-4
Iceland,Denture_repair,3.639374807251329e-4,3.502181217226805e-4
Iceland,Maintenance_perio,0.004688243672470317,0.0029729345015857746
Iceland,Implant_surgery,3.255410722300617e-4,9.879142780920911e-4
Iceland,Full_fixed,5.944526331836122e-4,0.001155360607263701
India,Consult_simple,2.1046519814367772,6.115266572130739
India,OPG,2.3976923069760447,4.5063217451786475
India,PA,0.9270222262506597,1.5644244726449936
India,Prophy,4.449500566953819,2.519436907085185
India,Maintenance_simp,15.419513196419814,18.788080924711068
India,OHI,1.0283258366044248,2.974571999086308
India,Consult_perio,0.7714925194949069,2.034132501264571
India,RootDeb,1.5322629375205359,4.7402258118343035
India,Extraction,1.414045752090382,4.340835288107367
India,OFD,0.23001981083342102,1.1281485954762227
India,GTR,1.1151003807315232,1.975645101701547
India,Single_implant,5.958179650754821,8.929075121031008
India,Denture,0.47165218636118533,2.685412000185872
India,Denture_repair,0.30004582494683074,0.9508000590586485
India,Maintenance_perio,10.544355094540874,12.312850656698524
India,Implant_surgery,1.6290755655259757,4.976371671586193
India,Full_fixed,0.9407605358667799,3.7619831573112767
Indonesia,Consult_simple,0.7421949648596723,1.294290438842172
Indonesia,OPG,0.6618572519577325,0.9811774007328409
Indonesia,PA,0.23814506845919875,0.32240093681311704
Indonesia,Prophy,1.368978003831808,0.7454354075610363
Indonesia,Maintenance_simp,4.838836580261348,3.925574921169787
Indonesia,OHI,0.3114706598507927,0.5856096045930446
Indonesia,Consult_perio,0.17250099665383303,0.3909230489487514
Indonesia,RootDeb,0.45186474838856716,0.8317430575988529
Indonesia,Extraction,0.3641712992256039,0.7250933798894744
Indonesia,OFD,0.0781787865437067,0.2587045182739294
Indonesia,GTR,0.19591063951095977,0.31073849889609384
Indonesia,Single_implant,1.1832497512483322,1.5667181110389354
Indonesia,Denture,0.12682887512676322,0.3419323441888639
Indonesia,Denture_repair,0.10569814038428327,0.19170755905812711
Indonesia,Maintenance_perio,2.2915220502321425,2.2303522697310934
Indonesia,Implant_surgery,0.2546108851018475,0.7141325249601053
Indonesia,Full_fixed,0.23111365803701897,0.7305993919411263
Iran (Islamic Republic of),Consult_simple,0.30085452098452176,0.41579449702440097
Iran (Islamic Republic of),OPG,0.22811547210618174,0.2877088894293124
Iran (Islamic Republic of),PA,0.08586145085104364,0.09844544688796794
Iran (Islamic Republic of),Prophy,0.5160507239044081,0.28648687973365944
Iran (Islamic Republic of),Maintenance_simp,1.9742597435205986,1.2865232001092626
Iran (Islamic Republic of),OHI,0.10488513564515688,0.1592594134811199
Iran (Islamic Republic of),Consult_perio,0.06264768855142237,0.10754672941339465
Iran (Islamic Republic of),RootDeb,0.1725959297237862,0.26915683900747644
Iran (Islamic Republic of),Extraction,0.13907809526912998,0.23224691744996115
Iran (Islamic Republic of),OFD,0.034382915591866396,0.07824755152553549
Iran (Islamic Republic of),GTR,0.06543633458133691,0.10536982025472517
Iran (Islamic Republic of),Single_implant,0.4079853278481561,0.5138014189532498
Iran (Islamic Republic of),Denture,0.04929956349579275,0.09484258280930075
Iran (Islamic Republic of),Denture_repair,0.04201537407520811,0.05711864127202806
Iran (Islamic Republic of),Maintenance_perio,0.7881180064875318,0.6884960373298866
Iran (Islamic Republic of),Implant_surgery,0.08050010752214992,0.2023326560919207
Iran (Islamic Republic of),Full_fixed,0.07767554320447366,0.18557888634370118
Iraq,Consult_simple,0.12249613556665613,0.22754482416681504
Iraq,OPG,0.09211569956882106,0.14569552803089264
Iraq,PA,0.029373157605270282,0.0435663958602747
Iraq,Prophy,0.20745388478989227,0.11696981540569935
Iraq,Maintenance_simp,0.7689440145274353,0.6275920633149418
Iraq,OHI,0.043202118559792536,0.09253293556240534
Iraq,Consult_perio,0.016437361372944242,0.031870061930807776
Iraq,RootDeb,0.04430312083781562,0.08021468738685245
Iraq,Extraction,0.040589437341192344,0.087539072785629
Iraq,OFD,0.008305816791493786,0.028978904199885382
Iraq,GTR,0.020793158736188356,0.03351772686462823
Iraq,Single_implant,0.12619282978765517,0.1776761463885095
Iraq,Denture,0.011359862246846441,0.028279310595858406
Iraq,Denture_repair,0.010564689139872761,0.018545910606167358
Iraq,Maintenance_perio,0.23077040620797643,0.22082301597055692
Iraq,Implant_surgery,0.026961819273648036,0.07400612854806364
Iraq,Full_fixed,0.023392022222020623,0.10315524354319475
Ireland,Consult_simple,0.07242403876847794,0.04453786505499613
Ireland,OPG,0.03995155017368218,0.02666872402047549
Ireland,PA,0.011966166018835215,0.0075473651241873664
Ireland,Prophy,0.10986677470606182,0.06354110342357225
Ireland,Maintenance_simp,0.44568180369580246,0.17858328955715955
Ireland,OHI,0.02185010138989095,0.018192254351736156
Ireland,Consult_perio,0.005737221946305125,0.005775969684707019
Ireland,RootDeb,0.020693535475724705,0.01974399268356349
Ireland,Extraction,0.016790558613648622,0.016332730208647197
Ireland,OFD,0.004128861553558593,0.004512850064894636
Ireland,GTR,0.0035462609146415295,0.004003322779693376
Ireland,Single_implant,0.031421920809951924,0.029333446977242564
Ireland,Denture,0.006096366503809399,0.005646825783160916
Ireland,Denture_repair,0.005502519454745658,0.004833860863544965
Ireland,Maintenance_perio,0.06440356516425888,0.03733056082605121
Ireland,Implant_surgery,0.002402199669724926,0.00676231215060369
Ireland,Full_fixed,0.007633347086156836,0.013217433443821773
Israel,Consult_simple,0.0707260784482067,0.05899950344530071
Israel,OPG,0.04219898228436904,0.03582952622873894
Israel,PA,0.013888741393857484,0.010794333145312942
Israel,Prophy,0.1094051797342912,0.058254429477348345
Israel,Maintenance_simp,0.4244463952876971,0.18388575044375358
Israel,OHI,0.022664329873443755,0.024747388095672326
Israel,Consult_perio,0.007555264766836171,0.009838732260436031
Israel,RootDeb,0.025676204039462622,0.02974624630238572
Israel,Extraction,0.021678080322500865,0.0257106305746686
Israel,OFD,0.005011730857558897,0.006984535521695376
Israel,GTR,0.006309402503194125,0.009393806735469292
Israel,Single_implant,0.04598184852178995,0.04779031702134523
Israel,Denture,0.007712608279234964,0.010212736202487237
Israel,Denture_repair,0.0065896762258093235,0.00671061800057219
Israel,Maintenance_perio,0.09245283987980284,0.06820785298216646
Israel,Implant_surgery,0.006629393641855953,0.021761986046681576
Israel,Full_fixed,0.010830055130785915,0.02345790526811581
Italy,Consult_simple,0.483493190201598,0.26318271405761823
Italy,OPG,0.12506337553297037,0.061845348188498524
Italy,PA,0.15208734893799622,0.11754997224981342
Italy,Prophy,0.5093986025515506,0.4761824328660168
Italy,Maintenance_simp,1.418053581816196,1.1374296248386278
Italy,OHI,1.1214172686582747e-5,7.163366852405687e-6
Italy,Consult_perio,0.056707927776309036,0.06431040714962521
Italy,RootDeb,0.08751946712986727,0.10245955050754811
Italy,Extraction,0.19919071610552797,0.1709423304248315
Italy,OFD,0.026736609622115562,0.03361557319126101
Italy,GTR,0.052978218131140536,0.06513957190555612
Italy,Single_implant,0.703198300053741,0.5864294411912714
Italy,Denture,0.04297500027719565,0.04919271426440718
Italy,Denture_repair,0.10199920721618667,0.079751598043843
Italy,Maintenance_perio,0.39565749338827394,0.2617008432437115
Italy,Implant_surgery,0.0738052902632379,0.11508886871548228
Italy,Full_fixed,0.057086216845196464,0.12560409453908689
Jamaica,Consult_simple,0.005357738353466895,0.01404644555559567
Jamaica,OPG,0.005253699928755473,0.010667114935351187
Jamaica,PA,0.0018139019117053116,0.0027973576719185593
Jamaica,Prophy,0.00969259364725569,0.005456299210008002
Jamaica,Maintenance_simp,0.032553364305173936,0.03454387714358505
Jamaica,OHI,0.002346933074378373,0.006188154373586728
Jamaica,Consult_perio,0.0013738677535657356,0.0032095136384903663
Jamaica,RootDeb,0.003150759611234047,0.00764291823165034
Jamaica,Extraction,0.002790982937279463,0.009206970733303415
Jamaica,OFD,5.48036426906325e-4,0.0025771513238930285
Jamaica,GTR,0.002012271970123295,0.003571184146635012
Jamaica,Single_implant,0.010889010388590595,0.016360610502416287
Jamaica,Denture,9.327046558443913e-4,0.003248529417566582
Jamaica,Denture_repair,7.362671804586361e-4,0.0019746862653661447
Jamaica,Maintenance_perio,0.020403225729109572,0.022606020073634495
Jamaica,Implant_surgery,0.002664020040087366,0.007542247414903441
Jamaica,Full_fixed,0.0016507660584663371,0.005622132517597601
Japan,Consult_simple,0.5877699579028272,0.2648542563277202
Japan,OPG,0.1961161979462541,0.08971019731425418
Japan,PA,0.04838381054215251,0.027465997668429262
Japan,Prophy,1.1552118163323424,0.6118531969988439
Japan,Maintenance_simp,3.1853623172241377,0.9401243317405028
Japan,OHI,0.11679390613320911,0.07064767042305481
Japan,Consult_perio,0.13213333502391622,0.10368529358361106
Japan,RootDeb,0.23391919491004512,0.2028830479903143
Japan,Extraction,0.1606612529299271,0.12739522350315421
Japan,OFD,0.02711302390565947,0.023728151627647194
Japan,GTR,0.03553196657381698,0.03113926007588193
Japan,Single_implant,1.0147851243311885,0.8158192824969173
Japan,Denture,0.04264798153197245,0.03399229030442028
Japan,Denture_repair,0.008073782756403693,0.006343445347446811
Japan,Maintenance_perio,1.2328179810487938,0.5632395669541309
Japan,Implant_surgery,0.1770133881060639,0.29774652209863817
Japan,Full_fixed,0.01427126966335871,0.02334567046846435
