Country,Procedure,Mean_total_billions,SD_total_billions
Guinea,GTR,5.249747249669522e-5,4.345769087205872e-4
Guinea,Single_implant,3.546538971497528e-4,0.0021658607179660333
Guinea,Denture,1.4514335630820938e-5,5.392702051019299e-4
Guinea,Denture_repair,5.5348150357601235e-6,2.7396126570111934e-4
Guinea,Maintenance_perio,0.0023336765173764982,0.013726553230960833
Guinea,Implant_surgery,2.8066140754488274e-4,0.0026953281130588556
Guinea,Full_fixed,8.001026716152561e-5,0.0015083493144481697
Guinea-Bissau,Consult_simple,2.1134049284365778e-5,0.0011429261937349372
Guinea-Bissau,OPG,1.7971145164189068e-6,2.4765904766488646e-5
Guinea-Bissau,PA,2.1677026642190706e-6,2.356775484138355e-5
Guinea-Bissau,Prophy,8.210763798600497e-5,2.9967394409033545e-4
Guinea-Bissau,Maintenance_simp,6.429343454629432e-5,0.002005184655902233
Guinea-Bissau,OHI,1.2859102291680674e-6,2.75108019991641e-5
Guinea-Bissau,Consult_perio,5.5873268075820194e-5,6.811371739701617e-4
Guinea-Bissau,RootDeb,1.8468495179109224e-5,7.956607562340998e-4
Guinea-Bissau,Extraction,4.074870607240462e-5,0.0018037294941676322
Guinea-Bissau,OFD,2.0320099013089363e-10,2.0142866065060843e-8
Guinea-Bissau,GTR,6.009685124767366e-6,4.449731072615695e-5
Guinea-Bissau,Single_implant,3.661660385259952e-5,2.2712979971883048e-4
Guinea-Bissau,Denture,5.321923251764304e-6,3.6102900530850555e-4
Guinea-Bissau,Denture_repair,3.717596314033178e-8,3.264440259507402e-6
Guinea-Bissau,Maintenance_perio,2.8735551895580253e-4,0.0019082490575184528
Guinea-Bissau,Implant_surgery,3.670547694529455e-5,3.9487509166792275e-4
Guinea-Bissau,Full_fixed,1.196255609330734e-5,2.6560773483211297e-4
Guyana,Consult_simple,8.760229150418062e-5,4.3549929468250734e-4
Guyana,OPG,1.572154382499148e-6,7.088032805058143e-6
Guyana,PA,1.6695602918246246e-6,6.572662856445858e-6
Guyana,Prophy,1.0918278590011548e-4,3.3856737935232425e-4
Guyana,Maintenance_simp,1.5369557710553447e-4,6.092138999641076e-4
Guyana,OHI,1.7746097267216747e-6,1.0793230998130327e-5
Guyana,Consult_perio,4.159639610050284e-5,2.352678359679272e-4
Guyana,RootDeb,5.198205743261652e-5,2.481741158434216e-4
Guyana,Extraction,9.534479724763174e-5,4.787208739949308e-4
Guyana,OFD,1.20156392943645e-6,7.771595508242166e-6
Guyana,GTR,2.0537928277430597e-6,1.031131522039139e-5
Guyana,Single_implant,2.0228291037212373e-5,9.416519565289784e-5
Guyana,Denture,1.3760568301862076e-5,8.197922344083403e-5
Guyana,Denture_repair,1.456233475426711e-5,9.116113416401439e-5
Guyana,Maintenance_perio,1.6727007659610198e-4,7.724217554511774e-4
Guyana,Implant_surgery,7.635233615292559e-6,6.76804234036356e-5
Guyana,Full_fixed,9.716402281342953e-6,7.210799355409703e-5
Haiti,Consult_simple,1.4638994292370523e-4,0.005291774053185436
Haiti,OPG,9.441919882092145e-6,1.1445073538415552e-4
Haiti,PA,1.0623814699141579e-5,1.1943178379489299e-4
Haiti,Prophy,4.637012688322807e-4,0.0015497922966887542
Haiti,Maintenance_simp,3.39380825152822e-4,0.0039787886213947425
Haiti,OHI,9.214060128061838e-6,2.15394172183747e-4
Haiti,Consult_perio,2.01957620123144e-4,0.0020748542136361657
Haiti,RootDeb,4.6168360349792997e-5,9.43043350646364e-4
Haiti,Extraction,1.319063378986569e-4,0.0033827175346711584
Haiti,OFD,3.175590515892921e-7,1.9286521665323963e-5
Haiti,GTR,2.0406550126689483e-5,1.246189879279306e-4
Haiti,Single_implant,1.2276208604971317e-4,7.641276617922752e-4
Haiti,Denture,3.4329611248486325e-5,0.0018794986139407724
Haiti,Denture_repair,6.396499961878428e-6,6.534381135844077e-4
Haiti,Maintenance_perio,0.0011140290658223115,0.007766736515142449
Haiti,Implant_surgery,1.1904101046185217e-4,0.0011550927463477348
Haiti,Full_fixed,5.183719524253596e-5,0.0011158308500047688
Honduras,Consult_simple,4.054479762187195e-4,0.006179858313991305
Honduras,OPG,1.3003675880969496e-5,1.2230702213233098e-4
Honduras,PA,1.5372922141090542e-5,1.2143890376635118e-4
Honduras,Prophy,7.495207307312846e-4,0.002547294011382342
Honduras,Maintenance_simp,7.442439227879645e-4,0.004967461950144648
Honduras,OHI,1.1984615017044969e-5,1.1957193646040012e-4
Honduras,Consult_perio,3.3079624979122867e-4,0.0033931276357991366
Honduras,RootDeb,2.3967433032303184e-4,0.002806203721799008
Honduras,Extraction,3.586334291299803e-4,0.00442109360456399
Honduras,OFD,4.892932381139556e-6,1.2573563898587162e-4
Honduras,GTR,2.455544235182542e-5,1.276166430559299e-4
Honduras,Single_implant,1.8376637829215883e-4,9.930819696059247e-4
Honduras,Denture,6.251908204264528e-5,0.0015890414471344454
Honduras,Denture_repair,3.622622306373517e-5,4.4639307364326825e-4
Honduras,Maintenance_perio,0.0015500459469171223,0.01034260865618681
Honduras,Implant_surgery,1.517002190553091e-4,0.0013562313338085072
Honduras,Full_fixed,7.136099385614392e-5,8.656055360366669e-4
Hungary,Consult_simple,0.0011563390471970038,0.004999400199209875
Hungary,OPG,1.6988803712717514e-5,7.531954616851833e-5
Hungary,PA,2.0106270316123435e-5,7.996589095856699e-5
Hungary,Prophy,0.001475484880511931,0.004766266118193466
Hungary,Maintenance_simp,0.0020709532005051966,0.007821325506921389
Hungary,OHI,2.0263589633178484e-5,1.0409159949542114e-4
Hungary,Consult_perio,2.3366402484981897e-4,0.00121093541898382
Hungary,RootDeb,3.207695597839107e-4,0.0016155019289444755
Hungary,Extraction,5.579851841861036e-4,0.0023802936373101555
Hungary,OFD,6.947904445725523e-6,3.383072736199362e-5
Hungary,GTR,1.0186805646436258e-5,5.5953679999132047e-05
Hungary,Single_implant,1.0800567766249362e-4,5.252063458795371e-4
Hungary,Denture,8.734601001060949e-5,4.365721058385471e-4
Hungary,Denture_repair,9.17354483463164e-5,4.877919817701655e-4
Hungary,Maintenance_perio,8.953530767834739e-4,0.0036165390915332335
Hungary,Implant_surgery,4.5296765026389285e-5,6.040022463470657e-4
Hungary,Full_fixed,6.476308283684625e-5,5.80965493231851e-4
Iceland,Consult_simple,7.818658222289565e-5,2.9805368176567706e-4
Iceland,OPG,1.2802399963382728e-6,5.032979850744567e-6
Iceland,PA,1.464696249062447e-6,5.858347249725048e-6
Iceland,Prophy,9.871305317783541e-5,3.1689929309227375e-4
Iceland,Maintenance_simp,1.3099165877767792e-4,5.050955746795209e-4
Iceland,OHI,1.521459755074663e-6,7.591356866306727e-6
Iceland,Consult_perio,2.3318435549241167e-5,1.0640354437023981e-4
Iceland,RootDeb,3.363064883179642e-5,1.277842007216177e-4
Iceland,Extraction,6.29851150904881e-5,2.2925816137591464e-4
Iceland,OFD,8.404351668620572e-7,3.6448000430255373e-6
Iceland,GTR,9.732960583563082e-7,4.174686130536114e-6
Iceland,Single_implant,1.0363929451670168e-5,3.973393313303232e-5
Iceland,Denture,9.667559220214882e-6,3.8915393403023526e-5
Iceland,Denture_repair,9.751838075589355e-6,3.516051270202552e-5
Iceland,Maintenance_perio,9.33906595191043e-5,3.9502766479049755e-4
Iceland,Implant_surgery,3.522817086698919e-6,3.531069323241198e-5
Iceland,Full_fixed,6.3490592913212615e-6,4.150045454202025e-5
India,Consult_simple,0.04701190811287175,0.40536056049228175
India,OPG,0.0016466939551184722,0.013375510174087472
India,PA,0.001775267699107877,0.010898886154246537
India,Prophy,0.09361865376137886,0.312381836442399
India,Maintenance_simp,0.11484724998875215,0.7028892978537795
India,OHI,0.0018899464734377213,0.015536386109845571
India,Consult_perio,0.05724299817509306,0.4743030088091325
India,RootDeb,0.05623455344268438,0.5278841870473694
India,Extraction,0.11212176058999046,1.0635440126420026
India,OFD,8.180334106639845e-4,0.01090707712592285
India,GTR,0.00452426265509556,0.026253271834000842
India,Single_implant,0.03242333168865506,0.17507815601093968
India,Denture,0.011829006838236959,0.14725282346532026
India,Denture_repair,0.009402850356508494,0.08591572083660624
India,Maintenance_perio,0.29240829040291816,1.6300739024715614
India,Implant_surgery,0.02482938098557194,0.2520008772951368
India,Full_fixed,0.013640743295300366,0.1728429446195283
Indonesia,Consult_simple,0.018914145956894217,0.13181778000981986
Indonesia,OPG,4.1947820999361905e-4,0.00249271215574206
Indonesia,PA,4.653979078999276e-4,0.0022953504158046843
Indonesia,Prophy,0.026797256789889024,0.09203993461800389
Indonesia,Maintenance_simp,0.03250673142369946,0.14626377635857182
Indonesia,OHI,4.856572646039263e-4,0.0034028975237625414
Indonesia,Consult_perio,0.012058891170740297,0.07938845787390411
Indonesia,RootDeb,0.01277016380189757,0.07832720104882641
Indonesia,Extraction,0.025624809214480467,0.13961004375607128
Indonesia,OFD,2.878640800447101e-4,0.0022714945936429254
Indonesia,GTR,7.936312739064524e-4,0.004571042322994587
Indonesia,Single_implant,0.006235761968111411,0.029974383221941823
Indonesia,Denture,0.0033340297162117744,0.02564920380963264
Indonesia,Denture_repair,0.0033445111797109767,0.01921281908152763
Indonesia,Maintenance_perio,0.05129325611005709,0.27172958792543783
Indonesia,Implant_surgery,0.003953588161442616,0.040978119577342084
Indonesia,Full_fixed,0.0030001976246607637,0.03312947367729928
Iran (Islamic Republic of),Consult_simple,0.007597747125394225,0.047854064829529926
Iran (Islamic Republic of),OPG,1.4121829063392673e-4,6.719677055079793e-4
Iran (Islamic Republic of),PA,1.6480140233079835e-4,7.411550001854448e-4
Iran (Islamic Republic of),Prophy,0.009859529368403945,0.03291956469675054
Iran (Islamic Republic of),Maintenance_simp,0.013601043260430554,0.061651043980772896
Iran (Islamic Republic of),OHI,1.7088766907547497e-4,8.856252052938936e-4
Iran (Islamic Republic of),Consult_perio,0.004687880184718099,0.027096679572588878
Iran (Islamic Republic of),RootDeb,0.005649782276425532,0.03005945326292229
Iran (Islamic Republic of),Extraction,0.011149866188862,0.06285263428914269
Iran (Islamic Republic of),OFD,1.2438163848873558e-4,8.856688635252966e-4
Iran (Islamic Republic of),GTR,2.4782792336394016e-4,0.0011031445439729632
Iran (Islamic Republic of),Single_implant,0.002303050971420409,0.010019183980836656
Iran (Islamic Republic of),Denture,0.0016935167353113964,0.011805134964108135
Iran (Islamic Republic of),Denture_repair,0.001566410384606064,0.009384605729069807
Iran (Islamic Republic of),Maintenance_perio,0.018606049270358468,0.08674799502474201
Iran (Islamic Republic of),Implant_surgery,0.0010365508902904811,0.009886228190891942
Iran (Islamic Republic of),Full_fixed,0.001156499083531917,0.009427398600201442
Iraq,Consult_simple,0.005549026332231045,0.04481394965897329
Iraq,OPG,1.1708773479463434e-4,7.399705079560972e-4
Iraq,PA,1.4359119786598392e-4,8.494170248115894e-4
Iraq,Prophy,0.007820681372280728,0.025642502975501538
Iraq,Maintenance_simp,0.009907636895759981,0.048804844956383146
Iraq,OHI,1.1869345290780953e-4,7.504718362794914e-4
Iraq,Consult_perio,0.0025935101593227176,0.022984526734299567
Iraq,RootDeb,0.0025075006476797165,0.01613248739998064
Iraq,Extraction,0.004921913170893237,0.03636072690674018
Iraq,OFD,5.750471935840016e-5,5.648774464096181e-4
Iraq,GTR,1.4755680352465225e-4,8.107315170554164e-4
Iraq,Single_implant,0.001158260983494768,0.005153088792927778
Iraq,Denture,6.979291960620943e-4,0.0056738975624941205
Iraq,Denture_repair,6.770141644224318e-4,0.004738841653589907
Iraq,Maintenance_perio,0.010752240620899427,0.059742180861463816
Iraq,Implant_surgery,6.211707727533914e-4,0.004834262237954753
Iraq,Full_fixed,5.319137459049715e-4,0.004772966773406552
Ireland,Consult_simple,0.002133984831812517,0.007457693921987954
Ireland,OPG,3.0252776233041377e-5,1.076891636288116e-4
Ireland,PA,3.383404982158683e-5,1.199948475142959e-4
Ireland,Prophy,0.0026133053842825535,0.00883854284901858
Ireland,Maintenance_simp,0.0033908540304953124,0.01313145920091885
Ireland,OHI,3.481897925319984e-5,1.461204464753051e-4
Ireland,Consult_perio,3.6644902416344227e-4,0.0014963247867106632
Ireland,RootDeb,5.689232897555407e-4,0.002256009233339918
Ireland,Extraction,0.0010420017900903498,0.003717170908358433
Ireland,OFD,1.4247025448912969e-5,5.926291503273168e-5
Ireland,GTR,1.2019600209481064e-5,5.184877140238371e-5
Ireland,Single_implant,1.4984304611140274e-4,5.7186409453377e-4
Ireland,Denture,1.5837680806220377e-4,5.351481547807044e-4
Ireland,Denture_repair,1.6989666238532213e-4,5.937866317453309e-4
Ireland,Maintenance_perio,0.0013204684208726718,0.005504949560892578
Ireland,Implant_surgery,3.404837265957081e-5,3.329267768515398e-4
Ireland,Full_fixed,9.523549267732941e-5,5.90979458554683e-4
Israel,Consult_simple,0.0025981017923304914,0.010200772768316541
Israel,OPG,3.88426622762827e-5,1.723376557542586e-4
Israel,PA,4.676549836306689e-5,1.9652104080876228e-4
Israel,Prophy,0.0032694519165243976,0.010516242103037282
Israel,Maintenance_simp,0.004569660766316713,0.018308423200394316
Israel,OHI,4.614721126723099e-5,2.0757398305769898e-4
Israel,Consult_perio,6.029415050544595e-4,0.002835252579671043
Israel,RootDeb,8.44542623606621e-4,0.00377905626375432
Israel,Extraction,0.0015474722378420445,0.006384991250276901
Israel,OFD,2.0443260622017268e-5,1.0078876097899732e-4
Israel,GTR,2.4368078040456334e-5,1.1958148470547495e-4
Israel,Single_implant,2.629797317674496e-4,0.0011093828202121258
Israel,Denture,2.348965279550935e-4,0.0011940672109342408
Israel,Denture_repair,2.4211062828308883e-4,0.0011314497348527833
Israel,Maintenance_perio,0.00247663312965701,0.010719515900451731
Israel,Implant_surgery,8.495751262139898e-5,6.285723747648083e-4
Israel,Full_fixed,1.6078318623832257e-4,0.0012581986220980032
Italy,Consult_simple,0.009963958858590806,0.034511001494316566
Italy,OPG,6.499104065075128e-5,2.0611971535064132e-4
Italy,PA,2.268749497067716e-4,7.374804074003524e-4
Italy,Prophy,0.008133063486894848,0.03385230523553761
Italy,Maintenance_simp,0.008562870547430348,0.042242107307787255
Italy,OHI,1.3469207061874977e-8,4.546293543452433e-8
Italy,Consult_perio,0.002547424799117818,0.011914175610510024
Italy,RootDeb,0.0016814782302789642,0.007928502265300605
Italy,Extraction,0.009216528770171496,0.03390241188616977
Italy,OFD,6.98971501824705e-5,3.190043921803358e-4
Italy,GTR,1.3243550109594547e-4,5.666670391574547e-4
Italy,Single_implant,0.0024376121150343666,0.00921852111771411
Italy,Denture,7.595716068285376e-4,0.0030171687526701785
Italy,Denture_repair,0.002414471491116892,0.00853204645440347
Italy,Maintenance_perio,0.006178438302414134,0.025228662728303725
Italy,Implant_surgery,7.103890702135037e-4,0.0038849777654939226
Italy,Full_fixed,5.735806185830721e-4,0.00443230919584751
Jamaica,Consult_simple,1.1236678424641628e-4,0.0010783501296545575
Jamaica,OPG,2.559973537901799e-6,1.8236420322329964e-5
Jamaica,PA,2.9838595567517313e-6,1.8121701224462476e-5
Jamaica,Prophy,1.5414001902323832e-4,5.179425389924607e-4
Jamaica,Maintenance_simp,1.9160420492979875e-4,9.904003243838032e-4
Jamaica,OHI,3.0738535151170764e-6,2.427848043701297e-5
Jamaica,Consult_perio,8.3047301540777e-5,5.665176433176936e-4
Jamaica,RootDeb,8.989481089443747e-5,8.544022424317405e-4
Jamaica,Extraction,1.9524946269863514e-4,0.0035496758389468525
Jamaica,OFD,1.701319688569168e-6,1.893352667091573e-5
Jamaica,GTR,6.783919736570487e-6,3.7046958915697956e-5
Jamaica,Single_implant,5.236352984597067e-5,3.420204329245042e-4
Jamaica,Denture,2.529494092609209e-5,3.763129504860377e-4
Jamaica,Denture_repair,2.0069321020159122e-5,2.6840101954489243e-4
Jamaica,Maintenance_perio,4.0604493510884934e-4,0.0024704464986206143
Jamaica,Implant_surgery,3.945287845876281e-5,3.9391880680887084e-4
Jamaica,Full_fixed,2.257207180329037e-5,3.136339818115616e-4
Japan,Consult_simple,0.011101657854019828,0.03511673116645347
Japan,OPG,9.387643397562736e-5,2.764220763201924e-4
Japan,PA,6.558493180923616e-5,1.846620748171359e-4
Japan,Prophy,0.017433728856386183,0.05547870405001434
Japan,Maintenance_simp,0.01781476275419046,0.06279263105187749
Japan,OHI,1.327082860973464e-4,4.3792872150262406e-4
Japan,Consult_perio,0.005593809680357008,0.020139012056427825
Japan,RootDeb,0.004385546646131459,0.01620587438190135
Japan,Extraction,0.006895246084743591,0.022254595311398718
Japan,OFD,6.125307991144662e-5,2.210430060288452e-4
Japan,GTR,8.067484228800824e-5,2.926919542084648e-4
Japan,Single_implant,0.003209768796032816,0.011423250041586619
Japan,Denture,7.153152815020174e-4,0.0022050789646566493
Japan,Denture_repair,1.5782082239375564e-4,5.588385346272427e-4
Japan,Maintenance_perio,0.017095381655650083,0.06249675963243804
Japan,Implant_surgery,0.0014200050421514906,0.008153764004576985
Japan,Full_fixed,1.1448647952423125e-4,6.621675488784127e-4
Jordan,Consult_simple,9.003811144654392e-4,0.007654303240311231
Jordan,OPG,2.1505272710375144e-5,1.411913792877419e-4
Jordan,PA,2.3517940573351527e-5,1.4718757789471855e-4
Jordan,Prophy,0.0013816733225465914,0.004567513469655548
Jordan,Maintenance_simp,0.0016535863139022916,0.007581171505862765
Jordan,OHI,1.949954291811349e-5,1.2478969240539126e-4
Jordan,Consult_perio,5.718169396331197e-4,0.005955768927750574
Jordan,RootDeb,5.091821907446738e-4,0.004076806950712568
Jordan,Extraction,8.856434488829289e-4,0.006901221522693876
Jordan,OFD,1.1105416797031836e-5,1.0718875366995925e-4
Jordan,GTR,3.497791106901695e-5,1.8943422829774138e-4
Jordan,Single_implant,2.646449957635618e-4,0.0013553285458090076
Jordan,Denture,1.2949612346871954e-4,0.0011588439366758264
Jordan,Denture_repair,1.2049222730387944e-4,9.151864544169049e-4
Jordan,Maintenance_perio,0.0020081946236935096,0.010329602454457687
Jordan,Implant_surgery,1.9228004886765566e-4,0.002050441738979577
Jordan,Full_fixed,1.3528090909216146e-4,0.0016942930957694448
Kazakhstan,Consult_simple,0.0030167315625256254,0.015118740799297632
Kazakhstan,OPG,4.825282651964695e-5,2.196001925535792e-4
Kazakhstan,PA,5.4880334117896764e-5,2.3459400454305907e-4
Kazakhstan,Prophy,0.003855813959465647,0.012827458789889857
Kazakhstan,Maintenance_simp,0.00523309465881175,0.02142567869018874
Kazakhstan,OHI,5.6485604665590797e-5,3.306429838897984e-4
Kazakhstan,Consult_perio,8.417044327386138e-4,0.004531480052394921
Kazakhstan,RootDeb,0.001101048206268066,0.005439690778146596
Kazakhstan,Extraction,0.002125168952141594,0.010213476403711744
Kazakhstan,OFD,2.4878729209610502e-5,1.1820203145373174e-4
Kazakhstan,GTR,4.2809932244231704e-5,2.100359323935016e-4
Kazakhstan,Single_implant,4.013724645047068e-4,0.0017711873787274218
Kazakhstan,Denture,2.884212144807405e-4,0.0014592564031691757
Kazakhstan,Denture_repair,3.1999472757069774e-4,0.0014052440737971957
Kazakhstan,Maintenance_perio,0.00377186515283907,0.0157999764252944
Kazakhstan,Implant_surgery,1.6731592364492172e-4,0.0014784446710171754
Kazakhstan,Full_fixed,1.9934428539481765e-4,0.0014245334681509212
Kenya,Consult_simple,0.001286498507227028,0.019952757182924382
Kenya,OPG,5.566214568733946e-5,5.383206869624027e-4
Kenya,PA,6.717268902278795e-5,5.457594564393661e-4
Kenya,Prophy,0.0032580824758337047,0.01123909636597975
Kenya,Maintenance_simp,0.0029671448191253167,0.021771709005606574
Kenya,OHI,6.605134772597479e-5,7.658484954451806e-4
Kenya,Consult_perio,0.0022108050722399798,0.021067189588341226
Kenya,RootDeb,0.0012985501458570262,0.01995139540619991
Kenya,Extraction,0.002548980749072049,0.03347183220950209
Kenya,OFD,1.6007358989556812e-5,4.489317540605686e-4
Kenya,GTR,1.935749718116238e-4,0.0011703561227214435
Kenya,Single_implant,0.0012025251768585572,0.007085683175330411
