Country,Procedure,Mean_total_billions,SD_total_billions
Ghana,Maintenance_perio,0.047041079048087873,0.10780888680362473
Ghana,Implant_surgery,0.02183211266436239,0.07886153654798853
Ghana,Full_fixed,0.011405858018830482,0.05674564363883425
Greece,Consult_simple,0.011343402608548594,0.018478320915793794
Greece,OPG,0.01028132341528734,0.014258822502738784
Greece,PA,0.004877923538120875,0.006750222568087485
Greece,Prophy,0.01995195120651017,0.02324600103830095
Greece,Maintenance_simp,0.022936702854997795,0.03074679105483713
Greece,OHI,0.005748276740212704,0.011202842247897336
Greece,Consult_perio,0.004788108240673216,0.00953266880002896
Greece,RootDeb,0.013170505223031564,0.02202971931371198
Greece,Extraction,0.012120846104936139,0.023324132771134296
Greece,OFD,0.0014979669282876582,0.002736058403945325
Greece,GTR,0.0023343146476585744,0.00358004712767382
Greece,Single_implant,0.028148467705111608,0.040816836745533124
Greece,Denture,0.004049119932506417,0.008082239670939417
Greece,Denture_repair,0.0035941027016409546,0.005547001711522143
Greece,Maintenance_perio,0.01688109288846223,0.02334500590733894
Greece,Implant_surgery,0.004709345986832948,0.015735910255860647
Greece,Full_fixed,0.005546510395126942,0.014800868159953488
Greenland,Consult_simple,1.832387237755887e-4,2.1094913510725984e-4
Greenland,OPG,1.3233634834892912e-4,1.326560221757056e-4
Greenland,PA,6.331563219537739e-5,7.140725522620814e-5
Greenland,Prophy,2.865602412827436e-4,3.3094733014752667e-4
Greenland,Maintenance_simp,0.00033174263402272305,4.1242210082340655e-4
Greenland,OHI,8.110393932417827e-5,1.0356737314932468e-4
Greenland,Consult_perio,5.6290753175744854e-5,7.774877939710194e-5
Greenland,RootDeb,2.030086204791669e-4,2.9452143658651505e-4
Greenland,Extraction,1.5796656088735097e-4,1.8966258264786447e-4
Greenland,OFD,2.2880851556654954e-5,2.9130493949649985e-5
Greenland,GTR,2.0778024527619546e-5,2.7327499686553664e-5
Greenland,Single_implant,3.13019307136348e-4,4.2061844482861734e-4
Greenland,Denture,6.101599860688379e-5,8.452613331416733e-5
Greenland,Denture_repair,5.361063868257692e-5,6.200636711608542e-5
Greenland,Maintenance_perio,2.1207526891223866e-4,2.625994506277148e-4
Greenland,Implant_surgery,2.8143498676842846e-5,9.763534031307027e-5
Greenland,Full_fixed,8.075608299699683e-5,1.8723669070711788e-4
Grenada,Consult_simple,7.106370367300807e-5,1.7462342307906294e-4
Grenada,OPG,6.78627771830359e-5,1.1734178055591684e-4
Grenada,PA,3.8026107444165494e-05,7.33086518398699e-5
Grenada,Prophy,1.2472796505368344e-4,1.423832593413056e-4
Grenada,Maintenance_simp,1.3311870679606896e-4,2.1456629660339605e-4
Grenada,OHI,3.612174880733618e-5,8.850670277590795e-5
Grenada,Consult_perio,3.9349766971950304e-5,9.953232870562508e-5
Grenada,RootDeb,9.38145089207481e-5,2.0400631538311834e-4
Grenada,Extraction,7.767971483229809e-5,2.04248485754036e-4
Grenada,OFD,9.913803982391687e-6,2.6623060025918635e-5
Grenada,GTR,2.4778151338308688e-5,3.9274011398482375e-5
Grenada,Single_implant,2.510284461815021e-4,3.98300108969882e-4
Grenada,Denture,2.8498987945718286e-5,9.3143442590617e-5
Grenada,Denture_repair,2.337964831931439e-5,5.326730987722476e-5
Grenada,Maintenance_perio,1.6142947321906703e-4,2.7231819043319137e-4
Grenada,Implant_surgery,5.943065018965129e-5,2.063784196652585e-4
Grenada,Full_fixed,5.349866336430409e-5,1.9949335245606498e-4
Guam,Consult_simple,2.3474466758262273e-4,3.67591229313948e-4
Guam,OPG,1.607276035567896e-4,2.7118178664652456e-4
Guam,PA,4.981692475842297e-5,6.934956353974597e-5
Guam,Prophy,4.1339033801786925e-4,4.7469490140839764e-4
Guam,Maintenance_simp,4.8225732973171723e-4,6.130122005159357e-4
Guam,OHI,9.772762773822842e-5,2.065289286142857e-4
Guam,Consult_perio,2.5868189367334253e-5,4.829805767409674e-5
Guam,RootDeb,8.101719265949009e-5,1.3405080235255877e-4
Guam,Extraction,6.382736647608054e-5,9.956076088321307e-5
Guam,OFD,8.070459797039053e-6,1.3064167834157243e-5
Guam,GTR,1.3514627560060399e-5,2.1963813656954482e-5
Guam,Single_implant,1.5504249313397174e-4,2.2915134391346132e-4
Guam,Denture,2.321326570671535e-5,4.3844147849270826e-5
Guam,Denture_repair,2.0419200506158032e-5,2.8520865228230365e-5
Guam,Maintenance_perio,9.888840653804e-5,1.4813231819804732e-4
Guam,Implant_surgery,2.7117147564574243e-5,1.1388634089072202e-4
Guam,Full_fixed,3.444478641578611e-5,1.0501633151356788e-4
Guatemala,Consult_simple,0.008667395864778805,0.03786915280458143
Guatemala,OPG,0.008106380651288913,0.022109771898037013
Guatemala,PA,0.0034099794076812447,0.007402485028600166
Guatemala,Prophy,0.015240605907093734,0.017013497071311764
Guatemala,Maintenance_simp,0.01685403234426541,0.033854938521723665
Guatemala,OHI,0.0037837352175839785,0.013241704392283778
Guatemala,Consult_perio,0.003469478941277183,0.011225714067695926
Guatemala,RootDeb,0.006081941108946448,0.018030584088792115
Guatemala,Extraction,0.005813180645453329,0.018422073228942366
Guatemala,OFD,6.149047769041628e-4,0.0030258925824924957
Guatemala,GTR,0.0023616384699502225,0.003934549848179142
Guatemala,Single_implant,0.022471489739535094,0.04197839363257936
Guatemala,Denture,0.0016855899817106324,0.0069256579867675045
Guatemala,Denture_repair,0.001400944074712129,0.004398343342996035
Guatemala,Maintenance_perio,0.013500517055203503,0.025718814314457477
Guatemala,Implant_surgery,0.005331702764296617,0.01904626315248988
Guatemala,Full_fixed,0.0038665687093880487,0.016690382234241453
Guinea,Consult_simple,8.696990406509102e-4,0.011508397500161596
Guinea,OPG,0.003937004176530558,0.017239050158804784
Guinea,PA,0.0016656155459566203,0.005874010792513848
Guinea,Prophy,0.005448665440635471,0.00694797473975664
Guinea,Maintenance_simp,0.003602627537144805,0.01920465646957896
Guinea,OHI,0.0015333521665668469,0.008776439117226056
Guinea,Consult_perio,0.0022927624189631847,0.011275917374060201
Guinea,RootDeb,0.0021412193721647827,0.01864544253996964
Guinea,Extraction,0.002298772526475616,0.019775300012693085
Guinea,OFD,1.814338263910292e-4,0.00431419643717975
Guinea,GTR,0.0023845815230617738,0.004185394931276768
Guinea,Single_implant,0.019182086452262187,0.0479599180145671
Guinea,Denture,4.524016811576117e-4,0.007216430564434785
Guinea,Denture_repair,8.389815635462744e-5,0.00205173066939251
Guinea,Maintenance_perio,0.01019494658437952,0.023834331096585577
Guinea,Implant_surgery,0.006445184978163186,0.023904798863265634
Guinea,Full_fixed,0.0020124163455742103,0.01581180633098659
Guinea-Bissau,Consult_simple,1.4304801037178777e-4,0.002776627452384509
Guinea-Bissau,OPG,5.496174660321005e-4,0.0027555951800419002
Guinea-Bissau,PA,2.317348895269533e-4,0.0011153316635058746
Guinea-Bissau,Prophy,7.436056124705146e-4,9.916845876270803e-4
Guinea-Bissau,Maintenance_simp,4.969409730468329e-4,0.003905247298125073
Guinea-Bissau,OHI,1.9122346333405512e-4,0.0012752619693128075
Guinea-Bissau,Consult_perio,2.2296869034526645e-4,0.0011428740780384831
Guinea-Bissau,RootDeb,9.527233068395257e-5,9.331818943301069e-4
Guinea-Bissau,Extraction,2.2089030786864446e-4,0.0028104872002245812
Guinea-Bissau,OFD,4.316248448067358e-6,2.360960528299451e-4
Guinea-Bissau,GTR,2.69225919357758e-4,5.344796149482201e-4
Guinea-Bissau,Single_implant,0.0020843592036055604,0.00526845705112458
Guinea-Bissau,Denture,2.704912381138775e-6,5.546481470930808e-5
Guinea-Bissau,Denture_repair,2.7717827767075787e-7,9.01624074804062e-6
Guinea-Bissau,Maintenance_perio,0.0011984021821192113,0.0030075757956501826
Guinea-Bissau,Implant_surgery,7.232914341177333e-4,0.0023550939757676216
Guinea-Bissau,Full_fixed,2.5047305151755625e-4,0.002517200988652177
Guyana,Consult_simple,8.323336217400357e-4,0.0015361896736135632
Guyana,OPG,6.859396526565047e-4,0.0010357859560727895
Guyana,PA,3.2055921244667694e-4,4.753799124666698e-4
Guyana,Prophy,0.0014092264654858443,0.0015677696273195243
Guyana,Maintenance_simp,0.0016505687322491448,0.0024944479916104273
Guyana,OHI,3.67395944000938e-4,6.946450344150494e-4
Guyana,Consult_perio,2.8425667740716523e-4,5.595283158156646e-4
Guyana,RootDeb,8.037114500035066e-4,0.0013933989790989919
Guyana,Extraction,7.329584623455773e-4,0.001453054737116453
Guyana,OFD,9.141511771160654e-5,1.9010617717265318e-4
Guyana,GTR,1.640678214674688e-4,2.5241230629051393e-4
Guyana,Single_implant,0.0018098824450075246,0.0027839641015685
Guyana,Denture,2.3110809110791404e-4,4.7852638504513635e-4
Guyana,Denture_repair,2.169891570987275e-4,3.7043740596346303e-4
Guyana,Maintenance_perio,0.001157837034634747,0.0017353555196310906
Guyana,Implant_surgery,3.7510860716999915e-4,0.0018300669515097035
Guyana,Full_fixed,3.756600714230131e-4,0.0011771457294998693
Haiti,Consult_simple,0.0016180406273342623,0.01988179271112108
Haiti,OPG,0.0031154915568593696,0.01358074159918611
Haiti,PA,0.0012469399418459104,0.004224077832151028
Haiti,Prophy,0.005023667213285239,0.005941014597274243
Haiti,Maintenance_simp,0.003937759391478005,0.0258118539240818
Haiti,OHI,0.0016208633011703711,0.011342443948368077
Haiti,Consult_perio,0.0013489512060214225,0.006047135359097499
Haiti,RootDeb,0.0011854729465431194,0.01389466644900037
Haiti,Extraction,0.0012774937566613473,0.013166795537622917
Haiti,OFD,3.0036295347188724e-5,5.733348885522956e-4
Haiti,GTR,0.0014577585482526878,0.0029775190592831735
Haiti,Single_implant,0.01129005383080003,0.026825092975120878
Haiti,Denture,1.3197081519859e-4,0.002394567545786398
Haiti,Denture_repair,9.798648909753307e-6,3.6046670498120995e-4
Haiti,Maintenance_perio,0.006520723223906918,0.016633280018698748
Haiti,Implant_surgery,0.0038606145826731316,0.01652012375398971
Haiti,Full_fixed,9.243767574804479e-4,0.005511868659982983
Honduras,Consult_simple,0.0030332013041009308,0.016886015372850113
Honduras,OPG,0.004402265404065403,0.016720021499568492
Honduras,PA,0.001680493786569366,0.004630733923592857
Honduras,Prophy,0.006966380641178765,0.008404496947852223
Honduras,Maintenance_simp,0.006666181512647488,0.017942766294890847
Honduras,OHI,0.001810878641700702,0.00942399938213728
Honduras,Consult_perio,0.001486531284277651,0.004509588056475446
Honduras,RootDeb,0.0023476758981887886,0.010557340882235334
Honduras,Extraction,0.002606444805172954,0.011662957158657792
Honduras,OFD,2.300080990272303e-4,0.0019883491280439244
Honduras,GTR,0.0013014925646223272,0.0024398673926177444
Honduras,Single_implant,0.011371107792828197,0.023573936471072796
Honduras,Denture,6.680077514520687e-4,0.0049400238310173036
Honduras,Denture_repair,4.1034867383102136e-4,0.0021263877391414117
Honduras,Maintenance_perio,0.006953885547001498,0.013710923995432058
Honduras,Implant_surgery,0.003881392998934787,0.017174260684909477
Honduras,Full_fixed,0.0017437581998561318,0.014073953417300009
Hungary,Consult_simple,0.014788247753467744,0.021774785796829482
Hungary,OPG,0.010220158924015291,0.0153919321617002
Hungary,PA,0.0036529480021433853,0.0046053313713757425
Hungary,Prophy,0.02403082534060193,0.026821293985351644
Hungary,Maintenance_simp,0.02716218386397526,0.036338235675167786
Hungary,OHI,0.005905790950062721,0.01198419857894943
Hungary,Consult_perio,0.002584975474665361,0.004429105760125668
Hungary,RootDeb,0.008093613088112779,0.012774940978798721
Hungary,Extraction,0.00644139190819757,0.010395245384093331
Hungary,OFD,9.202593169515765e-4,0.0016158616344225673
Hungary,GTR,0.0012453192582103977,0.0018526323805386925
Hungary,Single_implant,0.015534992943858914,0.022602035684072413
Hungary,Denture,0.0025114433398018394,0.004376261017052354
Hungary,Denture_repair,0.002038843821634164,0.0028996130719115944
Hungary,Maintenance_perio,0.010195765584655516,0.01506059470516645
Hungary,Implant_surgery,0.002323353858044217,0.008976511498157622
Hungary,Full_fixed,0.0035052538459790367,0.00916672209765498
Iceland,Consult_simple,7.092530119389587e-4,9.154593155458765e-4
Iceland,OPG,5.362872581529658e-4,5.879760820340754e-4
Iceland,PA,2.395207648541861e-4,2.837512174758022e-4
Iceland,Prophy,0.0011516213331652962,0.0013157053277935388
Iceland,Maintenance_simp,0.0012871740867943752,0.001571131556501975
Iceland,OHI,3.256183104028962e-4,5.059803196443467e-4
Iceland,Consult_perio,2.114295051889716e-4,3.270876611586901e-4
Iceland,RootDeb,6.889777238238305e-4,9.576820277981314e-4
Iceland,Extraction,0.00057619556587357255,8.15614555824287e-4
Iceland,OFD,7.670470724245042e-5,1.0720587308450221e-4
Iceland,GTR,9.197406626960154e-5,1.2926525874320123e-4
Iceland,Single_implant,0.0011972074691168721,0.0016525027656352441
Iceland,Denture,2.0788995594087922e-4,3.5198752793232286e-4
Iceland,Denture_repair,1.786993194294466e-4,2.249445977190865e-4
Iceland,Maintenance_perio,7.870542423188549e-4,0.0010571486217238904
Iceland,Implant_surgery,1.6046343271013819e-4,8.844510913206533e-4
Iceland,Full_fixed,2.88054455451913e-4,7.951935324077292e-4
India,Consult_simple,0.5593557663149451,2.4226343535375428
India,OPG,0.7572666475665473,2.659724686207052
India,PA,0.35069448863599195,0.8416831053222218
India,Prophy,1.1743685346818016,1.391027365048747
India,Maintenance_simp,1.1753535477623556,2.4843607241336403
India,OHI,0.3507601594057908,1.1817546879201097
India,Consult_perio,0.4073969774931368,1.4929478098788262
India,RootDeb,0.8503405672155475,3.472003996658301
India,Extraction,0.6272552360320314,2.4102315482038126
India,OFD,0.07302672567751994,0.37470080747308815
India,GTR,0.3291977304926267,0.6248645849072657
India,Single_implant,2.91646806287782,5.665870557864792
India,Denture,0.22031076060497648,1.147373151872883
India,Denture_repair,0.1401127483521971,0.5431267628883041
India,Maintenance_perio,1.6679004347501356,3.0322339400266487
India,Implant_surgery,0.7670909664878707,2.6864155535851957
India,Full_fixed,0.5090085204935407,3.4980864487952963
Indonesia,Consult_simple,0.19325551565570695,0.4675407483957625
Indonesia,OPG,0.20045778960139868,0.4263945851869382
Indonesia,PA,0.09380265028222258,0.17836162624852867
Indonesia,Prophy,0.3766449745321339,0.42731784259065925
Indonesia,Maintenance_simp,0.3974681455652858,0.7070800534248909
Indonesia,OHI,0.10161907849197166,0.27624029976882775
Indonesia,Consult_perio,0.09309217632167932,0.28581549384920274
Indonesia,RootDeb,0.2239483663587944,0.5363206777004021
Indonesia,Extraction,0.18652487825597944,0.46565652615130054
Indonesia,OFD,0.02123570081583308,0.06403399304624337
Indonesia,GTR,0.05980751414830618,0.0977257675937104
Indonesia,Single_implant,0.5862389581067193,0.9898483241780934
Indonesia,Denture,0.062401332639446805,0.2046312032765412
Indonesia,Denture_repair,0.05183370739746894,0.11969862911473675
Indonesia,Maintenance_perio,0.38163454604214303,0.6251748561858254
Indonesia,Implant_surgery,0.13913394515996277,0.5073394767104822
Indonesia,Full_fixed,0.1203458128077651,0.4655765922564806
Iran (Islamic Republic of),Consult_simple,0.08105780953353725,0.17206110159395377
Iran (Islamic Republic of),OPG,0.07282364085583731,0.1301107142426285
Iran (Islamic Republic of),PA,0.03331542572374363,0.05464542739091099
Iran (Islamic Republic of),Prophy,0.13657756242088043,0.15718260772823686
Iran (Islamic Republic of),Maintenance_simp,0.1503340881507783,0.22447021814713508
Iran (Islamic Republic of),OHI,0.03856294367386365,0.08355304261744567
Iran (Islamic Republic of),Consult_perio,0.03209240264778239,0.07058736505057883
Iran (Islamic Republic of),RootDeb,0.08782574018164933,0.18239382575699048
Iran (Islamic Republic of),Extraction,0.07246104323182814,0.16299976498397625
Iran (Islamic Republic of),OFD,0.008988236814254962,0.019512058004210627
Iran (Islamic Republic of),GTR,0.017780279657323383,0.029580160915015398
Iran (Islamic Republic of),Single_implant,0.20641090869906692,0.33810045170383135
Iran (Islamic Republic of),Denture,0.0248302271323124,0.06147140075031981
Iran (Islamic Republic of),Denture_repair,0.020999421374271503,0.03590508544077081
Iran (Islamic Republic of),Maintenance_perio,0.13228335908900413,0.21797604994932704
Iran (Islamic Republic of),Implant_surgery,0.035945566791431946,0.11710992540447775
Iran (Islamic Republic of),Full_fixed,0.039985399697119804,0.14496220355849573
Iraq,Consult_simple,0.02923493584131664,0.08082215114630492
Iraq,OPG,0.02804776664526636,0.05999354155641512
Iraq,PA,0.010654823514775646,0.020701250143349892
Iraq,Prophy,0.0549989694721531,0.06560066497551474
Iraq,Maintenance_simp,0.057856904865953886,0.09366551147858111
Iraq,OHI,0.01386880340340156,0.036738377639400854
Iraq,Consult_perio,0.009172128014828109,0.022455233154786695
Iraq,RootDeb,0.022665027593843735,0.053108525670533334
Iraq,Extraction,0.018318298177789332,0.04581511694008367
Iraq,OFD,0.002292097200782537,0.006637215539430198
Iraq,GTR,0.005999544065597026,0.010351361331282708
Iraq,Single_implant,0.05926058854643852,0.09769587371065441
Iraq,Denture,0.005849418472456707,0.019839834406422955
Iraq,Denture_repair,0.004934394013980823,0.011374191659566057
Iraq,Maintenance_perio,0.04037468110336416,0.07135373872385482
Iraq,Implant_surgery,0.01291095634993235,0.044205287325175875
Iraq,Full_fixed,0.011755430540041273,0.04734131496042598
Ireland,Consult_simple,0.01839571189001682,0.020418580469956118
Ireland,OPG,0.01148439440522394,0.011877545774313325
Ireland,PA,0.004248257785312769,0.004464932702375401
Ireland,Prophy,0.02862168246390532,0.03260224161971253
Ireland,Maintenance_simp,0.03287648019512923,0.039065053682959
Ireland,OHI,0.007062352417814647,0.009322512793966418
