Country,Procedure,Mean_total_billions,SD_total_billions
Guinea-Bissau,OFD,3.133542576359012e-8,1.5861204046718484e-6
Guinea-Bissau,GTR,5.396268302897667e-4,8.841954912124398e-4
Guinea-Bissau,Single_implant,0.0042472858348223536,0.00819127378177134
Guinea-Bissau,Denture,6.176960783253051e-5,0.0019228303218781029
Guinea-Bissau,Denture_repair,1.987433618908907e-5,7.816808715075564e-4
Guinea-Bissau,Maintenance_perio,0.0163177460197268,0.02248995703881708
Guinea-Bissau,Implant_surgery,0.0015268264181919908,0.005111385795181694
Guinea-Bissau,Full_fixed,4.355264429587758e-4,0.0032280989497147695
Guyana,Consult_simple,0.003324598483058259,0.003950169905500952
Guyana,OPG,0.002481328014892415,0.002955667034694782
Guyana,PA,8.81846474114935e-4,9.303720813168638e-4
Guyana,Prophy,0.005762590675651659,0.003314597234442978
Guyana,Maintenance_simp,0.019305897059488424,0.01157806402843195
Guyana,OHI,0.001371797633052964,0.0020395862471089673
Guyana,Consult_perio,6.093784689883803e-4,0.001009006768664438
Guyana,RootDeb,0.001710909257786816,0.0023995952094603688
Guyana,Extraction,0.001417390959348213,0.0021920342078899074
Guyana,OFD,1.8755845925657414e-4,2.9579999531802637e-4
Guyana,GTR,3.248086802725988e-4,3.9261581496611496e-4
Guyana,Single_implant,0.0037767768318883255,0.004622485032436581
Guyana,Denture,5.137365414724028e-4,9.002675805698657e-4
Guyana,Denture_repair,4.399335124085529e-4,5.833820774438734e-4
Guyana,Maintenance_perio,0.01711582479111429,0.011182597053643986
Guyana,Implant_surgery,6.861434302919403e-4,0.002282863530719798
Guyana,Full_fixed,7.624219750157289e-4,0.0017918502859732815
Haiti,Consult_simple,0.006698611311659296,0.09371308052873445
Haiti,OPG,0.012185849710855491,0.049504157736707174
Haiti,PA,0.003675822760530205,0.010529374496908628
Haiti,Prophy,0.020799900334994695,0.014719852807879715
Haiti,Maintenance_simp,0.044912981602927816,0.17302583536279942
Haiti,OHI,0.004510008984240976,0.026840570749453046
Haiti,Consult_perio,0.002515589496617032,0.009030873924341811
Haiti,RootDeb,0.002027952178454121,0.016826093422191664
Haiti,Extraction,0.0022682151875870605,0.01595750590948031
Haiti,OFD,1.7154627232045342e-4,0.00520818709725824
Haiti,GTR,0.002690780812357664,0.004009321414218381
Haiti,Single_implant,0.022531499245073375,0.04325899727931097
Haiti,Denture,4.095175462673472e-4,0.0077582307834780555
Haiti,Denture_repair,1.9110296063155168e-5,9.524538291701465e-4
Haiti,Maintenance_perio,0.087173585266277,0.12012063335442869
Haiti,Implant_surgery,0.006918185599439655,0.01895547499333319
Haiti,Full_fixed,0.0026341615159020987,0.01726779483310568
Honduras,Consult_simple,0.011097200013283516,0.040613816640982084
Honduras,OPG,0.014531095698997725,0.03621898417424175
Honduras,PA,0.004757110419483406,0.009959191726255673
Honduras,Prophy,0.027960049997624255,0.01685636873961829
Honduras,Maintenance_simp,0.08056154857509074,0.14296812331898565
Honduras,OHI,0.00687311327869182,0.02364186330377865
Honduras,Consult_perio,0.0029846911019616317,0.008138552618027296
Honduras,RootDeb,0.004951703863076973,0.019753427108435483
Honduras,Extraction,0.004584956983524744,0.018401061811433198
Honduras,OFD,4.757235926665002e-4,0.0028648763342659185
Honduras,GTR,0.0026192980599764547,0.0036862425537960183
Honduras,Single_implant,0.023052739626233512,0.03804862502706607
Honduras,Denture,0.0012486358888863412,0.007712700102664803
Honduras,Denture_repair,9.186197112550808e-4,0.0044342023592819834
Honduras,Maintenance_perio,0.09855071454848655,0.11428877554192168
Honduras,Implant_surgery,0.0067837786529379215,0.019388284131070486
Honduras,Full_fixed,0.0034891761525169575,0.015620946244524557
Hungary,Consult_simple,0.055224081585404074,0.050439198426645904
Hungary,OPG,0.0350873482144798,0.03998404282917698
Hungary,PA,0.010989032318576552,0.010229722892523434
Hungary,Prophy,0.09278697662582652,0.052573179892422654
Hungary,Maintenance_simp,0.3255609337266823,0.162598002291242
Hungary,OHI,0.022247145154693435,0.027553746644465603
Hungary,Consult_perio,0.005218472271380791,0.006861621155558163
Hungary,RootDeb,0.016414350638678594,0.020996059463896898
Hungary,Extraction,0.012862506619438763,0.016141897512929534
Hungary,OFD,0.0017330614637795616,0.002260545820984142
Hungary,GTR,0.0026422516955286373,0.0032658168941081286
Hungary,Single_implant,0.03148003178828533,0.03569430620632794
Hungary,Denture,0.004701368132073787,0.006533293139270407
Hungary,Denture_repair,0.004208025465052363,0.00471894999508715
Hungary,Maintenance_perio,0.1412351281147853,0.08415088519874603
Hungary,Implant_surgery,0.004594316801978031,0.01367933580095379
Hungary,Full_fixed,0.006743326054835991,0.0130096049248572
Iceland,Consult_simple,0.002837974494967747,0.002084381488846271
Iceland,OPG,0.0018226081154011386,0.0014466318537496596
Iceland,PA,6.410814457918902e-4,5.089193429358351e-4
Iceland,Prophy,0.0046266283420689485,0.002730278913838513
Iceland,Maintenance_simp,0.01610402342936861,0.007025655562493987
Iceland,OHI,0.0010848185856993748,9.783260792864386e-4
Iceland,Consult_perio,4.18259845733853e-4,4.881823970099625e-4
Iceland,RootDeb,0.00138952002630527,0.0014281713069709612
Iceland,Extraction,0.0011349003539520165,0.0011827878797005774
Iceland,OFD,1.5801549190620607e-4,1.7517584849028112e-4
Iceland,GTR,1.792707619606715e-4,1.964864052471599e-4
Iceland,Single_implant,0.0023695813403574084,0.002399244462611174
Iceland,Denture,4.14296966630093e-4,5.100643755407309e-4
Iceland,Denture_repair,3.6051082138637865e-4,3.3326615580775144e-4
Iceland,Maintenance_perio,0.010919655525380441,0.005497393100329576
Iceland,Implant_surgery,3.345964036454672e-4,9.62111138013778e-4
Iceland,Full_fixed,5.65660881356848e-4,0.0010736052613425687
India,Consult_simple,2.385047654464111,7.198007266351936
India,OPG,2.3480782203332455,4.887723678058021
India,PA,0.9847909473831598,1.8770503556909717
India,Prophy,4.705615041003171,2.908814103605582
India,Maintenance_simp,14.228607274810928,18.694900830807153
India,OHI,1.1924464378871802,3.277426502866001
India,Consult_perio,0.791232847848456,2.1191005857151164
India,RootDeb,1.5307088236551751,3.6319481180248663
India,Extraction,1.4970282966770243,4.686319585170864
India,OFD,0.1674754928744485,0.6170062550859943
India,GTR,0.6410832286585765,0.9037267581739666
India,Single_implant,5.960609649556883,9.089365908743634
India,Denture,0.39981658787636365,1.6820770948636226
India,Denture_repair,0.3231053410766137,0.8867099315405906
India,Maintenance_perio,25.19041490262599,26.288100577670573
India,Implant_surgery,1.5687541879908984,5.272974537558448
India,Full_fixed,0.97915795835782,4.06083641096673
Indonesia,Consult_simple,0.7420875293435564,1.2919780640109817
Indonesia,OPG,0.6578609819748549,1.024318718430477
Indonesia,PA,0.2477307606276392,0.3458450171241562
Indonesia,Prophy,1.4095909913918774,0.8430701740412555
Indonesia,Maintenance_simp,4.662097963408784,3.912212454218019
Indonesia,OHI,0.3559210121768144,0.6915059837648486
Indonesia,Consult_perio,0.18677224917126967,0.3716364723806069
Indonesia,RootDeb,0.44966797490140237,0.802147064513559
Indonesia,Extraction,0.379575055930751,0.8044281333103945
Indonesia,OFD,0.05035326805223667,0.13838992977806083
Indonesia,GTR,0.11786518178832023,0.15009699312597635
Indonesia,Single_implant,1.2342457206430903,1.6586799425399938
Indonesia,Denture,0.12718613303647758,0.3711259796646156
Indonesia,Denture_repair,0.10976171579312895,0.1952260653525657
Indonesia,Maintenance_perio,5.332103717966992,4.419880019029731
Indonesia,Implant_surgery,0.2619647085663293,0.6858825891416973
Indonesia,Full_fixed,0.2175490995598233,0.6287377708743068
Iran (Islamic Republic of),Consult_simple,0.31488767806053625,0.44647032115248014
Iran (Islamic Republic of),OPG,0.2260719437857127,0.2737927586421125
Iran (Islamic Republic of),PA,0.08815301168319241,0.09771567388424192
Iran (Islamic Republic of),Prophy,0.5451985255499122,0.3221510230431297
Iran (Islamic Republic of),Maintenance_simp,1.8613432449296718,1.2107581083460228
Iran (Islamic Republic of),OHI,0.1371053779153487,0.2278101081640731
Iran (Islamic Republic of),Consult_perio,0.06596951685010366,0.12097766679311314
Iran (Islamic Republic of),RootDeb,0.17789238446378733,0.27341052678938277
Iran (Islamic Republic of),Extraction,0.14330702995868125,0.2628939435455702
Iran (Islamic Republic of),OFD,0.018125496571608096,0.034399830138603975
Iran (Islamic Republic of),GTR,0.03688009993972375,0.04912466786357384
Iran (Islamic Republic of),Single_implant,0.41274092369335924,0.5189598799642934
Iran (Islamic Republic of),Denture,0.05144521315168815,0.09533359044945501
Iran (Islamic Republic of),Denture_repair,0.042902502918749794,0.06183465483874726
Iran (Islamic Republic of),Maintenance_perio,1.8382342603840627,1.3453876421575368
Iran (Islamic Republic of),Implant_surgery,0.07400030446350263,0.20968427988862556
Iran (Islamic Republic of),Full_fixed,0.07585694340169957,0.19950034621913004
Iraq,Consult_simple,0.114349564360606,0.21937239597214303
Iraq,OPG,0.09074258365305003,0.13981214549928092
Iraq,PA,0.030297630147235896,0.040035585930061866
Iraq,Prophy,0.21262262225265505,0.12334628507716675
Iraq,Maintenance_simp,0.7237532979860929,0.635509719985202
Iraq,OHI,0.04938931047835135,0.09716468657322214
Iraq,Consult_perio,0.019526565321358307,0.04125949645654004
Iraq,RootDeb,0.04482471968710765,0.09859469595264918
Iraq,Extraction,0.03833276618322476,0.09624838965615118
Iraq,OFD,0.0047950160405054775,0.011458109714354145
Iraq,GTR,0.011996448662995346,0.016413056656574606
Iraq,Single_implant,0.12632150044887352,0.16431016255389597
Iraq,Denture,0.014014128440172687,0.04106170598249499
Iraq,Denture_repair,0.01070492116973518,0.019479764668575737
Iraq,Maintenance_perio,0.5448087817427516,0.48259440342640425
Iraq,Implant_surgery,0.027928114269154418,0.08530078191762826
Iraq,Full_fixed,0.020997785510049924,0.05821016633270707
Ireland,Consult_simple,0.07374813539850782,0.04431650227091278
Ireland,OPG,0.040219672880799175,0.025848712834652624
Ireland,PA,0.012861600356153587,0.00870913349958868
Ireland,Prophy,0.11664783740784133,0.06902144796955557
Ireland,Maintenance_simp,0.4152584399319806,0.1736701062059221
Ireland,OHI,0.02675220287107846,0.021859236267346625
Ireland,Consult_perio,0.005836413382379588,0.006012328210569061
Ireland,RootDeb,0.02063991320625054,0.020228442591877456
Ireland,Extraction,0.0165916390408988,0.015885843509396758
Ireland,OFD,0.0023426655536632553,0.00208309015035793
Ireland,GTR,0.002037513621271971,0.0020698364947392784
Ireland,Single_implant,0.03145998505414046,0.028835884937917996
Ireland,Denture,0.00618184106392409,0.005845821689031271
Ireland,Denture_repair,0.005586256579937776,0.004864191158024149
Ireland,Maintenance_perio,0.1458883196801774,0.06318775722260034
Ireland,Implant_surgery,0.0024501369459519967,0.006822849763563245
Ireland,Full_fixed,0.007681063159168209,0.013099720162128934
Israel,Consult_simple,0.06893282452798624,0.05520801682161329
Israel,OPG,0.04419991374245304,0.03796865213478165
Israel,PA,0.013960379717366831,0.011693415604043807
Israel,Prophy,0.11485058586606364,0.06483967539625134
Israel,Maintenance_simp,0.39627503032009476,0.1820109007091646
Israel,OHI,0.026781008458215152,0.028689993614309964
Israel,Consult_perio,0.007513318122807931,0.00938390237929513
Israel,RootDeb,0.024416307999745316,0.027187145072552633
Israel,Extraction,0.020199171216454617,0.023157211154152268
Israel,OFD,0.0027923919678622816,0.0033409264141280644
Israel,GTR,0.0034961527554603932,0.0038836370583021675
Israel,Single_implant,0.044282083694035364,0.0473824785030146
Israel,Denture,0.007218951260522441,0.00915766892465464
Israel,Denture_repair,0.0066086350620326965,0.0072745139075021375
Israel,Maintenance_perio,0.2122815979426713,0.11556522602957117
Israel,Implant_surgery,0.005926491908521841,0.021760868743542747
Israel,Full_fixed,0.010430596231756586,0.02045802863566978
Italy,Consult_simple,0.4768025472338973,0.2618141096369392
Italy,OPG,0.12401763209810436,0.06159503894390474
Italy,PA,0.1568847142755662,0.1164381830450816
Italy,Prophy,0.5269916090832247,0.5058296546730358
Italy,Maintenance_simp,1.3265156538162926,1.0467564503984705
Italy,OHI,1.2946983406768979e-5,8.20359475475394e-6
Italy,Consult_perio,0.05675800998191793,0.06442478825070418
Italy,RootDeb,0.08794791546681051,0.10141655871707898
Italy,Extraction,0.19670083613432154,0.16594291728170354
Italy,OFD,0.01527116910294345,0.015562512045102988
Italy,GTR,0.03010131686977792,0.029189721635570497
Italy,Single_implant,0.7129597763015868,0.5784667343514022
Italy,Denture,0.042634812737653675,0.059263834239821025
Italy,Denture_repair,0.1037390988988787,0.08312823139636077
Italy,Maintenance_perio,0.9310555229176369,0.482430050981218
Italy,Implant_surgery,0.07134973562530551,0.11724632313521749
Italy,Full_fixed,0.05673732863038857,0.11671304543582288
Jamaica,Consult_simple,0.004855639313737549,0.01129071063528764
Jamaica,OPG,0.005099754740314373,0.009282564050090373
Jamaica,PA,0.001943525987975668,0.003622149057826758
Jamaica,Prophy,0.010238079436196304,0.006139879087873035
Jamaica,Maintenance_simp,0.03071038451655073,0.0349072704414309
Jamaica,OHI,0.0027316201802675324,0.006776739304385635
Jamaica,Consult_perio,0.001536213631253045,0.0037910163024259106
Jamaica,RootDeb,0.0032618594369476796,0.00797354141105294
Jamaica,Extraction,0.0023715774767921784,0.00810137323922011
Jamaica,OFD,2.7095868539734263e-4,0.0010193951633819935
Jamaica,GTR,0.0010972038541590958,0.001426197367396577
Jamaica,Single_implant,0.010917372880195772,0.015315716423002517
Jamaica,Denture,8.46327941841822e-4,0.0038091914694585545
Jamaica,Denture_repair,7.339843710448826e-4,0.002398325937747565
Jamaica,Maintenance_perio,0.04609500557445611,0.04488183268340561
Jamaica,Implant_surgery,0.0028960842936491295,0.009386284260631208
Jamaica,Full_fixed,0.0017684358992760812,0.007476739878195691
Japan,Consult_simple,0.5928752426568411,0.26682660053787083
Japan,OPG,0.19882306501528274,0.09136124237924587
Japan,PA,0.05058258360577114,0.028629207860179497
Japan,Prophy,1.2026055864989538,0.6521882960601041
Japan,Maintenance_simp,3.0305448524517526,0.9571143545363494
Japan,OHI,0.13682373733293116,0.07886651931513723
Japan,Consult_perio,0.1366038769821421,0.10546993257782795
Japan,RootDeb,0.24030612993297884,0.20154354981361744
Japan,Extraction,0.16781217463021078,0.13261885804768314
Japan,OFD,0.016217279011812535,0.011512612385653693
Japan,GTR,0.021060135265811103,0.014726389359148835
Japan,Single_implant,1.067352583305785,0.8519603633034705
Japan,Denture,0.04372992567152294,0.033281445805925805
Japan,Denture_repair,0.008299028285431368,0.006307601457395512
Japan,Maintenance_perio,2.838267133115187,0.7868176489979926
Japan,Implant_surgery,0.17312279472087086,0.26590639891052636
Japan,Full_fixed,0.01387299101650192,0.02059045977466215
Jordan,Consult_simple,0.02890454975996312,0.06373916769302368
Jordan,OPG,0.024138152805885063,0.04820319427838693
Jordan,PA,0.0082193418781398,0.011951703641830347
Jordan,Prophy,0.05443767477934511,0.03161222431200421
Jordan,Maintenance_simp,0.17791176249740767,0.18037556389764484
Jordan,OHI,0.012417628253201548,0.028304936923941603
Jordan,Consult_perio,0.0050353917355965465,0.012016764454719676
Jordan,RootDeb,0.011106794142425262,0.02499646925542021
Jordan,Extraction,0.009252770553599087,0.020864951620990058
Jordan,OFD,0.0010692077153615592,0.0031546285881465215
Jordan,GTR,0.0034665355579164415,0.0046491270702602346
Jordan,Single_implant,0.034292417530918745,0.048943637210259155
Jordan,Denture,0.0033183171918408066,0.009892057408838964
Jordan,Denture_repair,0.0025535966557024476,0.006130267720230306
Jordan,Maintenance_perio,0.14932357837975016,0.14360547909659133
Jordan,Implant_surgery,0.008600914215359587,0.025738125715083587
Jordan,Full_fixed,0.005872395554153788,0.019056818654596203
Kazakhstan,Consult_simple,0.09973549578756284,0.10702586437442264
Kazakhstan,OPG,0.06676218779833476,0.07231243170586203
Kazakhstan,PA,0.023242424719339953,0.02216271597971185
Kazakhstan,Prophy,0.16474162836507145,0.0923053846543621
Kazakhstan,Maintenance_simp,0.5643819379661436,0.30106059295261
Kazakhstan,OHI,0.039558199308244245,0.05206603939429701
Kazakhstan,Consult_perio,0.014484183604567075,0.0213657831244374
Kazakhstan,RootDeb,0.043781732354555854,0.060526541978679425
Kazakhstan,Extraction,0.03538078394559988,0.05288509381160392
Kazakhstan,OFD,0.00454904415030923,0.006452305946519094
Kazakhstan,GTR,0.007321481750052875,0.008856706866379224
Kazakhstan,Single_implant,0.08581160755073247,0.1003633157536284
Kazakhstan,Denture,0.012804787254415117,0.020466363648802305
Kazakhstan,Denture_repair,0.010772277333506861,0.012827364458766328
Kazakhstan,Maintenance_perio,0.3861121442701379,0.24461784466756278
Kazakhstan,Implant_surgery,0.014596370867914736,0.04094565037099771
Kazakhstan,Full_fixed,0.020053381285434383,0.04690399336865487
Kenya,Consult_simple,0.049698666748292646,0.26354428110646705
Kenya,OPG,0.06377514015833716,0.18760667300720155
Kenya,PA,0.022975802783254038,0.05210560364974843
Kenya,Prophy,0.11773376094599208,0.07401500504434702
Kenya,Maintenance_simp,0.3336688396572233,0.6876889467843759
Kenya,OHI,0.03186743341595625,0.12771041973050543
Kenya,Consult_perio,0.016580526367099873,0.05098696716491994
Kenya,RootDeb,0.020661399619096306,0.12102184829821232
Kenya,Extraction,0.02233991198451263,0.1433262443960337
Kenya,OFD,0.0011976920040305883,0.009972429399453428
Kenya,GTR,0.01645283200234264,0.02698496773683948
Kenya,Single_implant,0.13453276362460037,0.24091464143315847
