Country,Procedure,Mean_total_billions,SD_total_billions
Luxembourg,Denture,0.0028705455913090707,0.0021320912823184967
Luxembourg,Denture_repair,0.002583599871562053,0.001758284175540246
Luxembourg,Extraction,0.007626100281641759,0.005544267914236527
Luxembourg,Full_fixed,0.003658185284496115,0.005282049429136749
Luxembourg,GTR,8.732072507880931e-4,6.598307579326154e-4
Luxembourg,Implant_surgery,0.0010729087807021523,0.0027042969265014885
Luxembourg,Maintenance_perio,0.033402318228792985,0.01340413842451296
Luxembourg,Maintenance_simp,0.022400243665970657,0.012302168845155618
Luxembourg,OFD,0.0010720830148725768,7.167614296077922e-4
Luxembourg,OHI,0.002086149747956387,0.001601315636845876
Luxembourg,OPG,0.004056356365718378,0.002452238760032773
Luxembourg,PA,0.0024012250694119396,0.0016546488967089938
Luxembourg,Prophy,0.006624624620387326,0.005251370355641216
Luxembourg,RootDeb,0.009295325162343908,0.006876635890072907
Luxembourg,Single_implant,0.013874497894439512,0.009831449277027076
Madagascar,Consult_perio,0.0034634981012681863,0.012572996705786542
Madagascar,Consult_simple,0.002659759124194043,0.1071706992045867
Madagascar,Denture,-2.580832484598066e-5,0.012105306441877357
Madagascar,Denture_repair,-3.987806762371369e-4,0.006633253927490773
Madagascar,Extraction,0.0018675159833385177,0.02722723498080131
Madagascar,Full_fixed,0.002184598745552613,0.02253924130792676
Madagascar,GTR,0.0041384426248198556,0.005508869995673929
Madagascar,Implant_surgery,0.011067611041464316,0.03140432914163197
Madagascar,Maintenance_perio,0.060270168941264475,0.0917945291834748
Madagascar,Maintenance_simp,0.033081822179223994,0.22054108613111714
Madagascar,OFD,4.509820914696093e-5,0.004054784791350251
Madagascar,OHI,0.0070424356185475635,0.04459485633513119
Madagascar,OPG,0.014926612924597595,0.07102772702044995
Madagascar,PA,0.004343972175784528,0.016155566029699593
Madagascar,Prophy,0.019684386439142127,0.01895835668590374
Madagascar,RootDeb,0.0011725564517530342,0.028429565991836502
Madagascar,Single_implant,0.031114007969445794,0.05036401151780105
Malawi,Consult_perio,0.004928699239983054,0.017784123984331966
Malawi,Consult_simple,0.0013018791981683475,0.06122062930860154
Malawi,Denture,6.816808705634758e-5,0.017369206147030424
Malawi,Denture_repair,-2.852408870992167e-4,0.00966685177122396
Malawi,Extraction,0.003229671585683723,0.03855487080222854
Malawi,Full_fixed,0.005606069850600309,0.03172260009023026
Malawi,GTR,0.0057058202360279675,0.007996514101380588
Malawi,Implant_surgery,0.015245837612402733,0.044249129945907135
Malawi,Maintenance_perio,0.0804060459221597,0.12725201251824902
Malawi,Maintenance_simp,0.020419488918988808,0.12783655951056122
Malawi,OFD,1.6201171956094017e-5,0.005720370818162181
Malawi,OHI,0.003002716676429487,0.028507321885421433
Malawi,OPG,0.010519971541579031,0.0446868779008463
Malawi,PA,0.004351967227903484,0.014125526829313026
Malawi,Prophy,0.012525069981768886,0.011894308020527398
Malawi,RootDeb,0.002428218577904885,0.037305084835905486
Malawi,Single_implant,0.042091957224109404,0.07112663342590174
Malaysia,Consult_perio,0.0325937200692671,0.040992461815926376
Malaysia,Consult_simple,0.07698350705230789,0.09942706616312881
Malaysia,Denture,0.028701483332549838,0.0414477429010163
Malaysia,Denture_repair,0.024998000934401566,0.02514591711721242
Malaysia,Extraction,0.08057690917288034,0.09558151820118559
Malaysia,Full_fixed,0.04437649582908782,0.09479215429017931
Malaysia,GTR,0.01739396016175185,0.018655099145307583
Malaysia,Implant_surgery,0.03354181676850797,0.09462497674902677
Malaysia,Maintenance_perio,0.46641164982815614,0.30336671628102607
Malaysia,Maintenance_simp,0.40129701991374733,0.2644345082323021
Malaysia,OFD,0.01057020826954329,0.013581010521117926
Malaysia,OHI,0.03313400095735932,0.044892115599649104
Malaysia,OPG,0.06609230013170486,0.07007711431581155
Malaysia,PA,0.032182410740060036,0.03375072331513015
Malaysia,Prophy,0.12291214998184115,0.09458013911194622
Malaysia,RootDeb,0.09615747475212562,0.10509250780046875
Malaysia,Single_implant,0.2071191593744252,0.1890475493065962
Maldives,Consult_perio,4.17336495558852e-4,6.603796909932667e-4
Maldives,Consult_simple,8.158858543651467e-4,0.0014856075096600918
Maldives,Denture,3.2194005953545664e-4,6.315618737782488e-4
Maldives,Denture_repair,2.636477765417771e-4,3.581420202207516e-4
Maldives,Extraction,8.945795728413344e-4,0.0014600386258553106
Maldives,Full_fixed,5.536267775006621e-4,0.001284217520151777
Maldives,GTR,2.6913793417269604e-4,2.9491118395232025e-4
Maldives,Implant_surgery,6.071284416563583e-4,0.0016703179067747234
Maldives,Maintenance_perio,0.006033386146774383,0.004935804130888789
Maldives,Maintenance_simp,0.00438715721657622,0.003508454518604078
Maldives,OFD,1.1705163174792493e-4,2.1939001162734657e-4
Maldives,OHI,3.8824401095306614e-4,7.04018828187093e-4
Maldives,OPG,8.47122209098416e-4,0.0011318586269529818
Maldives,PA,4.0455458740768597e-4,5.213436043268159e-4
Maldives,Prophy,0.0014237406391081533,0.0011178953857657599
Maldives,RootDeb,0.0010520516906274411,0.001510944283423237
Maldives,Single_implant,0.0027698016370880764,0.002947654669283383
Mali,Consult_perio,0.017277027312539026,0.05091867323001025
Mali,Consult_simple,0.0062224705218178345,0.07287600833789028
Mali,Denture,0.0045559473132885334,0.05223006672350651
Mali,Denture_repair,0.0013724289822013265,0.0276915665299461
Mali,Extraction,0.012733134684156058,0.115509744680614
Mali,Full_fixed,0.013596365674350123,0.09923585318020514
Mali,GTR,0.017228219147518035,0.02331394688633162
Mali,Implant_surgery,0.04746914115013679,0.11779660028853339
Mali,Maintenance_perio,0.2682572176104489,0.3659163834655662
Mali,Maintenance_simp,0.04465698622060105,0.15120974478461988
Mali,OFD,6.075637576050776e-4,0.01664433688411529
Mali,OHI,0.00615469356407566,0.03480424773838336
Mali,OPG,0.020950154848120208,0.06386531400221523
Mali,PA,0.01133289750245958,0.03718230444344169
Mali,Prophy,0.02019344519759388,0.017913920446769434
Mali,RootDeb,0.0089336033359446,0.11342960208337904
Mali,Single_implant,0.12923336989985468,0.20871779635146984
Malta,Consult_perio,9.087514433060473e-4,8.701879280820114e-4
Malta,Consult_simple,0.0014128188410063728,0.0013580143701126142
Malta,Denture,9.023340559314923e-4,8.635861798953112e-4
Malta,Denture_repair,8.054698548137799e-4,6.201778406993028e-4
Malta,Extraction,0.0024880708363790548,0.0022166732559438136
Malta,Full_fixed,0.001252389901249253,0.0020968900148478063
Malta,GTR,3.97012395131703e-4,3.5836034592303143e-4
Malta,Implant_surgery,7.06847732919653e-4,0.0016793996573089812
Malta,Maintenance_perio,0.012038630125768576,0.0059688643823137665
Malta,Maintenance_simp,0.007347909373218539,0.0041524921148218584
Malta,OFD,3.2796638623094394e-4,2.9040146082033e-4
Malta,OHI,7.092631159846814e-4,6.506020616618624e-4
Malta,OPG,0.001415668055240144,0.0010767416805986195
Malta,PA,8.30571083919205e-4,6.931465998763775e-4
Malta,Prophy,0.0022166747612776794,0.001697906731764215
Malta,RootDeb,0.003054939313351903,0.0026838572335671157
Malta,Single_implant,0.0051987237502038215,0.003998520091838645
Marshall Islands,Consult_perio,6.062247214214503e-6,1.5355594995994936e-5
Marshall Islands,Consult_simple,3.824377641574201e-5,1.7463390261058902e-4
Marshall Islands,Denture,3.053453392410353e-6,1.5236309826479091e-5
Marshall Islands,Denture_repair,2.1625883585226534e-6,8.128038420087245e-6
Marshall Islands,Extraction,1.0347878547746753e-5,3.665448053805475e-5
Marshall Islands,Full_fixed,7.811505082854464e-6,3.186108209319044e-5
Marshall Islands,GTR,5.372754043293051e-6,6.932608096292478e-6
Marshall Islands,Implant_surgery,1.4412164347410027e-5,3.892271852335229e-5
Marshall Islands,Maintenance_perio,1.0177396227038766e-4,1.1251090275757124e-4
Marshall Islands,Maintenance_simp,2.507184124310441e-4,4.0872229073137445e-4
Marshall Islands,OFD,8.84396941332203e-7,5.076217214041518e-6
Marshall Islands,OHI,2.00821270966876e-5,8.244451352752917e-5
Marshall Islands,OPG,4.516396294140039e-5,1.239449762153075e-4
Marshall Islands,PA,1.2824277734571677e-5,2.7883197090750157e-5
Marshall Islands,Prophy,8.911353721209985e-5,7.218428950903697e-5
Marshall Islands,RootDeb,1.0666245303729661e-5,3.421670483612526e-5
Marshall Islands,Single_implant,4.7658511352873764e-5,6.266573570876292e-5
Mauritania,Consult_perio,0.0032814883131202397,0.009000194821699385
Mauritania,Consult_simple,0.002765745266177538,0.012398174920933074
Mauritania,Denture,0.0014496408731126675,0.00856467759658526
Mauritania,Denture_repair,0.0010437536699480843,0.0049850615545933225
Mauritania,Extraction,0.005468919374900205,0.020269182121644653
Mauritania,Full_fixed,0.0034743008780134146,0.016224112414348138
Mauritania,GTR,0.003110822815154133,0.003971400960925596
Mauritania,Implant_surgery,0.008049009904099952,0.022212887832355078
Mauritania,Maintenance_perio,0.05754158035336376,0.06541182739938768
Mauritania,Maintenance_simp,0.014944930532099233,0.02709148758683035
Mauritania,OFD,5.371115728225588e-4,0.0029220774025024007
Mauritania,OHI,0.001893567825011518,0.006352148470075988
Mauritania,OPG,0.004829526937434867,0.01083747126978371
Mauritania,PA,0.0027274918601814728,0.006473984198557811
Mauritania,Prophy,0.005772934647148798,0.004793013164499691
Mauritania,RootDeb,0.005767808163829151,0.019947797914606536
Mauritania,Single_implant,0.026456245699520625,0.036865058262118444
Mauritius,Consult_perio,0.0013425130880596224,0.0018640864652778955
Mauritius,Consult_simple,0.002004721269991808,0.0032168950770223256
Mauritius,Denture,0.0010382711072024,0.0017600618134021937
Mauritius,Denture_repair,9.007307512832591e-4,0.001049050913378116
Mauritius,Extraction,0.002991102628097887,0.0042365788902837724
Mauritius,Full_fixed,0.0017142437852473574,0.003986054143934888
Mauritius,GTR,7.697393522243924e-4,7.928975433244568e-4
Mauritius,Implant_surgery,0.0014184040964024397,0.003788506148540791
Mauritius,Maintenance_perio,0.018909121902741598,0.01366776716736429
Mauritius,Maintenance_simp,0.01057788436691984,0.007766140907856471
Mauritius,OFD,3.813648183015714e-4,6.10466930772218e-4
Mauritius,OHI,0.0010267387349764568,0.0015674517600574615
Mauritius,OPG,0.0021836809240381437,0.002672193552048117
Mauritius,PA,0.0011238617364047272,0.0013257679141278984
Mauritius,Prophy,0.00340100727776667,0.002704036154396743
Mauritius,RootDeb,0.003554063416436583,0.0045316593658456085
Mauritius,Single_implant,0.008364264385477405,0.008007038258572878
Mexico,Consult_perio,0.1975798260150143,0.2978820894050215
Mexico,Consult_simple,0.2169146762526324,0.34369957845638194
Mexico,Denture,0.1617714550300429,0.303759739115367
Mexico,Denture_repair,0.14255963568786353,0.1668420789883832
Mexico,Extraction,0.46079756356387513,0.665654725482614
Mexico,Full_fixed,0.2613618532108201,0.6793499098484695
Mexico,GTR,0.11970533899426843,0.12894004798972408
Mexico,Implant_surgery,0.25950615938237576,0.6853881645627619
Mexico,Maintenance_perio,2.949775998952153,2.180686994137059
Mexico,Maintenance_simp,1.0988808941143302,0.8252680192654889
Mexico,OFD,0.05708224715295641,0.1020422260692166
Mexico,OHI,0.12149050623892421,0.1701342319120423
Mexico,OPG,0.2701546041281029,0.31013211322827183
Mexico,PA,0.17043406257295712,0.22730666112769168
Mexico,Prophy,0.3464866753478385,0.26598686644289793
Mexico,RootDeb,0.5621049324996654,0.7536705514908134
Mexico,Single_implant,1.3360270792649276,1.32267679900183
Micronesia (Federated States of),Consult_perio,1.0678544367050853e-5,3.082678503419319e-5
Micronesia (Federated States of),Consult_simple,5.05291223513065e-5,3.231724322838104e-4
Micronesia (Federated States of),Denture,2.769397357667724e-6,3.131533817493959e-5
Micronesia (Federated States of),Denture_repair,1.650202881616854e-6,1.6318798513710983e-5
Micronesia (Federated States of),Extraction,1.1301213128643474e-5,6.405107522248133e-5
Micronesia (Federated States of),Full_fixed,8.684184616445014e-6,5.4198215860982245e-5
Micronesia (Federated States of),GTR,9.870087924594579e-6,1.2786265755131716e-5
Micronesia (Federated States of),Implant_surgery,2.4485409093965497e-5,6.437800999420171e-5
Micronesia (Federated States of),Maintenance_perio,1.6919911444981148e-4,2.2057483278539782e-4
Micronesia (Federated States of),Maintenance_simp,2.969911567871188e-4,7.160885431904498e-4
Micronesia (Federated States of),OFD,8.925219553234597e-7,9.519434345087904e-6
Micronesia (Federated States of),OHI,2.9037582404063686e-5,1.5293639812679938e-4
Micronesia (Federated States of),OPG,6.168238912144371e-5,2.1734123113177127e-4
Micronesia (Federated States of),PA,1.967207539147328e-5,5.2962812164071807e-5
Micronesia (Federated States of),Prophy,1.1342735052760696e-4,9.63968312373054e-5
Micronesia (Federated States of),RootDeb,1.145006290639715e-5,6.600358733428946e-5
Micronesia (Federated States of),Single_implant,8.27052367202601e-5,1.2673079906624517e-4
Monaco,Consult_perio,0,0
Monaco,Consult_simple,0,0
Monaco,Denture,0,0
Monaco,Denture_repair,0,0
Monaco,Extraction,0,0
Monaco,Full_fixed,0,0
Monaco,GTR,0,0
Monaco,Implant_surgery,0,0
Monaco,Maintenance_perio,0,0
Monaco,Maintenance_simp,0,0
Monaco,OFD,0,0
Monaco,OHI,0,0
Monaco,OPG,0,0
Monaco,PA,0,0
Monaco,Prophy,0,0
Monaco,RootDeb,0,0
Monaco,Single_implant,0,0
Mongolia,Consult_perio,0.00242997451902968,0.004173722744600762
Mongolia,Consult_simple,0.004246792768139856,0.009590802788234433
Mongolia,Denture,0.0016975501937685816,0.004086886110330887
Mongolia,Denture_repair,0.0013780804618965224,0.002393804962974198
Mongolia,Extraction,0.005106759778335507,0.010002268309258608
Mongolia,Full_fixed,0.0031817689464647154,0.008832193013587473
Mongolia,GTR,0.0016602436980215024,0.001894845689195537
Mongolia,Implant_surgery,0.003746157905712555,0.009754858985926453
Mongolia,Maintenance_perio,0.036048211281749225,0.03243916078897884
Mongolia,Maintenance_simp,0.023965455553671997,0.022106641052173966
Mongolia,OFD,6.329728641828581e-4,0.0014003201060199923
Mongolia,OHI,0.0023201475046740424,0.004428407747882081
Mongolia,OPG,0.004602708964649493,0.007108220813839717
Mongolia,PA,0.0022734739943969713,0.0033754356022886417
Mongolia,Prophy,0.007955297578665865,0.0062698710886652355
Mongolia,RootDeb,0.005979157442065776,0.010163912391837022
Mongolia,Single_implant,0.016581053201435502,0.01850840449328429
Montenegro,Consult_perio,6.993532896069837e-4,0.0010484718239853771
Montenegro,Consult_simple,0.0010229738166536292,0.0014940780874583548
Montenegro,Denture,6.117708352692561e-4,0.0010269597752531666
Montenegro,Denture_repair,5.108303683367287e-4,5.99598447690421e-4
Montenegro,Extraction,0.0017095715671389682,0.0023740109916895766
Montenegro,Full_fixed,9.644736355023446e-4,0.0021790728042321897
Montenegro,GTR,4.225830385882624e-4,4.6460634795042385e-4
Montenegro,Implant_surgery,9.277438662358446e-4,0.0023616768809119333
Montenegro,Maintenance_perio,0.010600606402996577,0.007504138376764506
Montenegro,Maintenance_simp,0.005093658136169942,0.0037065578474358837
Montenegro,OFD,2.3473538766265384e-4,3.466205574388086e-4
Montenegro,OHI,5.379045698319599e-4,7.394369625938773e-4
Montenegro,OPG,0.0011053860886733055,0.0012368361338448849
Montenegro,PA,6.474756275917031e-4,7.989484853860838e-4
Montenegro,Prophy,0.001607661504764376,0.001229229405410386
Montenegro,RootDeb,0.0020185596914117226,0.0023775153336280993
Montenegro,Single_implant,0.004806310860932727,0.004634658944640496
Morocco,Consult_perio,0.03389239768703256,0.0764209911716804
Morocco,Consult_simple,0.02657035658637537,0.08922338946301661
Morocco,Denture,0.01905501909626806,0.07439918589030114
Morocco,Denture_repair,0.014602416952215114,0.04092737735651459
Morocco,Extraction,0.054516682443626605,0.16554713409860705
Morocco,Full_fixed,0.04251240096736375,0.14373600178249285
Morocco,GTR,0.026941633409016705,0.03286949172701621
Morocco,Implant_surgery,0.07208534024699595,0.19158412911036876
Morocco,Maintenance_perio,0.5322260792244344,0.5508765278185653
Morocco,Maintenance_simp,0.144504941691729,0.1978483138715158
Morocco,OFD,0.007336277921040827,0.02405597272765813
Morocco,OHI,0.017752712100083088,0.04642410788611592
Morocco,OPG,0.043332890490666354,0.0843346269486288
Morocco,PA,0.02524777027663501,0.05346270503076586
Morocco,Prophy,0.05126200575984373,0.04192105354671934
Morocco,RootDeb,0.0683898888577349,0.1718849108046755
Morocco,Single_implant,0.2580648924787763,0.31296602116994215
Mozambique,Consult_perio,0.007533087981844736,0.026920193043978097
Mozambique,Consult_simple,0.005313444637013383,0.10385938680070643
Mozambique,Denture,-1.351800695640519e-4,0.02596198280778995
Mozambique,Denture_repair,-5.777459426921566e-4,0.014689955666759704
Mozambique,Extraction,0.0036911246351533466,0.06003701972614747
Mozambique,Full_fixed,0.007279096427197384,0.050752746843805145
Mozambique,GTR,0.008583216179995313,0.01187316751108751
Mozambique,Implant_surgery,0.023207236703775648,0.06625945368672882
Mozambique,Maintenance_perio,0.1240714930146246,0.19561243012354135
Mozambique,Maintenance_simp,0.021684455165227,0.21070636210563454
Mozambique,OFD,-2.0874483994658477e-4,0.008751228763858684
Mozambique,OHI,0.005892039664872305,0.04663499796580418
Mozambique,OPG,0.017638471871420983,0.07016651372151833
Mozambique,PA,0.007027623240248706,0.02257304093823966
Mozambique,Prophy,0.018929626302145466,0.01807861215725864
Mozambique,RootDeb,0.003922148354703579,0.05871618109875673
Mozambique,Single_implant,0.05988048834962331,0.10761701321679046
Myanmar,Consult_perio,0.01917340316978762,0.05043134071324286
Myanmar,Consult_simple,0.02693786285827979,0.1570153748466105
Myanmar,Denture,0.004957659859334242,0.05123146125451133
Myanmar,Denture_repair,0.004703201659931073,0.026094695861267385
Myanmar,Extraction,0.027618503184246034,0.11127463193326986
Myanmar,Full_fixed,0.020884123807471663,0.09371340913513992
Myanmar,GTR,0.017647111466018137,0.02303668403560164
Myanmar,Implant_surgery,0.045258329114407005,0.1159389150618162
Myanmar,Maintenance_perio,0.31720522877291446,0.36796600825075343
Myanmar,Maintenance_simp,0.16183503057742604,0.3264926315084161
Myanmar,OFD,0.002489102907912903,0.016486274369836792
Myanmar,OHI,0.015618710230782868,0.07116602460338232
Myanmar,OPG,0.040046279572864725,0.10566945073860966
Myanmar,PA,0.017042758350453588,0.039781280289245026
Myanmar,Prophy,0.06328544375773805,0.05222271567697105
Myanmar,RootDeb,0.02900074820711819,0.11170658440103237
Myanmar,Single_implant,0.1505007099234748,0.2150255413238256
Namibia,Consult_perio,9.514043184417617e-4,0.0019411348387892676
Namibia,Consult_simple,0.0024999295627597664,0.007671197444448387
Namibia,Denture,5.02015598898422e-4,0.0018697977262457795
Namibia,Denture_repair,4.056720749043608e-4,0.0010782229046096192
Namibia,Extraction,0.0017043437879310356,0.004183295034202739
Namibia,Full_fixed,0.0011645518131263364,0.0038345161841849477
Namibia,GTR,7.087362851293883e-4,8.36669728113547e-4
Namibia,Implant_surgery,0.0015906723252200562,0.004086954802467391
Namibia,Maintenance_perio,0.013910571430766606,0.014088042760366366
Namibia,Maintenance_simp,0.013572640113108068,0.016793396471826608
Namibia,OFD,1.8212131895962153e-4,6.114743002024229e-4
Namibia,OHI,0.0011389209285560772,0.0033904125017173757
Namibia,OPG,0.002550360189532788,0.005618973087623625
Namibia,PA,9.847749973850926e-4,0.0016478564589704821
Namibia,Prophy,0.004747677939676175,0.0038400639783618723
Namibia,RootDeb,0.0018170424582690133,0.004288284671968688
Namibia,Single_implant,0.00619696425766759,0.00776673640633997
Nauru,Consult_perio,1.476737493614656e-6,2.972208639656253e-6
Nauru,Consult_simple,1.3368496509579925e-5,3.397350429668444e-5
Nauru,Denture,9.358849042716317e-7,2.8605458193382565e-6
Nauru,Denture_repair,7.983679435813704e-7,1.67773044190963e-6
Nauru,Extraction,2.9359920519468587e-6,6.500294942913591e-6
Nauru,Full_fixed,1.7585432218691724e-6,5.662327238931401e-6
Nauru,GTR,1.084858763301041e-6,1.3192723970541063e-6
Nauru,Implant_surgery,2.6369526581716236e-6,6.991997470461485e-6
Nauru,Maintenance_perio,2.3114104631554752e-5,2.1463742432851665e-5
Nauru,Maintenance_simp,7.043684991766813e-5,7.562890604676432e-5
Nauru,OFD,3.4514038254975857e-7,9.131358968814249e-7
Nauru,OHI,5.268908395643828e-6,1.4204556297287637e-5
Nauru,OPG,1.0389758785534673e-5,2.2379708158746026e-5
Nauru,PA,2.999620627832377e-6,5.255761610740797e-6
Nauru,Prophy,2.4158015217145555e-5,1.8866111882096163e-5
Nauru,RootDeb,3.7002095923368995e-6,6.869982070821425e-6
Nauru,Single_implant,1.0613230640055253e-5,1.2735701389476837e-5
Nepal,Consult_perio,0.016783596957956965,0.050805334355553344
Nepal,Consult_simple,0.011353092513431076,0.08057550921536291
Nepal,Denture,0.006418932112809895,0.05018740002724937
Nepal,Denture_repair,0.004401963036806488,0.02619031271762306
Nepal,Extraction,0.024138443499288523,0.1146942096475697
Nepal,Full_fixed,0.022092367902750695,0.10298588250207785
Nepal,GTR,0.017821506604205457,0.022253800059771088
Nepal,Implant_surgery,0.04412737523232653,0.11562687549904595
Nepal,Maintenance_perio,0.3022274742851701,0.3710858534304755
Nepal,Maintenance_simp,0.07746973230194222,0.170641390603394
Nepal,OFD,0.0019088980238408872,0.01627368588278769
Nepal,OHI,0.009239579030656676,0.04034809976300941
Nepal,OPG,0.02440644353079938,0.06482370356407069
Nepal,PA,0.013949603011388973,0.036638783387109304
Nepal,Prophy,0.03081456520568647,0.025851472682804418
Nepal,RootDeb,0.024582649626203858,0.11045013713869038
Nepal,Single_implant,0.1410999095555593,0.2088990251858533
Netherlands,Consult_perio,0.03761117400739328,0.033092504193337334
Netherlands,Consult_simple,0.06051958764007924,0.05625682671586279
Netherlands,Denture,0.0379024777654469,0.03576957122754663
Netherlands,Denture_repair,0.03384818426833442,0.023773153171549665
Netherlands,Extraction,0.10629950864042083,0.08891487144001109
Netherlands,Full_fixed,0.05058050742185941,0.07826241847803392
Netherlands,GTR,0.015159539407973741,0.012816795881499674
Netherlands,Implant_surgery,0.025336224975275268,0.06181932036077481
Netherlands,Maintenance_perio,0.4967720259933575,0.23749988285836982
Netherlands,Maintenance_simp,0.31870906735677357,0.17967092691431508
Netherlands,OFD,0.014467202750502898,0.011792194719410601
Netherlands,OHI,0.029891875076237393,0.025942089569888416
Netherlands,OPG,0.06063672579552096,0.04391975625537016
Netherlands,PA,0.034495937901003804,0.026774969034569326
Netherlands,Prophy,0.09569998697744923,0.07528777601704836
Netherlands,RootDeb,0.12949518119880538,0.10912707999625076
Netherlands,Single_implant,0.21114337819638873,0.1604571052366118
New Zealand,Consult_perio,0.011427656014896094,0.011534878069731785
New Zealand,Consult_simple,0.01284453745014007,0.013112407368562852
New Zealand,Denture,0.010939315367983302,0.011381821651486494
New Zealand,Denture_repair,0.009388276277423207,0.007622026958179664
New Zealand,Extraction,0.029632291937812902,0.028409218674732725
New Zealand,Full_fixed,0.014216405554022173,0.024816136677806713
New Zealand,GTR,0.005211093793129206,0.004838383551834252
New Zealand,Implant_surgery,0.009193344310231567,0.022396264851220336
New Zealand,Maintenance_perio,0.1510695054136867,0.08050541820774233
New Zealand,Maintenance_simp,0.06707105753839364,0.03852123364686285
New Zealand,OFD,0.004026687062975404,0.0038961477850527016
New Zealand,OHI,0.0072641096751311545,0.006783606816985656
New Zealand,OPG,0.015014428057487633,0.011825533893124272
New Zealand,PA,0.009400789810850846,0.008833637115740483
New Zealand,Prophy,0.020589513420337095,0.01575411792867871
New Zealand,RootDeb,0.035835014335819794,0.032600949044848955
New Zealand,Single_implant,0.06629167027477158,0.054463186358090804
Nicaragua,Consult_perio,0.004618214926678934,0.01145713744209452
Nicaragua,Consult_simple,0.004338676847198838,0.01684187019968352
Nicaragua,Denture,0.0023778144886667622,0.0112481179114242
Nicaragua,Denture_repair,0.001835177165967562,0.006201722181661813
Nicaragua,Extraction,0.007828505656942791,0.02572015009278062
Nicaragua,Full_fixed,0.005728263982469531,0.02180196636010389
Nicaragua,GTR,0.004095685173759568,0.005061893595864732
Nicaragua,Implant_surgery,0.00999975994704098,0.027009119930519288
Nicaragua,Maintenance_perio,0.07815277172743049,0.08571683503232987
Nicaragua,Maintenance_simp,0.023975724283764495,0.03734842467585326
Nicaragua,OFD,8.651709032409944e-4,0.003772587238202112
Nicaragua,OHI,0.002872871209476177,0.007616470004513478
Nicaragua,OPG,0.00686948974355382,0.013793658196151137
Nicaragua,PA,0.0038763017036922832,0.008287048230850335
Nicaragua,Prophy,0.008583036737687597,0.00688032788148248
Nicaragua,RootDeb,0.008536286892847418,0.025549111321826547
Nicaragua,Single_implant,0.036734367812741704,0.04734152324337513
Niger,Consult_perio,0.004706923124628657,0.01783413651096266
Niger,Consult_simple,0.0025565307190307048,0.09441140014733726
Niger,Denture,3.601397422105306e-5,0.018461840650144546
Niger,Denture_repair,-3.880174376009387e-4,0.009243944524734954
Niger,Extraction,0.0025973285310079298,0.038199644160283215
Niger,Full_fixed,0.005519118164188971,0.03483050007255232
Niger,GTR,0.005736136170705299,0.007740531602335765
Niger,Implant_surgery,0.014934985522567048,0.041160324904206645
Niger,Maintenance_perio,0.08794912744696896,0.13166713737835706
Niger,Maintenance_simp,0.034633676244683144,0.1937827767639343
Niger,OFD,-1.0245164010352198e-4,0.00581747075985697
Niger,OHI,0.004367481541766366,0.04326703317813103
Niger,OPG,0.01458428254299062,0.06711562061809535
Niger,PA,0.004990632036719206,0.017528167311340107
Niger,Prophy,0.018093207671509248,0.017065078266210825
Niger,RootDeb,0.0014048647109622635,0.040474505461418564
Niger,Single_implant,0.041132541027129196,0.06924007838116113
Nigeria,Consult_perio,0.053489214774384355,0.13287533732746318
Nigeria,Consult_simple,0.1540454685735345,0.8188023191747397
Nigeria,Denture,0.016300442548608938,0.12146477372199262
Nigeria,Denture_repair,0.014390569011950597,0.06659272400435041
Nigeria,Extraction,0.07313174174495068,0.29519300690488254
Nigeria,Full_fixed,0.05801056047982654,0.24085339196179611
Nigeria,GTR,0.044999982453429614,0.057730284367742836
Nigeria,Implant_surgery,0.10710871323515068,0.31847544072308037
Nigeria,Maintenance_perio,0.7782478620593671,0.9294088582215512
Nigeria,Maintenance_simp,0.9575470130056465,1.8157148693617216
Nigeria,OFD,0.0066345651917207185,0.04281629489867549
Nigeria,OHI,0.07828076910757917,0.3624681602456434
Nigeria,OPG,0.1909013532190548,0.5581157984914535
Nigeria,PA,0.06221022420365652,0.145944325157798
Nigeria,Prophy,0.35317400810332694,0.2944588405312437
Nigeria,RootDeb,0.06314106394552185,0.30547168688753645
Nigeria,Single_implant,0.381530021017824,0.5240457201901376
North Korea,Consult_perio,0,0
North Korea,Consult_simple,0,0
North Korea,Denture,0,0
North Korea,Denture_repair,0,0
North Korea,Extraction,0,0
North Korea,Full_fixed,0,0
North Korea,GTR,0,0
North Korea,Implant_surgery,0,0
North Korea,Maintenance_perio,0,0
North Korea,Maintenance_simp,0,0
North Korea,OFD,0,0
North Korea,OHI,0,0
North Korea,OPG,0,0
North Korea,PA,0,0
North Korea,Prophy,0,0
North Korea,RootDeb,0,0
North Korea,Single_implant,0,0
North Macedonia,Consult_perio,0.002544846746507664,0.003653905026050277
North Macedonia,Consult_simple,0.0031377021826558085,0.005066108816326312
North Macedonia,Denture,0.002202584908419829,0.0037641089993793848
North Macedonia,Denture_repair,0.0017351505975574217,0.002131274165832189
North Macedonia,Extraction,0.005949072351245334,0.008914091797209646
North Macedonia,Full_fixed,0.0034677231242706418,0.00788513539097257
North Macedonia,GTR,0.0014797920414377152,0.0016435347562015628
North Macedonia,Implant_surgery,0.0029951851002381026,0.008447097654786021
North Macedonia,Maintenance_perio,0.037228438513830106,0.027476054481251583
North Macedonia,Maintenance_simp,0.01679499338849755,0.012946014681134772
North Macedonia,OFD,7.911165026874516e-4,0.0012012148843861148
North Macedonia,OHI,0.0017722771619300094,0.00250731468663816
