Country,Procedure,Mean_total_billions,SD_total_billions
Botswana,Maintenance_simp,8.032620644213313e-4,0.0030509454806310564
Botswana,OHI,1.1509720647292287e-5,5.034323299403091e-5
Botswana,Consult_perio,3.223412490129675e-5,1.2168050147932138e-4
Botswana,RootDeb,5.061348611842386e-5,1.9477856454243087e-4
Botswana,Extraction,4.460328154137166e-5,1.5497732202879216e-4
Botswana,OFD,6.729143778614654e-7,2.880466318477535e-6
Botswana,GTR,6.680787731804677e-7,2.8522942924118162e-6
Botswana,Single_implant,8.585545236290634e-6,3.193765606659545e-5
Botswana,Denture,1.085235064877937e-5,3.470653263441146e-5
Botswana,Denture_repair,7.110691618947908e-6,2.5570526058762517e-5
Botswana,Maintenance_perio,1.2669309001462945e-4,4.7116218692741865e-4
Botswana,Implant_surgery,1.3111218742419306e-6,9.310986519587866e-6
Botswana,Full_fixed,1.2458733185874228e-5,8.109682471394098e-5
Brazil,Consult_simple,0.018073237139056307,0.05731889089734156
Brazil,OPG,1.9202829045177763e-4,5.868448627257818e-4
Brazil,PA,2.0924008848537232e-4,5.985642789116145e-4
Brazil,Prophy,0.040736478850353496,0.12927214080371408
Brazil,Maintenance_simp,0.05873517874585083,0.20080654982517207
Brazil,OHI,4.927161298440926e-4,0.0016964847992342433
Brazil,Consult_perio,0.004619514069915855,0.018106688590325895
Brazil,RootDeb,0.008682268550219158,0.035519135746624984
Brazil,Extraction,0.017075695609144532,0.056616109818908425
Brazil,OFD,1.190184123844071e-4,4.382115756863032e-4
Brazil,GTR,1.5626114919235992e-4,5.476267721486891e-4
Brazil,Single_implant,0.0012715295627754395,0.004953161975068993
Brazil,Denture,0.00116044128315891,0.00382719405626055
Brazil,Denture_repair,0.0018686401064301333,0.006322958058470713
Brazil,Maintenance_perio,0.020537151335682555,0.07843726249016728
Brazil,Implant_surgery,2.8279442523181656e-4,0.0017068455076501906
Brazil,Full_fixed,9.223606568179087e-4,0.00519352460339138
Brunei Darussalam,Consult_simple,1.4622409966185855e-4,5.438354212208813e-4
Brunei Darussalam,OPG,2.2335719369920026e-6,8.01542936219002e-6
Brunei Darussalam,PA,2.4730676550244307e-6,9.251247994870482e-6
Brunei Darussalam,Prophy,1.7763019999610477e-4,5.991546771543801e-4
Brunei Darussalam,Maintenance_simp,2.5065793331796815e-4,9.281792355239941e-4
Brunei Darussalam,OHI,2.675661731763168e-6,1.0686893533599627e-5
Brunei Darussalam,Consult_perio,3.6750568884542317e-5,1.5616546431423403e-4
Brunei Darussalam,RootDeb,5.9246425040293904e-5,2.5830779757844295e-4
Brunei Darussalam,Extraction,1.030991213929195e-4,3.7902244743040194e-4
Brunei Darussalam,OFD,1.3425423883215753e-6,6.1749498290141795e-6
Brunei Darussalam,GTR,1.290363251028594e-6,5.488655175400109e-6
Brunei Darussalam,Single_implant,1.52292744636953e-5,5.8925068830408796e-5
Brunei Darussalam,Denture,1.5813097164262092e-5,6.141953577963286e-5
Brunei Darussalam,Denture_repair,1.5934839018027496e-5,5.872294647300775e-5
Brunei Darussalam,Maintenance_perio,1.2842221605557846e-4,4.936724354134618e-4
Brunei Darussalam,Implant_surgery,3.109638886434152e-6,2.4894938930584055e-5
Brunei Darussalam,Full_fixed,9.108886542723298e-6,5.6609808815305495e-5
Bulgaria,Consult_simple,6.153344997182422e-4,0.0029135713255178486
Bulgaria,OPG,1.1459864206732165e-5,5.7431690948063216e-5
Bulgaria,PA,1.2652306287808794e-5,5.146789128404261e-5
Bulgaria,Prophy,8.550006054844871e-4,0.002739033783344042
Bulgaria,Maintenance_simp,0.0011813175924521454,0.0046211285447592685
Bulgaria,OHI,1.3606685278419474e-5,6.832532172278308e-5
Bulgaria,Consult_perio,2.1049617582929764e-4,0.0011267210217963304
Bulgaria,RootDeb,3.0377425086607133e-4,0.0016067034466436048
Bulgaria,Extraction,5.561785766632038e-4,0.002898865200466515
Bulgaria,OFD,6.147826843750031e-6,3.182759750770622e-5
Bulgaria,GTR,1.1857974528891653e-5,7.307015804344982e-5
Bulgaria,Single_implant,1.0659810351077912e-4,4.5421934291980476e-4
Bulgaria,Denture,8.071451820746755e-5,5.15043895379485e-4
Bulgaria,Denture_repair,7.6920404909699725e-05,3.435185374108011e-4
Bulgaria,Maintenance_perio,8.128956243409893e-4,0.003543076257255438
Bulgaria,Implant_surgery,4.57863522435062e-5,3.2757868516014127e-4
Bulgaria,Full_fixed,5.032798121620065e-5,3.465995005956107e-4
Burkina Faso,Consult_simple,2.94717615549112e-4,0.012014164805712024
Burkina Faso,OPG,1.960015084065844e-5,2.4825816769017225e-4
Burkina Faso,PA,2.2650790905364992e-5,1.9059745853306244e-4
Burkina Faso,Prophy,9.408803889500984e-4,0.0034437778414354585
Burkina Faso,Maintenance_simp,7.169956108948652e-4,0.01156429137301031
Burkina Faso,OHI,1.350916902182047e-5,2.581311332485181e-4
Burkina Faso,Consult_perio,4.856030238588535e-4,0.0054051220646974055
Burkina Faso,RootDeb,1.1810341587097546e-4,0.0021340800329388613
Burkina Faso,Extraction,4.035313918716014e-4,0.016585558946218666
Burkina Faso,OFD,2.3496322156901027e-6,1.6002888917433835e-4
Burkina Faso,GTR,4.617861249810059e-5,2.546330318131363e-4
Burkina Faso,Single_implant,3.4638393419236867e-4,0.0020712627759743116
Burkina Faso,Denture,1.6597547067392337e-5,6.522040832359396e-4
Burkina Faso,Denture_repair,1.1067127424485063e-6,5.840685337105448e-5
Burkina Faso,Maintenance_perio,0.00269947884541929,0.02048243145206145
Burkina Faso,Implant_surgery,2.735392081485842e-4,0.0020399294037671675
Burkina Faso,Full_fixed,1.0356969094844935e-4,0.002880828900380988
Burundi,Consult_simple,5.0445377658518975e-5,0.0027408586291153966
Burundi,OPG,6.617447554282265e-6,1.0811546474472654e-4
Burundi,PA,6.4836196557341555e-6,7.54535217430942e-5
Burundi,Prophy,2.3024524821701908e-4,8.68123833154249e-4
Burundi,Maintenance_simp,3.2756324491343304e-6,1.755594093611086e-4
Burundi,OHI,1.0575356325895056e-5,5.635531272266365e-4
Burundi,Consult_perio,1.077257346792707e-4,0.0021514338940723746
Burundi,RootDeb,1.5038768664430503e-5,0.0013863325424144878
Burundi,Extraction,4.970816033980687e-6,4.2683670576587276e-4
Burundi,OFD,4.803521448309187e-7,2.3249513599748343e-5
Burundi,GTR,9.809905314681486e-6,7.80445238726787e-5
Burundi,Single_implant,5.186120627846847e-5,4.083577127614414e-4
Burundi,Denture,3.6829244102902407e-6,1.9979819891683927e-4
Burundi,Denture_repair,6.603887037008948e-6,1.240252773371022e-4
Burundi,Maintenance_perio,4.234111058869013e-4,0.002987990541361736
Burundi,Implant_surgery,6.183469740887463e-5,7.014882402522778e-4
Burundi,Full_fixed,2.664845131231823e-5,8.366745383434942e-4
Cabo Verde,Consult_simple,1.3727191007823039e-5,1.5893486315598498e-4
Cabo Verde,OPG,6.118537408990893e-7,4.57828646067723e-6
Cabo Verde,PA,6.420903047481556e-7,3.4973828540720846e-6
Cabo Verde,Prophy,3.194837315540925e-5,1.0482122187674987e-4
Cabo Verde,Maintenance_simp,3.447599447373798e-5,2.2573434659615708e-4
Cabo Verde,OHI,6.840314778311325e-7,5.673422074194209e-6
Cabo Verde,Consult_perio,2.9576747703193274e-5,3.8695128883630477e-4
Cabo Verde,RootDeb,2.1549592714158112e-5,1.9920364222335865e-4
Cabo Verde,Extraction,5.448848917103499e-5,9.064020154124523e-4
Cabo Verde,OFD,4.4513058330665156e-7,5.7930590979224085e-6
Cabo Verde,GTR,1.948843572076527e-6,1.0641828155885889e-5
Cabo Verde,Single_implant,1.472693449390216e-5,7.367361517668303e-5
Cabo Verde,Denture,4.442781881561144e-6,6.917649503383616e-5
Cabo Verde,Denture_repair,4.2565452145577125e-6,4.278133955491123e-5
Cabo Verde,Maintenance_perio,1.2771215168244117e-4,6.540176452648505e-4
Cabo Verde,Implant_surgery,1.0675487837251368e-5,1.1112740957183379e-4
Cabo Verde,Full_fixed,5.404153308206854e-6,5.800858026050031e-5
Cambodia,Consult_simple,4.4104902959548416e-4,0.006244497250259112
Cambodia,OPG,1.367308164308658e-5,1.2093937004189418e-4
Cambodia,PA,1.587189596624748e-5,1.2056063860846657e-4
Cambodia,Prophy,9.470270032480564e-4,0.003249783744341268
Cambodia,Maintenance_simp,9.886755005874466e-4,0.007796598145240417
Cambodia,OHI,1.3002640405167945e-5,3.207032450178275e-4
Cambodia,Consult_perio,2.4823763440787503e-4,0.0026909891052217085
Cambodia,RootDeb,2.0456255992897432e-4,0.004175443254290152
Cambodia,Extraction,2.819038788524182e-4,0.004232113079205401
Cambodia,OFD,4.500875113720138e-6,1.6825218850894196e-4
Cambodia,GTR,2.0007682593273442e-5,1.1350156251144073e-4
Cambodia,Single_implant,1.2976491995378151e-4,8.060550469347849e-4
Cambodia,Denture,3.25415590144792e-5,6.113466477666499e-4
Cambodia,Denture_repair,3.356941777798281e-5,6.980984278935316e-4
Cambodia,Maintenance_perio,0.0011145268249463313,0.006842755551691354
Cambodia,Implant_surgery,1.0982326355857225e-4,0.0011296311507554778
Cambodia,Full_fixed,4.836742471844724e-5,6.221911400443564e-4
Cameroon,Consult_simple,8.856712815491761e-4,0.024020490216207634
Cameroon,OPG,2.657350892383502e-5,2.49496768617944e-4
Cameroon,PA,2.937396281865139e-5,2.190488588883338e-4
Cameroon,Prophy,0.0014640784090158483,0.0049605678600926715
Cameroon,Maintenance_simp,0.0012837978647098278,0.012663330049874364
Cameroon,OHI,2.659105148621995e-5,3.3740385046143897e-4
Cameroon,Consult_perio,8.84086515233945e-4,0.010044439030063655
Cameroon,RootDeb,4.4233311723155616e-4,0.008112713083753274
Cameroon,Extraction,0.0012877887256528653,0.020453788688800153
Cameroon,OFD,7.39984557437294e-6,1.606933603163516e-4
Cameroon,GTR,6.888849632988777e-5,3.3112642566894535e-4
Cameroon,Single_implant,4.7238182118331846e-4,0.0029479092085520453
Cameroon,Denture,1.6805175571024203e-4,0.006468301912239486
Cameroon,Denture_repair,1.0795634231719794e-4,0.003120539666072566
Cameroon,Maintenance_perio,0.003971462155777227,0.025619459507455613
Cameroon,Implant_surgery,4.385466966690831e-4,0.004083529096370515
Cameroon,Full_fixed,1.4207551855218575e-4,0.0020864051758598453
Canada,Consult_simple,0.018521484039527282,0.05767838161625011
Canada,OPG,1.4932846303421983e-4,4.267205073281621e-4
Canada,PA,2.6656472035048787e-4,7.115579441703611e-4
Canada,Prophy,0.008871538431814908,0.027560902579386055
Canada,Maintenance_simp,0.008417839699258389,0.030354104731414124
Canada,OHI,2.915994353521603e-4,8.874843697317161e-4
Canada,Consult_perio,0.004986508149882763,0.018009615166842526
Canada,RootDeb,0.003951738912043916,0.014110914526959872
Canada,Extraction,0.019268103370525612,0.061860584327769995
Canada,OFD,3.343414646954943e-4,0.0011957608597200134
Canada,GTR,3.674198345042836e-4,0.0013643680852489105
Canada,Single_implant,0.0021203452984738425,0.007905421606025725
Canada,Denture,8.752201890239872e-4,0.0027976037670008774
Canada,Denture_repair,0.0012522105880615714,0.004362585440127234
Canada,Maintenance_perio,0.014800004647572987,0.05456975512473693
Canada,Implant_surgery,5.864249005851781e-4,0.0032969472707880007
Canada,Full_fixed,0.0013391604132517434,0.007663639591898922
Central African Republic,Consult_simple,1.0882175837725224e-6,9.328064935086705e-5
Central African Republic,OPG,3.152452837687185e-6,8.715468429093177e-5
Central African Republic,PA,1.848454484364376e-6,2.2767911427147683e-5
Central African Republic,Prophy,8.406643564833779e-5,3.355069213649345e-4
Central African Republic,Maintenance_simp,2.1035947581498006e-5,0.0013551360725591664
Central African Republic,OHI,1.8605601506870397e-6,9.612546922872447e-5
Central African Republic,Consult_perio,2.136333647074181e-5,2.832693160725643e-4
Central African Republic,RootDeb,2.876124265672953e-10,2.034015526302759e-8
Central African Republic,Extraction,2.020065646711273e-6,1.0906753813918739e-4
Central African Republic,OFD,1.0460391590574558e-7,4.078479553016667e-6
Central African Republic,GTR,2.666935858218052e-6,1.4192057694893868e-5
Central African Republic,Single_implant,1.612953722967622e-5,1.080823437529839e-4
Central African Republic,Denture,2.5618038047850147e-7,1.0420446636196449e-5
Central African Republic,Denture_repair,1.4604009104456526e-6,2.9390723700009833e-5
Central African Republic,Maintenance_perio,1.1836562147125844e-4,9.189712850536993e-4
Central African Republic,Implant_surgery,1.5824674837417365e-5,1.2965060286478365e-4
Central African Republic,Full_fixed,2.741479634065806e-6,5.321749370336728e-5
Chad,Consult_simple,1.1846372336179374e-4,0.003750565461406583
Chad,OPG,1.5838134069886987e-5,2.494382259345854e-4
Chad,PA,1.2365261910654005e-5,1.6830223406478625e-4
Chad,Prophy,6.905805815697112e-4,0.00265915359032188
Chad,Maintenance_simp,5.88891827647852e-4,0.016424205336491426
Chad,OHI,9.403710549603582e-6,1.6721274618010235e-4
Chad,Consult_perio,1.8338397974785467e-4,0.002465126483783439
Chad,RootDeb,4.4118320876370044e-5,0.0012215160929490198
Chad,Extraction,1.3836919014264957e-4,0.002680458500053825
Chad,OFD,9.488392970393809e-12,8.634235211548453e-10
Chad,GTR,2.7861741197696914e-5,1.8787918497758935e-4
Chad,Single_implant,1.567879138842211e-4,0.0010340827109082459
Chad,Denture,1.4412691018978705e-5,6.34984728666157e-4
Chad,Denture_repair,1.3456973508491906e-5,6.874358502007129e-4
Chad,Maintenance_perio,0.0012766598066141427,0.008500864016426309
Chad,Implant_surgery,1.4686462938248392e-4,0.001310899306496158
Chad,Full_fixed,4.9170507263667294e-5,0.001216096104896829
Chile,Consult_simple,0.002480112059148526,0.008518922245974206
Chile,OPG,4.890508659625293e-5,1.5005125070601013e-4
Chile,PA,6.203851849956162e-5,1.7525853813188453e-4
Chile,Prophy,0.004301329174646216,0.014405000704937897
Chile,Maintenance_simp,0.006661163678027561,0.02622416167575033
Chile,OHI,1.0034242333812623e-4,3.519240369587192e-4
Chile,Consult_perio,6.31619554133499e-4,0.0024491507548494926
Chile,RootDeb,0.0026206964033399357,0.010440519820721592
Chile,Extraction,0.005134595079958592,0.016682985599802937
Chile,OFD,2.7346000592685374e-5,9.604954033487256e-5
Chile,GTR,4.359454039903751e-5,1.5822019945309145e-4
Chile,Single_implant,3.7005886039019224e-4,0.0013628917638898788
Chile,Denture,3.4622830803114255e-4,0.0010969349102228963
Chile,Denture_repair,4.8369789836752235e-4,0.0016429018098602245
Chile,Maintenance_perio,0.006026632868641319,0.024282604790857535
Chile,Implant_surgery,7.583202714395274e-5,4.2937978538459647e-4
Chile,Full_fixed,3.3400784949446673e-4,0.0018406747983148236
China,Consult_simple,0.013048125694924041,0.039678030996379544
China,OPG,5.691052489742658e-4,0.0015133591524390869
China,PA,5.166369586406126e-4,0.001368012734772256
China,Prophy,0.07229281416303719,0.2262368849801454
China,Maintenance_simp,0.07627635557376743,0.2830400904823789
China,OHI,6.694243553875582e-8,2.154523269843256e-7
China,Consult_perio,0.006269418041574741,0.023363554450409194
China,RootDeb,0.03817778737805683,0.13676705239500847
China,Extraction,0.03526027159922599,0.10971597533490321
China,OFD,7.227764371470197e-4,0.0026380093011503084
China,GTR,4.977611947773173e-4,0.001759694009443136
China,Single_implant,0.012386251352721853,0.042417756246244206
China,Denture,0.006802371318259577,0.020799367719960767
China,Denture_repair,0.002098179631342296,0.006959563537765574
China,Maintenance_perio,0.05005621061028037,0.18380137455655784
China,Implant_surgery,0.003992819609704405,0.023037531944760277
China,Full_fixed,0.005848259395734383,0.036724971263109356
Colombia,Consult_simple,0.004210545886535386,0.029157890648464167
Colombia,OPG,8.758058611064895e-5,4.952470513721394e-4
Colombia,PA,9.203097680089496e-5,4.902105721882579e-4
Colombia,Prophy,0.005633509685052254,0.018695865830657014
Colombia,Maintenance_simp,0.006608126942403053,0.027211000149404127
Colombia,OHI,8.633780664345674e-5,5.163351289663779e-4
Colombia,Consult_perio,0.0023978572537841068,0.015918773266987676
Colombia,RootDeb,0.0024196476955333037,0.012910000092538516
Colombia,Extraction,0.005001608292417152,0.03455701339154782
Colombia,OFD,6.741886658384918e-5,9.510608063752579e-4
Colombia,GTR,1.4042257787101253e-4,9.019441161306525e-4
Colombia,Single_implant,0.001119329431032426,0.0052886786750052294
Colombia,Denture,6.130912497676272e-4,0.004430129515428461
Colombia,Denture_repair,6.657635305790173e-4,0.0039990824422743276
Colombia,Maintenance_perio,0.010110253414919933,0.0452095174720528
Colombia,Implant_surgery,6.722751645544351e-4,0.006588359274845624
Colombia,Full_fixed,5.315865964993298e-4,0.00480564657917447
Comoros,Consult_simple,1.1762430930203771e-5,3.000827538241588e-4
Comoros,OPG,4.3844165054517037e-7,4.369281241554316e-6
Comoros,PA,6.275214532111738e-7,6.7895589841834416e-6
Comoros,Prophy,2.953871087772897e-5,1.044464972722251e-4
Comoros,Maintenance_simp,3.4100042074983724e-5,6.04048596758587e-4
Comoros,OHI,4.944974705113312e-7,8.3786509966763e-6
Comoros,Consult_perio,8.03606012433439e-6,8.173367329326654e-5
Comoros,RootDeb,4.144601563857248e-6,8.622806517733208e-5
Comoros,Extraction,8.204027380808532e-6,1.4928871091743007e-4
Comoros,OFD,5.3841529112750725e-8,2.0952006848648187e-6
Comoros,GTR,8.952008223101652e-7,4.719974119491661e-6
Comoros,Single_implant,6.02053431046053e-6,3.482117844525983e-5
Comoros,Denture,1.2157038491756595e-6,3.507812773411244e-5
Comoros,Denture_repair,3.1341900769082594e-7,1.587849792612505e-5
Comoros,Maintenance_perio,4.5634798795104244e-5,2.5962397524401635e-4
Comoros,Implant_surgery,5.032196669151348e-6,4.073498790329621e-5
Comoros,Full_fixed,1.4677309593070108e-6,2.335333738783592e-5
Congo,Consult_simple,1.388097927177545e-4,0.0026681433574971126
Congo,OPG,4.049295981133752e-6,3.211705304889433e-5
Congo,PA,6.017039938769923e-6,5.100445198243413e-5
Congo,Prophy,2.8637751436035345e-4,9.269815402878692e-4
Congo,Maintenance_simp,2.9809071150237014e-4,0.002139090584716702
Congo,OHI,3.953223771582147e-6,4.0339624609581946e-5
Congo,Consult_perio,7.363047284873136e-5,7.082843674753413e-4
Congo,RootDeb,4.615735361111892e-5,6.460327476621073e-4
Congo,Extraction,8.686406276082944e-5,0.0011408579140650724
Congo,OFD,9.047671192742492e-7,1.3308318234216306e-5
Congo,GTR,6.959185492307672e-6,4.772815397679074e-5
Congo,Single_implant,4.464991560379959e-5,2.531591601453206e-4
Congo,Denture,1.0890085464219522e-5,1.7217307695761836e-4
Congo,Denture_repair,1.1238698636642126e-5,1.7812842578036488e-4
Congo,Maintenance_perio,3.807921954150883e-4,0.002102831228201584
Congo,Implant_surgery,3.9234642823061685e-5,3.7753223702209594e-4
Congo,Full_fixed,1.6003572237103388e-5,1.8232884838226664e-4
Costa Rica,Consult_simple,4.5134721240710216e-4,0.0032632956105652037
Costa Rica,OPG,8.240281797844447e-6,4.235854781966117e-5
Costa Rica,PA,8.919065667266235e-6,3.812450142904337e-5
Costa Rica,Prophy,5.561095166971557e-4,0.0017255290045030398
Costa Rica,Maintenance_simp,7.090436012934341e-4,0.0031438954159506653
Costa Rica,OHI,9.284129174024431e-6,4.993099341910655e-5
Costa Rica,Consult_perio,2.3877183550355448e-4,0.0013361016717380783
Costa Rica,RootDeb,3.104707995453269e-4,0.002070236779727162
Costa Rica,Extraction,5.426582503875556e-4,0.0032412477499227936
Costa Rica,OFD,6.8127183748140046e-06,6.219007118869966e-5
Costa Rica,GTR,1.279418000345496e-5,6.240199948117442e-5
Costa Rica,Single_implant,1.120652102682212e-4,5.232923731716035e-4
Costa Rica,Denture,7.131909574005236e-5,5.397829239265317e-4
Costa Rica,Denture_repair,7.039902281701737e-5,3.8955746355921544e-4
