Country,Procedure,Mean_total_billions,SD_total_billions
Nicaragua,Extraction,0.0016583021990302887,0.008343141202135158
Nicaragua,OFD,1.7299239787612111e-4,0.001196845846328332
Nicaragua,GTR,0.0010048713304048919,0.001849426614195957
Nicaragua,Single_implant,0.008681682628449141,0.018888068778164492
Nicaragua,Denture,4.934315623985867e-4,0.0038082351033275584
Nicaragua,Denture_repair,4.137666290958379e-4,0.0021293544116038348
Nicaragua,Maintenance_perio,0.004892348109702317,0.00919558046227001
Nicaragua,Implant_surgery,0.0025495716943843517,0.008803047130512576
Nicaragua,Full_fixed,0.00115060976186943,0.005539451224845146
Niger,Consult_simple,1.3785548419179784e-4,0.005015004100695886
Niger,OPG,0.005527785248159164,0.03972204927226942
Niger,PA,0.001449108365063862,0.006291134085029773
Niger,Prophy,0.006911400089791912,0.008742670261390662
Niger,Maintenance_simp,0.002400947398750103,0.022533605234060932
Niger,OHI,0.0013354544606881047,0.012843567230902906
Niger,Consult_perio,8.743441084955706e-4,0.004296724736611109
Niger,RootDeb,3.4839385559550374e-4,0.009628350569495554
Niger,Extraction,5.776994742016001e-4,0.006922557080845407
Niger,OFD,4.108733260722129e-5,9.978965342018592e-4
Niger,GTR,0.001138744600007954,0.002245217788172231
Niger,Single_implant,0.009012332179946358,0.023143988768829452
Niger,Denture,6.640317604801731e-6,3.6370517411485825e-4
Niger,Denture_repair,9.571586868179327e-5,0.0011330077694234125
Niger,Maintenance_perio,0.004733502532683959,0.011870327453697526
Niger,Implant_surgery,0.003284495910182164,0.01894310307996261
Niger,Full_fixed,6.248996872194756e-4,0.004931654611785643
Nigeria,Consult_simple,0.08567987797603085,0.408325070473096
Nigeria,OPG,0.09077044291544661,0.3393676261720008
Nigeria,PA,0.02248072450249055,0.058557879998197594
Nigeria,Prophy,0.17077224937723115,0.19540991690255308
Nigeria,Maintenance_simp,0.1555430376922477,0.4334045130161674
Nigeria,OHI,0.038271222734677424,0.182195350107238
Nigeria,Consult_perio,0.009589398465593254,0.030447396742327274
Nigeria,RootDeb,0.020131737758406845,0.09283800046502089
Nigeria,Extraction,0.015102024930405111,0.06984126022030795
Nigeria,OFD,0.001838121581605899,0.014353136295679813
Nigeria,GTR,0.009210503293553648,0.017160610289060536
Nigeria,Single_implant,0.08156594602470403,0.16778799960872676
Nigeria,Denture,0.004685683440788329,0.028186354503677694
Nigeria,Denture_repair,0.0032086505916523013,0.01884769038392621
Nigeria,Maintenance_perio,0.051136680420819015,0.11656143361092106
Nigeria,Implant_surgery,0.024253406954496112,0.0874807449363904
Nigeria,Full_fixed,0.011642736872131248,0.054954652076963866
Niue,Consult_simple,1.3061728522553235e-6,3.463934628297706e-6
Niue,OPG,9.27206075515554e-7,2.2699435100823334e-6
Niue,PA,2.770064162800907e-7,6.335175193555364e-7
Niue,Prophy,2.2599170907284086e-6,2.4978822261451645e-6
Niue,Maintenance_simp,2.192202726925684e-6,3.5862734417236084e-6
Niue,OHI,5.165830225991335e-7,2.0050197832448943e-6
Niue,Consult_perio,1.2406657655307164e-7,3.5355845369936863e-7
Niue,RootDeb,3.004130292135933e-7,8.008445233118203e-7
Niue,Extraction,2.468572939785529e-7,7.359561392161254e-7
Niue,OFD,3.16124951863203e-8,1.1551055126545964e-7
Niue,GTR,7.803466762570257e-8,1.2177893447997672e-7
Niue,Single_implant,8.713253702522732e-7,1.5726078342242503e-6
Niue,Denture,8.609856388489847e-8,3.008256420416743e-7
Niue,Denture_repair,7.250042258843369e-8,1.990673788448156e-7
Niue,Maintenance_perio,5.044089797440376e-7,8.246644666634009e-7
Niue,Implant_surgery,2.0971296763703067e-7,9.335961121386942e-7
Niue,Full_fixed,1.6472450003973916e-7,7.626864370648161e-7
North Macedonia,Consult_simple,0.0017042079419519044,0.003907010296518922
North Macedonia,OPG,0.0014967136590913965,0.002564449514550034
North Macedonia,PA,6.760889533915988e-4,0.0013320419970930346
North Macedonia,Prophy,0.0027786772684683866,0.00286587289535042
North Macedonia,Maintenance_simp,0.002854988786245685,0.004565610000077513
North Macedonia,OHI,6.987868991737137e-4,0.0016728851915333474
North Macedonia,Consult_perio,7.162077628458804e-4,0.0019130784978876108
North Macedonia,RootDeb,0.0016886514327978035,0.0037985579785978487
North Macedonia,Extraction,0.001438030356995984,0.0033538719098161044
North Macedonia,OFD,1.7945227240033203e-4,4.4335301464773627e-4
North Macedonia,GTR,4.3822515759533016e-4,7.947654324148127e-4
North Macedonia,Single_implant,0.004392529722643958,0.007858053062183934
North Macedonia,Denture,4.662129423171854e-4,0.00132854217804013
North Macedonia,Denture_repair,4.380728689560555e-4,9.018443243843476e-4
North Macedonia,Maintenance_perio,0.002704968874066113,0.004405937796997121
North Macedonia,Implant_surgery,8.41432547794953e-4,0.0030081275110948797
North Macedonia,Full_fixed,8.918566859322585e-4,0.0029763313898279104
Northern Mariana Islands,Consult_simple,4.332639285171692e-5,1.0062252306643779e-4
Northern Mariana Islands,OPG,3.003332281773925e-5,6.356831238638991e-5
Northern Mariana Islands,PA,8.85297067100406e-6,1.5167181028826619e-5
Northern Mariana Islands,Prophy,7.415505443687928e-5,7.810015493448975e-5
Northern Mariana Islands,Maintenance_simp,7.482810786463244e-5,1.242056229228138e-4
Northern Mariana Islands,OHI,1.5714211610732855e-5,4.663901407732842e-5
Northern Mariana Islands,Consult_perio,4.817189327457597e-6,1.1922025990966348e-5
Northern Mariana Islands,RootDeb,1.2472448616649746e-5,2.876893405703255e-5
Northern Mariana Islands,Extraction,9.371225335375544e-6,2.0464248277082682e-5
Northern Mariana Islands,OFD,1.1512627996581407e-6,2.918825141798248e-6
Northern Mariana Islands,GTR,2.9429911791330794e-6,5.3357346595131724e-6
Northern Mariana Islands,Single_implant,3.0102535193415963e-5,5.043321532791624e-5
Northern Mariana Islands,Denture,3.373129938706789e-6,9.579596834031167e-6
Northern Mariana Islands,Denture_repair,2.7864829635788492e-6,5.680285015335564e-6
Northern Mariana Islands,Maintenance_perio,1.9167218392652515e-5,3.254632552461394e-5
Northern Mariana Islands,Implant_surgery,7.153576895670485e-6,3.1280680070654635e-5
Northern Mariana Islands,Full_fixed,5.811366988767311e-6,2.4482719481289478e-5
Norway,Consult_simple,0.013174697952487336,0.014920998398712668
Norway,OPG,0.01204014608677865,0.011650895798195858
Norway,PA,0.006608809189427066,0.007385876786811268
Norway,Prophy,0.020009885220997947,0.021690762007076418
Norway,Maintenance_simp,0.023588438506036872,0.02706293569653041
Norway,OHI,0.005872943805739701,0.0068002143409072735
Norway,Consult_perio,0.006862292956715127,0.009214554753465784
Norway,RootDeb,0.02493811522998968,0.032409295315462876
Norway,Extraction,0.020352462624590305,0.025993482584937905
Norway,OFD,0.0027616865387182386,0.0033986817639911787
Norway,GTR,0.0027264579772660973,0.003582779918774975
Norway,Single_implant,0.0394982558273946,0.05010484476401332
Norway,Denture,0.007675726226712215,0.010217754165844015
Norway,Denture_repair,0.0067073355001803165,0.007480225166010446
Norway,Maintenance_perio,0.02582932880083164,0.03176357762352146
Norway,Implant_surgery,0.003975970682962644,0.012947272599114365
Norway,Full_fixed,0.009986326933064147,0.022225103445179337
Oman,Consult_simple,0.008679016783976593,0.011244541670394232
Oman,OPG,0.006661307212400703,0.008063404354386286
Oman,PA,0.0029952145965507575,0.0036191922302007055
Oman,Prophy,0.013563669407910503,0.01457281314490752
Oman,Maintenance_simp,0.015053064223915585,0.018862300743240353
Oman,OHI,0.003508555385450427,0.0057132500437410486
Oman,Consult_perio,0.002664271836602398,0.004211057459028089
Oman,RootDeb,0.008586774732789576,0.012457668204648175
Oman,Extraction,0.007150128943454722,0.01072587040641091
Oman,OFD,0.0010088121655211517,0.0016068397235567647
Oman,GTR,0.001247548976646823,0.0018856537761005401
Oman,Single_implant,0.01587354097057856,0.02140537038872262
Oman,Denture,0.002706126175197211,0.004363403147568533
Oman,Denture_repair,0.002265086304602456,0.00285669891789553
Oman,Maintenance_perio,0.010576506068165764,0.015011423344520151
Oman,Implant_surgery,0.0020244022264349956,0.007308469422955661
Oman,Full_fixed,0.0036320232786094257,0.009423612699022938
Pakistan,Consult_simple,0.0729618216296209,0.3408519148967797
Pakistan,OPG,0.09485378768528482,0.23123623483207364
Pakistan,PA,0.05249406484106944,0.1535787633412978
Pakistan,Prophy,0.155806527280919,0.17575084848521624
Pakistan,Maintenance_simp,0.13054140549689136,0.3320449266648248
Pakistan,OHI,0.04432377709932664,0.2109567217527773
Pakistan,Consult_perio,0.0596018747183179,0.2073039876666904
Pakistan,RootDeb,0.12425122565680011,0.579848265541451
Pakistan,Extraction,0.09557377676936142,0.42359987127950555
Pakistan,OFD,0.009654539684444038,0.05996878451618273
Pakistan,GTR,0.05076509766647483,0.08638028004748027
Pakistan,Single_implant,0.487551528182826,1.00202363143416
Pakistan,Denture,0.030392028504237514,0.19597205279841545
Pakistan,Denture_repair,0.02479605718599182,0.21337732854377645
Pakistan,Maintenance_perio,0.29025729773082837,0.644757408108841
Pakistan,Implant_surgery,0.1452548342205934,0.5062569549584353
Pakistan,Full_fixed,0.06988741222709441,0.3420181565966399
Palau,Consult_simple,1.3004863136249558e-5,3.769617255426659e-5
Palau,OPG,1.0144757929081662e-5,2.27304626870908e-5
Palau,PA,3.1453894932216277e-6,6.23149724489541e-6
Palau,Prophy,2.4588322923599277e-5,2.6542710253219405e-5
Palau,Maintenance_simp,2.3611638160836873e-5,3.5842855932020756e-5
Palau,OHI,4.8741671409537986e-6,1.531787840345364e-5
Palau,Consult_perio,1.5608836415868164e-6,4.3405181226969265e-6
Palau,RootDeb,3.595298604716851e-6,7.91845895262016e-6
Palau,Extraction,3.062195015495033e-6,7.31395669837718e-6
Palau,OFD,3.851204885844084e-7,1.2876560984940031e-6
Palau,GTR,9.976708761375685e-7,1.7224084148878316e-6
Palau,Single_implant,1.0608596910018295e-5,2.029244503002083e-5
Palau,Denture,1.089755318659504e-6,3.6782947151108283e-6
Palau,Denture_repair,9.082802709575431e-7,2.1529459933811056e-6
Palau,Maintenance_perio,6.342174762920425e-6,1.2126212057448806e-5
Palau,Implant_surgery,2.310057019636113e-6,7.967668792785196e-6
Palau,Full_fixed,1.932573229806461e-6,8.76861593906489e-6
Palestine,Consult_simple,0.0016284397174857236,0.008506113963911752
Palestine,OPG,0.0019790969875850876,0.006695446998408717
Palestine,PA,6.906746715053812e-4,0.001982912937059094
Palestine,Prophy,0.003408709205647923,0.003762732991400026
Palestine,Maintenance_simp,0.0029850500793527635,0.010684950121466889
Palestine,OHI,7.519912535148483e-4,0.0034513589409209846
Palestine,Consult_perio,6.325430039573389e-4,0.002438899144823559
Palestine,RootDeb,0.0010272404401297421,0.007616049197290886
Palestine,Extraction,9.048807721947769e-4,0.0063219997157813275
Palestine,OFD,7.479179198152223e-5,8.022811405780456e-4
Palestine,GTR,5.119200159147444e-4,9.458645109747611e-4
Palestine,Single_implant,0.0043768213578879575,0.009701922055572625
Palestine,Denture,2.3240295663737672e-4,0.0016887267683846625
Palestine,Denture_repair,1.5150627633760184e-4,9.330573255064192e-4
Palestine,Maintenance_perio,0.0023924461364034717,0.004954696492766266
Palestine,Implant_surgery,0.001220374391280439,0.004072304642495215
Palestine,Full_fixed,6.28621285799883e-4,0.003966515532054294
Panama,Consult_simple,0.0045121628069281034,0.00839773005370421
Panama,OPG,0.004367852975165813,0.006514026308285849
Panama,PA,0.0021820461951090058,0.0033737200307716484
Panama,Prophy,0.007783134841579064,0.008570522751085378
Panama,Maintenance_simp,0.008462554925622597,0.011217251565387287
Panama,OHI,0.0020867985578269964,0.0036705628942270883
Panama,Consult_perio,0.00209127858561001,0.004190377918127928
Panama,RootDeb,0.0063881672530666294,0.01065895204884743
Panama,Extraction,0.005037934764129114,0.009386467289061293
Panama,OFD,6.659721038018552e-4,0.0012055008020955306
Panama,GTR,0.0011049085846415669,0.0016680827240001706
Panama,Single_implant,0.013501485084105024,0.022468144209318565
Panama,Denture,0.0018465494607149849,0.003698258750731845
Panama,Denture_repair,0.0015942059319719085,0.0025475950438907154
Panama,Maintenance_perio,0.008554012972749084,0.013057664681547761
Panama,Implant_surgery,0.002267236481969058,0.007436113793990258
Panama,Full_fixed,0.0027406290194124648,0.007490368954505473
Papua New Guinea,Consult_simple,0.0019265931107205986,0.013734995302147068
Papua New Guinea,OPG,0.00303431520426589,0.012435980283025568
Papua New Guinea,PA,8.385441880308312e-4,0.003922592460627808
Papua New Guinea,Prophy,0.005801049368664588,0.006707097915897344
Papua New Guinea,Maintenance_simp,0.0040258516247351425,0.015816377140771973
Papua New Guinea,OHI,0.0012749743276557028,0.008711158623935449
Papua New Guinea,Consult_perio,1.87725923387917e-4,8.572246010847614e-4
Papua New Guinea,RootDeb,1.7954913213137345e-4,0.0014035292088594772
Papua New Guinea,Extraction,1.663880245340251e-4,0.001103857337889026
Papua New Guinea,OFD,1.3430759306446891e-5,1.6982183786835706e-4
Papua New Guinea,GTR,1.8542587482570026e-4,4.4502856373593774e-4
Papua New Guinea,Single_implant,0.00150601760233484,0.003737008840659671
Papua New Guinea,Denture,3.881061798590195e-5,3.979024346831789e-4
Papua New Guinea,Denture_repair,2.0661269629620874e-5,2.1998249904230913e-4
Papua New Guinea,Maintenance_perio,8.522317070571837e-4,0.0018468654082809141
Papua New Guinea,Implant_surgery,4.709911708555402e-4,0.0017372341404088742
Papua New Guinea,Full_fixed,2.1804829191926302e-4,0.0016188425671438563
Paraguay,Consult_simple,0.005188525474794904,0.013362804116515435
Paraguay,OPG,0.0044317575588483935,0.008818382882161342
Paraguay,PA,0.0019139961194592273,0.003565589720666851
Paraguay,Prophy,0.008819062200725496,0.009439175836433977
Paraguay,Maintenance_simp,0.009641489614105905,0.01731840067900757
Paraguay,OHI,0.0022104769596579615,0.006303900092153826
Paraguay,Consult_perio,0.0016332726892684675,0.004210757435404493
Paraguay,RootDeb,0.004120902177540784,0.010035941280649267
Paraguay,Extraction,0.0037226145969892228,0.010337350096407235
Paraguay,OFD,4.3332158728513526e-4,0.0012827275750732588
Paraguay,GTR,0.0011855254217789928,0.0020273108736524204
Paraguay,Single_implant,0.012080931282879945,0.022648152744935562
Paraguay,Denture,0.0012175260510035716,0.004353692192093526
Paraguay,Denture_repair,0.0010656736299571032,0.0033754683604458524
Paraguay,Maintenance_perio,0.0073037117706875486,0.011842442651040707
Paraguay,Implant_surgery,0.002640610688857549,0.0086754716531280765
Paraguay,Full_fixed,0.0022988545150365285,0.010357781486093159
Peru,Consult_simple,0.025289399840622305,0.06820562621895532
Peru,OPG,0.022571192042547854,0.046234457490478297
Peru,PA,0.010181850056393353,0.017577339933449256
Peru,Prophy,0.04314466642229475,0.04680731945596312
Peru,Maintenance_simp,0.04374291356229159,0.06864306911884238
Peru,OHI,0.010458870107975948,0.02965797577496952
Peru,Consult_perio,0.009722128515845006,0.02557762582200595
Peru,RootDeb,0.022974254136138832,0.054606340864811816
Peru,Extraction,0.020298213822117734,0.05559203865981477
Peru,OFD,0.0025693709660509303,0.008099222333699394
Peru,GTR,0.0066503324399162555,0.012615746496080316
Peru,Single_implant,0.061761426585944475,0.10512506927635638
Peru,Denture,0.005953494425480471,0.01775608191909736
Peru,Denture_repair,0.005776905598989202,0.012855422342296141
Peru,Maintenance_perio,0.038468222125866,0.06487140382217649
Peru,Implant_surgery,0.013978083942229626,0.04449195062731688
Peru,Full_fixed,0.012180511473571175,0.04992280626204885
Philippines,Consult_simple,0.06158726820097214,0.20522850953630886
Philippines,OPG,0.04943250560679109,0.15746823363045215
Philippines,PA,0.013616476759266378,0.03218491091455122
Philippines,Prophy,0.11258259055024847,0.1224262237130825
Philippines,Maintenance_simp,0.10477913716868739,0.18933403430522774
Philippines,OHI,0.023767516930183717,0.09166331101222022
Philippines,Consult_perio,0.006206940389663298,0.01812272100373493
Philippines,RootDeb,0.013421307838962613,0.040667684230372744
Philippines,Extraction,0.011552385635589881,0.04040633650082658
Philippines,OFD,0.001382850634725307,0.006591090851883
Philippines,GTR,0.005143586925644963,0.008962622347545529
Philippines,Single_implant,0.049558709428743075,0.09889195815022553
Philippines,Denture,0.003871959777725819,0.015019880263778495
Philippines,Denture_repair,0.0031359535983080467,0.010787617249748105
Philippines,Maintenance_perio,0.029212868513427866,0.05779014489123076
Philippines,Implant_surgery,0.011698947976595086,0.04032620387991578
Philippines,Full_fixed,0.007651748424913855,0.04105400619033361
Poland,Consult_simple,0.04872527392283248,0.07148037266415974
Poland,OPG,0.04379298316212167,0.05695935442907407
Poland,PA,0.02270554019509793,0.03289212724528992
Poland,Prophy,0.07806191746859423,0.08686136653570944
Poland,Maintenance_simp,0.08547286668575728,0.10620529038474581
Poland,OHI,0.021404138973105915,0.03386423793839729
Poland,Consult_perio,0.025651222774999007,0.04708266436660342
Poland,RootDeb,0.07733801625425708,0.12117513314446185
Poland,Extraction,0.061900859079525104,0.09026209761144997
Poland,OFD,0.008688251961619611,0.015395037754767117
Poland,GTR,0.011367974027941236,0.017544272392670018
