Country,Procedure,Mean_total_billions,SD_total_billions
North Macedonia,Consult_simple,1.7316880434754952e-4,0.0012699294205754889
North Macedonia,OPG,1.442759668777095e-4,6.44246923830576e-4
North Macedonia,PA,6.918942837088601e-5,3.2104313641107284e-4
North Macedonia,Prophy,2.914775845274205e-4,0.001012234401808642
North Macedonia,Maintenance_simp,2.9092828481571716e-4,0.0011709041144546148
North Macedonia,OHI,7.34886348516992e-5,4.699006597288563e-4
North Macedonia,Consult_perio,6.3481164611751e-5,4.0207458063273003e-4
North Macedonia,RootDeb,1.382878222593533e-4,6.165709528250624e-4
North Macedonia,Extraction,1.4296420601844645e-4,0.0010161411681983625
North Macedonia,OFD,2.438606880361377e-5,4.132533748403132e-4
North Macedonia,GTR,4.073547732825678e-5,1.6957658373551005e-4
North Macedonia,Single_implant,3.6806843541026534e-4,0.001547837988614394
North Macedonia,Denture,4.187207050967199e-5,2.6316259673233114e-4
North Macedonia,Denture_repair,4.453589310345862e-5,2.9334723545443325e-4
North Macedonia,Maintenance_perio,2.643565999733111e-4,0.001105593374732723
North Macedonia,Implant_surgery,1.1444401391590314e-4,0.0010634809174832067
North Macedonia,Full_fixed,8.949238147139713e-5,8.11264446753289e-4
Northern Mariana Islands,Consult_simple,3.016447323130025e-6,1.4638244980467166e-5
Northern Mariana Islands,OPG,2.510336644886354e-6,1.3547355583689473e-5
Northern Mariana Islands,PA,7.004387870742471e-7,2.827105896811204e-6
Northern Mariana Islands,Prophy,6.386189830359628e-6,1.966626316108994e-5
Northern Mariana Islands,Maintenance_simp,8.124898643598304e-6,3.3398277330146696e-5
Northern Mariana Islands,OHI,1.281067348198417e-6,1.023254916610523e-5
Northern Mariana Islands,Consult_perio,3.510227842489927e-7,2.163669295973771e-6
Northern Mariana Islands,RootDeb,1.0250229218800274e-6,4.961753951450539e-6
Northern Mariana Islands,Extraction,9.015532681062971e-7,4.1499056753115965e-6
Northern Mariana Islands,OFD,1.277840337716985e-7,1.1619089940536554e-6
Northern Mariana Islands,GTR,2.8922837965360805e-7,1.4826197402510877e-6
Northern Mariana Islands,Single_implant,3.0946145329388693e-6,1.5930834007114548e-5
Northern Mariana Islands,Denture,2.7508493327306135e-7,1.8558454164408062e-6
Northern Mariana Islands,Denture_repair,3.2842141542049037e-7,1.8547195195626882e-6
Northern Mariana Islands,Maintenance_perio,1.8756053386241375e-6,7.604538208869552e-6
Northern Mariana Islands,Implant_surgery,7.467163814657876e-7,6.258876585248499e-6
Northern Mariana Islands,Full_fixed,8.92121938994474e-7,1.2169491811733516e-5
Norway,Consult_simple,0.0012634315617470883,0.004990508691407153
Norway,OPG,0.0011312863282152078,0.0032256106140407244
Norway,PA,6.978716856635117e-4,0.002686775102949999
Norway,Prophy,0.0018763316405416355,0.006554252664128372
Norway,Maintenance_simp,0.0023382298229784417,0.008398889379449048
Norway,OHI,5.888548492200418e-4,0.0018891239964899333
Norway,Consult_perio,7.583430276796174e-4,0.003311429528170879
Norway,RootDeb,0.002572682130502783,0.011625427811757457
Norway,Extraction,0.002147310320997406,0.007711638675072011
Norway,OFD,2.755926060516429e-4,8.732005839514073e-4
Norway,GTR,2.7586370828061254e-4,9.479346130405433e-4
Norway,Single_implant,0.00386281499420682,0.013697357467886901
Norway,Denture,7.43449461286958e-4,0.0025953030559009876
Norway,Denture_repair,6.740720543421248e-4,0.0020330541288715925
Norway,Maintenance_perio,0.0026448373854858066,0.010298796387541375
Norway,Implant_surgery,4.184192940268268e-4,0.006606156122722174
Norway,Full_fixed,0.0010267323944374155,0.006209703575300627
Oman,Consult_simple,9.100661265144721e-4,0.003705780436896247
Oman,OPG,7.586850485390834e-4,0.003302262724822612
Oman,PA,3.010672000896338e-4,0.0011963258469782074
Oman,Prophy,0.0014122513294183717,0.0046582885653214745
Oman,Maintenance_simp,0.0015417883586964932,0.005192835514089582
Oman,OHI,3.576274411550521e-4,0.0017841921190383087
Oman,Consult_perio,2.73729021669539e-4,0.0011647050077068066
Oman,RootDeb,8.442475126102811e-4,0.002935859392814247
Oman,Extraction,6.877400279172284e-4,0.0026430865002495473
Oman,OFD,9.700069012524809e-5,3.967081504761168e-4
Oman,GTR,1.2326190936797052e-4,4.857637602179402e-4
Oman,Single_implant,0.0016027973715315395,0.005627299756176175
Oman,Denture,2.707458464589416e-4,0.0011581885548838681
Oman,Denture_repair,2.2500042630061603e-4,7.828968996258192e-4
Oman,Maintenance_perio,0.0010850754900108878,0.004814856170922045
Oman,Implant_surgery,1.5688146157059096e-4,0.001230946131569243
Oman,Full_fixed,3.263375148935539e-4,0.002732304376440462
Pakistan,Consult_simple,0.004879848707177485,0.053151953550007756
Pakistan,OPG,0.010727377984878836,0.0803928185264404
Pakistan,PA,0.005941371130382357,0.04055192475430354
Pakistan,Prophy,0.013694157232468258,0.04674013056676374
Pakistan,Maintenance_simp,0.01223808667565579,0.06795601454732937
Pakistan,OHI,0.005464873083120594,0.06796737350654745
Pakistan,Consult_perio,0.006672804511566755,0.052131842776473904
Pakistan,RootDeb,0.010118853013695164,0.13111756453781373
Pakistan,Extraction,0.009388682135095876,0.1305685838755035
Pakistan,OFD,8.843321787747396e-4,0.01255174502551957
Pakistan,GTR,0.005297197140779153,0.026677312636113833
Pakistan,Single_implant,0.04529950623346013,0.23916366364231714
Pakistan,Denture,0.001752602463820688,0.02459490778271937
Pakistan,Denture_repair,0.001340832482129396,0.011797256237666575
Pakistan,Maintenance_perio,0.02692167165562673,0.1281916870695308
Pakistan,Implant_surgery,0.015587950843155975,0.12088823171631988
Pakistan,Full_fixed,0.00873447793175521,0.23314923637746382
Palau,Consult_simple,1.5105802797150077e-6,1.4919849848398879e-5
Palau,OPG,1.0899332201268253e-6,7.346714695976972e-6
Palau,PA,3.621892603433773e-7,1.854434778046966e-6
Palau,Prophy,2.343141485146091e-6,7.845429392658247e-6
Palau,Maintenance_simp,2.4755701404244607e-6,1.30796381652084e-5
Palau,OHI,5.045294009770805e-7,4.1203812692638975e-6
Palau,Consult_perio,1.547651803389599e-7,1.121129830909704e-6
Palau,RootDeb,3.244574934053652e-7,1.7140231609255757e-6
Palau,Extraction,3.410509978756297e-7,2.5055416621952116e-6
Palau,OFD,3.42535351749764e-8,2.2237001264644616e-7
Palau,GTR,1.0370989018673437e-7,4.909332345447745e-7
Palau,Single_implant,9.360653716977072e-7,4.154881219150103e-6
Palau,Denture,1.2560879088822848e-7,9.336080004593592e-7
Palau,Denture_repair,9.241581495665649e-8,5.02909419005029e-7
Palau,Maintenance_perio,5.644343401949443e-7,2.5464982201657114e-6
Palau,Implant_surgery,2.1748142167661776e-7,1.652947735619808e-6
Palau,Full_fixed,1.502200444834377e-7,1.1066861203623867e-6
Palestine,Consult_simple,2.969232206377897e-4,0.008841877165498571
Palestine,OPG,2.4131530023264796e-4,0.0019889122232624123
Palestine,PA,6.692107843368902e-5,3.627749883225832e-4
Palestine,Prophy,3.6078054157863366e-4,0.0012113793164574176
Palestine,Maintenance_simp,2.560589367071604e-4,0.0017582437944442977
Palestine,OHI,7.67376413211836e-5,6.420809465828615e-4
Palestine,Consult_perio,1.0002366966961788e-4,0.0012433276314297642
Palestine,RootDeb,5.700801291875702e-5,6.767495663993253e-4
Palestine,Extraction,5.2386123348380876e-5,5.213626353506941e-4
Palestine,OFD,9.326305031435025e-6,1.2669020702887088e-4
Palestine,GTR,4.917029917172687e-5,3.0496570809908087e-4
Palestine,Single_implant,3.7213847774943837e-4,0.0016666451529058963
Palestine,Denture,2.5880049206545915e-5,5.588712006693751e-4
Palestine,Denture_repair,2.007720281535755e-5,4.305044462634119e-4
Palestine,Maintenance_perio,3.12045685784381e-4,0.002025862146227578
Palestine,Implant_surgery,9.184821505721844e-5,7.309635174514277e-4
Palestine,Full_fixed,3.443904628580228e-5,3.503993253159635e-4
Panama,Consult_simple,4.408084614715278e-4,0.0020682344877948795
Panama,OPG,3.718071343241592e-4,0.0013714506685022164
Panama,PA,1.9042808715787955e-4,8.401974049427786e-4
Panama,Prophy,7.851139278391946e-4,0.002614884077207333
Panama,Maintenance_simp,7.434389323364694e-4,0.0026611172100968142
Panama,OHI,2.1333015781421308e-4,9.754164510385168e-4
Panama,Consult_perio,0.00020976202517185711,0.001190948450674616
Panama,RootDeb,5.533070570086461e-4,0.002899325958960708
Panama,Extraction,4.781180301624539e-4,0.002380611970160755
Panama,OFD,6.64881018923486e-5,3.3757939312124635e-4
Panama,GTR,1.1418452509858361e-4,5.679069236455375e-4
Panama,Single_implant,0.0012256596941744896,0.00576122977041909
Panama,Denture,1.8534146091387865e-4,0.0010612434382742287
Panama,Denture_repair,1.505728113115235e-4,6.974686182897533e-4
Panama,Maintenance_perio,7.813307218970896e-4,0.003319187754413627
Panama,Implant_surgery,2.4062748520613895e-4,0.002152492355421342
Panama,Full_fixed,3.097118055397334e-4,0.0023906684381273463
Papua New Guinea,Consult_simple,2.835826989994769e-4,0.0075000548015992175
Papua New Guinea,OPG,4.1670861306540043e-4,0.0052593287392362865
Papua New Guinea,PA,7.384867720636079e-5,8.551379304806249e-4
Papua New Guinea,Prophy,6.604346546239354e-4,0.0023405091722147283
Papua New Guinea,Maintenance_simp,3.57575246523437e-4,0.0032646156881365675
Papua New Guinea,OHI,1.7252527203385636e-4,0.002836673525235977
Papua New Guinea,Consult_perio,1.8213255984528374e-5,1.7048394639395995e-4
Papua New Guinea,RootDeb,1.950354529127589e-5,2.446118693367858e-4
Papua New Guinea,Extraction,3.668483347317535e-5,7.514921838876242e-4
Papua New Guinea,OFD,1.209666310478839e-6,3.979751138920203e-5
Papua New Guinea,GTR,1.938499549737837e-5,1.668105613147698e-4
Papua New Guinea,Single_implant,1.4512026760944705e-4,9.002349525309e-4
Papua New Guinea,Denture,7.62778729078919e-6,3.4666992728205634e-4
Papua New Guinea,Denture_repair,1.2669134118947168e-6,4.201001343203638e-5
Papua New Guinea,Maintenance_perio,7.564523729147558e-5,3.6007273328632155e-4
Papua New Guinea,Implant_surgery,5.5160854167021965e-5,5.908614412684925e-4
Papua New Guinea,Full_fixed,9.386685813693246e-6,1.2624220000472826e-4
Paraguay,Consult_simple,4.7065565498463494e-4,0.003265174184755639
Paraguay,OPG,4.580352532258046e-4,0.003116752764609096
Paraguay,PA,1.802638743974342e-4,8.611935826414799e-4
Paraguay,Prophy,8.451492662629501e-4,0.0029320720771496608
Paraguay,Maintenance_simp,8.920038788020208e-4,0.004075393602574872
Paraguay,OHI,2.2778798366608613e-4,0.0022243827609276833
Paraguay,Consult_perio,1.717741624325272e-4,0.0012643433340398832
Paraguay,RootDeb,3.9879317947468114e-4,0.0020457386659423747
Paraguay,Extraction,4.315341568316603e-4,0.0027765391904679623
Paraguay,OFD,4.958097916819237e-5,4.53695898058114e-4
Paraguay,GTR,1.1654444400722018e-4,4.958423103859355e-4
Paraguay,Single_implant,0.001225583607741928,0.005773015426683664
Paraguay,Denture,1.371752941999761e-4,0.0010416938925361732
Paraguay,Denture_repair,8.536984013996629e-5,4.233413833678415e-4
Paraguay,Maintenance_perio,7.223330657748916e-4,0.0034767435541359364
Paraguay,Implant_surgery,2.514470336708645e-4,0.002045948381814071
Paraguay,Full_fixed,1.7542628854699544e-4,0.001229617063043832
Peru,Consult_simple,0.0020380734159980646,0.01221509225355413
Peru,OPG,0.002243582982160756,0.012663549890167304
Peru,PA,0.0011322261554900016,0.007973235810761583
Peru,Prophy,0.003773662030066686,0.01277204054862394
Peru,Maintenance_simp,0.003971144410882682,0.020686241574544274
Peru,OHI,0.0010520179563816786,0.006727019526552727
Peru,Consult_perio,9.391690885600674e-4,0.0077849128905527806
Peru,RootDeb,0.0025172739559094783,0.016691024804071777
Peru,Extraction,0.0017900464413826386,0.011598225578479839
Peru,OFD,2.4617599532112517e-4,0.0018805794893532693
Peru,GTR,6.44724518376463e-4,0.003531272995209398
Peru,Single_implant,0.006690244266007816,0.039715395455016116
Peru,Denture,6.673387231416356e-4,0.006829601362907071
Peru,Denture_repair,4.509116875429169e-4,0.001940428416256627
Peru,Maintenance_perio,0.003736706179440837,0.01689785479882129
Peru,Implant_surgery,0.0010500521213375241,0.011151339572574536
Peru,Full_fixed,0.0019389319295000005,0.024780527148622847
Philippines,Consult_simple,0.0064950754408855714,0.07866613663195318
Philippines,OPG,0.005477974539228828,0.05559517975077346
Philippines,PA,0.001445763353568424,0.008115265598982565
Philippines,Prophy,0.011845010998316426,0.045015443015841754
Philippines,Maintenance_simp,0.010357880063047465,0.06067708567852971
Philippines,OHI,0.002235401751840461,0.02363736510273396
Philippines,Consult_perio,6.000809338901262e-4,0.004217092130305069
Philippines,RootDeb,0.0010289621313112813,0.007149095057462883
Philippines,Extraction,0.00124070035132617,0.010071500182513677
Philippines,OFD,1.2713239128978761e-4,0.001144763804727454
Philippines,GTR,5.413018347394697e-4,0.002613634577472847
Philippines,Single_implant,0.0051991304141791395,0.02618841139130063
Philippines,Denture,3.13345277733697e-4,0.0033871336552089536
Philippines,Denture_repair,3.456252664055046e-4,0.0034938886341610523
Philippines,Maintenance_perio,0.003252049578243851,0.019608231963355597
Philippines,Implant_surgery,0.0012244176826204168,0.009592952603270585
Philippines,Full_fixed,0.001078703765380723,0.012766281860490744
Poland,Consult_simple,0.004894544981551069,0.020708364090430597
Poland,OPG,0.004351359881636978,0.01596066755082268
Poland,PA,0.002366187983538057,0.009780570447719678
Poland,Prophy,0.007547145790014956,0.026155016874802758
Poland,Maintenance_simp,0.008724629825565948,0.0340114297902435
Poland,OHI,0.002136970007129123,0.008824173266470382
Poland,Consult_perio,0.0022779094290865014,0.01044462052301707
Poland,RootDeb,0.007366300389196038,0.030371278972429017
Poland,Extraction,0.006291910603686738,0.030278976059495463
Poland,OFD,7.514301260419075e-4,0.003466492197266702
Poland,GTR,0.0012645870509965572,0.00632349570276385
Poland,Single_implant,0.01409096815289059,0.056551823735503756
Poland,Denture,0.002520905189270909,0.012657503137192253
Poland,Denture_repair,0.001992469628526307,0.00855665583557311
Poland,Maintenance_perio,0.00894986594891812,0.032826024735233224
Poland,Implant_surgery,0.0018279405093298477,0.011950125379729976
Poland,Full_fixed,0.002853929095645218,0.017289884020634413
Portugal,Consult_simple,0.001289969571626409,0.006271573694842585
Portugal,OPG,0.0011278518299548555,0.00381502417210243
Portugal,PA,5.064486707699496e-4,0.001858249520233254
Portugal,Prophy,0.002071276708405659,0.007367549231076248
Portugal,Maintenance_simp,0.0023873327761551747,0.010788012067523932
Portugal,OHI,4.740567000490741e-4,0.0019475321222217317
Portugal,Consult_perio,5.484972170321304e-4,0.0028743442811436258
Portugal,RootDeb,0.001650941511289975,0.0070373779375388495
Portugal,Extraction,0.0012232012945447744,0.004888872619205955
Portugal,OFD,1.6950811670215965e-4,7.769927275197353e-4
Portugal,GTR,2.1928174341946769e-4,8.077201314837566e-4
Portugal,Single_implant,0.0033085176508506763,0.013623886102951765
Portugal,Denture,4.616461025061965e-4,0.002044506962055308
Portugal,Denture_repair,3.6584794134326883e-4,0.0012391794106545076
Portugal,Maintenance_perio,0.0020883733827165778,0.007990954063322288
Portugal,Implant_surgery,4.1682173494796067e-4,0.00351423904308505
Portugal,Full_fixed,7.471616115336992e-4,0.005401146375985911
Puerto Rico,Consult_simple,4.3232498865792185e-4,0.001812135991113498
Puerto Rico,OPG,4.323089574619536e-4,0.0013693400787362277
Puerto Rico,PA,2.5264593200940023e-4,9.07542862861751e-4
Puerto Rico,Prophy,6.412584110689476e-4,0.002062096493778347
Puerto Rico,Maintenance_simp,7.81463262690173e-4,0.0028524786253481334
Puerto Rico,OHI,2.3544079627180886e-4,0.0010231304812800695
Puerto Rico,Consult_perio,2.809585878211574e-4,0.0011655414527156779
Puerto Rico,RootDeb,8.535522525351077e-4,0.003499141831409312
Puerto Rico,Extraction,7.268117092566565e-4,0.0028988267905988153
Puerto Rico,OFD,8.71674926472475e-5,3.5113901737989845e-4
Puerto Rico,GTR,1.3064725523481618e-4,5.101639069670353e-4
Puerto Rico,Single_implant,0.001802383869440805,0.007986074289497628
Puerto Rico,Denture,2.515964768127718e-4,0.0011569295765222003
Puerto Rico,Denture_repair,2.3180521453200993e-4,8.320352019530685e-4
Puerto Rico,Maintenance_perio,0.0011514435241933051,0.005021266177702057
Puerto Rico,Implant_surgery,1.936474967152322e-4,0.0013828065665303822
Puerto Rico,Full_fixed,3.18477457417522e-4,0.002101314374109991
Qatar,Consult_simple,0.001482872164563185,0.005171854889492559
Qatar,OPG,0.0011200599960100137,0.0031397201820317373
Qatar,PA,5.661290151146643e-4,0.001642501957456422
Qatar,Prophy,0.0021194944083115846,0.007322911371727069
Qatar,Maintenance_simp,0.0021765699114373546,0.00934554625459603
Qatar,OHI,5.234699036730495e-4,0.0016971026839356245
Qatar,Consult_perio,5.360293999610857e-4,0.0019869987003182277
Qatar,RootDeb,0.001958728114807779,0.006988199088313175
Qatar,Extraction,0.0016211905620785291,0.005503771064978379
Qatar,OFD,2.300707820639039e-4,7.508388623346481e-4
Qatar,GTR,1.8026575850445075e-4,6.393584444160943e-4
Qatar,Single_implant,0.0029746876074591565,0.011761710271138748
Qatar,Denture,6.040467553908735e-4,0.0019591717604392944
Qatar,Denture_repair,5.501706053205609e-4,0.0018283678428457051
Qatar,Maintenance_perio,0.001938916647988145,0.006917195908668716
Qatar,Implant_surgery,1.7921737563511003e-4,0.0015059717208381015
Qatar,Full_fixed,8.263341140539326e-4,0.005151347054551233
Republic of Korea,Consult_simple,0.003283810543640004,0.009871349947890528
Republic of Korea,OPG,0.001436216739652557,0.003481218290942487
Republic of Korea,PA,9.181515013627151e-4,0.0024062002680363325
Republic of Korea,Prophy,0.009256109869606137,0.029057511318689236
Republic of Korea,Maintenance_simp,0.0025434351045644,0.00955575571644677
Republic of Korea,OHI,2.2656086946075446e-9,7.111806962145009e-9
Republic of Korea,Consult_perio,0.0010231620347518672,0.0035296210350565086
Republic of Korea,RootDeb,0.0033886153327577426,0.011830858799964063
Republic of Korea,Extraction,6.128943923564609e-4,0.0018927277037727895
Republic of Korea,OFD,3.698494182561745e-4,0.001078504883650707
Republic of Korea,GTR,5.152449637491409e-4,0.0015815619958848375
Republic of Korea,Single_implant,0.013321234006129086,0.04389298845931155
Republic of Korea,Denture,5.023558397188281e-4,0.001467236311436419
Republic of Korea,Denture_repair,0.0020754660335162997,0.0060005798033502126
Republic of Korea,Maintenance_perio,0.0073601440549976105,0.02492876280630885
Republic of Korea,Implant_surgery,0.001101981063474092,0.006651496638625106
Republic of Korea,Full_fixed,0.004834854036379755,0.02761241522664852
Republic of Moldova,Consult_simple,1.9635808221661225e-4,0.0014221508609701602
Republic of Moldova,OPG,2.096576575662945e-4,9.946200762152933e-4
Republic of Moldova,PA,8.362231197186745e-5,4.6870787552847823e-4
